name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
nasa_kc3,khiops,0.75,0,1.690761699999996,0.5,0.5,0.6290322580645161,0.6025641025641025,0.5,0.5,0.0,0.0
nasa_kc3,khiopsRF,0.75,0,1.7634580999999798,0.5,0.5,0.6290322580645161,0.6025641025641025,0.5,0.5,0.0,0.0
nasa_kc3,khiops,0.9,0,1.495334899999989,0.5,0.5,0.6290322580645161,0.6025641025641025,0.5,0.5,0.0,0.0
nasa_kc3,khiopsRF,0.9,0,1.5291502000000037,0.5,0.5,0.6290322580645161,0.6025641025641025,0.5,0.5,0.0,0.0
nasa_kc3,khiops,1.0,0,1.8463644999999929,0.5,0.5,0.6612903225806451,0.6025641025641025,0.5,0.5,0.0,0.0
nasa_kc3,khiopsRF,1.0,0,1.7121091999999862,0.5,0.5,0.6612903225806451,0.6025641025641025,0.5,0.5,0.0,0.0
nasa_kc3,khiops,1.25,0,1.6346446000000014,0.5,0.5,0.6741935483870968,0.6025641025641025,0.5,0.5,0.0,0.0
nasa_kc3,khiopsRF,1.25,0,1.5442529000000036,0.5,0.5,0.6741935483870968,0.6025641025641025,0.5,0.5,0.0,0.0
nasa_kc3,skRF,0.0,0,0.18116059999999834,1.0,0.6532258064516129,1.0,0.32214463864724774,1.0,0.4838709677419355,1.0,-0.047761194029850795
nasa_kc3,logisticRegression,0.0,0,0.20354400000002215,0.8996062992125984,0.49193548387096775,0.6914710624539688,0.3677697305759919,0.7878233970753655,0.5766129032258065,0.6377940489172769,0.17798594847775173
nasa_kc3,linearSVC,0.0,0,0.011080300000003263,0.9282902137232847,0.5,0.7734655671778302,0.38551524702840495,0.7956974128233971,0.530241935483871,0.6760970904999196,0.07874015748031504
nasa_kc3,XGB_SQUERR,0.0,0,0.056015200000018694,0.9999999999999999,0.657258064516129,1.0,0.2731478004500419,1.0,0.530241935483871,1.0,0.07874015748031504
nasa_kc3,XGB_HINGE,0.0,0,0.05116069999999695,1.0,0.5463709677419356,1.0,0.4022435897435897,1.0,0.5463709677419355,1.0,0.12849162011173176
nasa_kc3,XGB_UNHINGED,0.0,0,0.1395717999999988,0.8314116985376828,0.530241935483871,0.8206989247311827,0.3189102564102564,0.8314116985376828,0.530241935483871,0.7343823025393363,0.07874015748031504
nasa_kc3,XGB_RAMP,0.0,0,0.17912670000001185,0.8314116985376828,0.530241935483871,0.8206989247311827,0.3189102564102564,0.8314116985376828,0.530241935483871,0.7343823025393363,0.07874015748031504
nasa_kc3,skRF,0.05,0,0.1304145999999946,1.0,0.6512096774193549,0.9999999999999999,0.26130527376376517,1.0,0.4838709677419355,1.0,-0.047761194029850795
nasa_kc3,logisticRegression,0.05,0,0.34825379999998063,0.884783798576902,0.4798387096774194,0.8022014555566895,0.3520533757268597,0.8196496989600437,0.592741935483871,0.7152480097979179,0.22772277227722781
nasa_kc3,linearSVC,0.05,0,0.0029934000000082506,0.8626163108921729,0.4838709677419355,0.7464882172561822,0.34363181525526726,0.7506841817186645,0.5141129032258065,0.5963541666666667,0.034653465346534684
nasa_kc3,XGB_SQUERR,0.05,0,0.05355700000001207,1.0,0.6088709677419355,0.9999999999999998,0.24525133988555273,1.0,0.530241935483871,1.0,0.07874015748031504
nasa_kc3,XGB_HINGE,0.05,0,0.03112849999999412,1.0,0.45161290322580644,1.0,0.10256410256410256,1.0,0.45161290322580644,1.0,-0.12598425196850394
nasa_kc3,XGB_UNHINGED,0.05,0,0.10420379999999341,0.7068965517241379,0.5463709677419356,0.7617352614015573,0.4022435897435897,0.7068965517241379,0.5463709677419355,0.5343700300406432,0.12849162011173176
nasa_kc3,XGB_RAMP,0.05,0,0.14569599999998673,0.7068965517241379,0.5463709677419356,0.7617352614015573,0.4022435897435897,0.7068965517241379,0.5463709677419355,0.5343700300406432,0.12849162011173176
nasa_kc3,skRF,0.1,0,0.11571390000000292,1.0,0.5483870967741935,0.9999999999999999,0.23515559256405938,1.0,0.4838709677419355,1.0,-0.047761194029850795
nasa_kc3,logisticRegression,0.1,0,0.081298199999992,0.8474666666666667,0.4556451612903226,0.6966069950840744,0.3246641074272653,0.7466666666666666,0.5766129032258065,0.5568096313017306,0.17798594847775173
nasa_kc3,linearSVC,0.1,0,0.00441369999998642,0.9101333333333333,0.47580645161290325,0.8058462288509531,0.3478231059957466,0.8086666666666666,0.49798387096774194,0.6967644845748683,-0.004683840749414525
nasa_kc3,XGB_SQUERR,0.1,0,0.08936759999997435,1.0,0.6088709677419355,1.0,0.2473627427979881,1.0,0.530241935483871,1.0,0.07874015748031504
nasa_kc3,XGB_HINGE,0.1,0,0.05029199999998468,1.0,0.530241935483871,1.0,0.3189102564102564,1.0,0.530241935483871,1.0,0.07874015748031504
nasa_kc3,XGB_UNHINGED,0.1,0,0.14777189999998086,0.8586666666666667,0.5141129032258065,0.8508064516129032,0.27724358974358976,0.8586666666666667,0.5141129032258065,0.7763347763347763,0.034653465346534684
nasa_kc3,XGB_RAMP,0.1,0,0.1901999000000103,0.8586666666666667,0.5141129032258065,0.8508064516129032,0.27724358974358976,0.8586666666666667,0.5141129032258065,0.7763347763347763,0.034653465346534684
nasa_kc3,skRF,0.2,0,0.16484980000001315,1.0,0.6229838709677419,0.9999999999999999,0.46794361684067565,1.0,0.5625,1.0,0.18507462686567167
nasa_kc3,logisticRegression,0.2,0,0.287087200000002,0.856904761904762,0.5201612903225806,0.7197940508932708,0.3864463502573023,0.769047619047619,0.6391129032258065,0.6054922973878099,0.30666666666666664
nasa_kc3,linearSVC,0.2,0,0.003712000000007265,0.87,0.5,0.742361784652508,0.3310998112873644,0.763095238095238,0.530241935483871,0.6130374479889042,0.07874015748031504
nasa_kc3,XGB_SQUERR,0.2,0,0.06998669999998697,1.0,0.6370967741935484,1.0,0.27655036308573344,1.0,0.5463709677419355,1.0,0.12849162011173176
nasa_kc3,XGB_HINGE,0.2,0,0.04136489999999071,1.0,0.530241935483871,1.0,0.3189102564102564,1.0,0.530241935483871,1.0,0.07874015748031504
nasa_kc3,XGB_UNHINGED,0.2,0,0.1603398000000027,0.781547619047619,0.530241935483871,0.8102918586789554,0.3189102564102564,0.781547619047619,0.530241935483871,0.6560332871012482,0.07874015748031504
nasa_kc3,XGB_RAMP,0.2,0,0.1995608999999945,0.781547619047619,0.530241935483871,0.8102918586789554,0.3189102564102564,0.781547619047619,0.530241935483871,0.6560332871012482,0.07874015748031504
nasa_kc3,skRF,0.25,0,0.14091659999999706,1.0,0.685483870967742,1.0,0.28648575642110125,1.0,0.4838709677419355,1.0,-0.047761194029850795
nasa_kc3,logisticRegression,0.25,0,0.25232619999999883,0.8735999999999999,0.4556451612903226,0.6733911963280822,0.30514178390427715,0.7673333333333333,0.560483870967742,0.6034612490594431,0.1333333333333333
nasa_kc3,linearSVC,0.25,0,0.004721499999988055,0.8432,0.4556451612903226,0.6196403305767816,0.3086636159028767,0.688,0.5141129032258065,0.46419753086419757,0.034653465346534684
nasa_kc3,XGB_SQUERR,0.25,0,0.07418409999999653,1.0,0.7096774193548387,1.0,0.4298806898313477,1.0,0.5766129032258065,1.0,0.17798594847775173
nasa_kc3,XGB_HINGE,0.25,0,0.04471760000001268,1.0,0.5463709677419356,1.0,0.4022435897435897,1.0,0.5463709677419355,1.0,0.12849162011173176
nasa_kc3,XGB_UNHINGED,0.25,0,0.11883270000001289,0.5833333333333334,0.5,0.663978494623656,0.6025641025641025,0.5833333333333334,0.5,0.24390243902439024,0.0
nasa_kc3,XGB_RAMP,0.25,0,0.1643306999999936,0.5833333333333334,0.5,0.663978494623656,0.6025641025641025,0.5833333333333334,0.5,0.24390243902439024,0.0
nasa_kc3,skRF,0.33,0,0.2176820000000248,1.0,0.6411290322580645,1.0,0.264370256874005,1.0,0.5,1.0,0.0
nasa_kc3,logisticRegression,0.33,0,0.017124499999994214,0.7695109261186264,0.33064516129032256,0.4903449757064623,0.15478650092910928,0.6129032258064516,0.41935483870967744,0.293193717277487,-0.18735362997658078
nasa_kc3,linearSVC,0.33,0,0.004179300000004105,0.8844953173777316,0.44758064516129037,0.7167521196011822,0.31984691551955613,0.782258064516129,0.5141129032258065,0.6511627906976745,0.034653465346534684
nasa_kc3,XGB_SQUERR,0.33,0,0.08624899999998092,1.0,0.5040322580645161,0.9999999999999998,0.23597728885641236,1.0,0.530241935483871,1.0,0.07874015748031504
nasa_kc3,XGB_HINGE,0.33,0,0.05247890000001121,1.0,0.467741935483871,1.0,0.10256410256410256,1.0,0.46774193548387094,1.0,-0.08938547486033532
nasa_kc3,XGB_UNHINGED,0.33,0,0.13821190000001593,0.814516129032258,0.530241935483871,0.8126099706744868,0.3189102564102564,0.814516129032258,0.530241935483871,0.7058823529411765,0.07874015748031504
nasa_kc3,XGB_RAMP,0.33,0,0.1784480999999971,0.814516129032258,0.530241935483871,0.8126099706744868,0.3189102564102564,0.814516129032258,0.530241935483871,0.7058823529411765,0.07874015748031504
nasa_kc3,skRF,0.5,0,0.11975559999999064,1.0,0.6189516129032259,1.0,0.3633803611559482,1.0,0.5,1.0,0.0
nasa_kc3,logisticRegression,0.5,0,0.36849889999999164,0.8724593495934959,0.5040322580645161,0.7163391705704858,0.4095020879333493,0.7221798780487805,0.655241935483871,0.5301606547438618,0.360655737704918
nasa_kc3,linearSVC,0.5,0,0.003219599999994216,0.9042174796747968,0.4637096774193548,0.7774296137053824,0.323979776117934,0.7690548780487805,0.49798387096774194,0.6165041478678503,-0.004683840749414525
nasa_kc3,XGB_SQUERR,0.5,0,0.058929000000006226,1.0,0.6653225806451613,1.0,0.26188526974817294,1.0,0.48185483870967744,1.0,-0.040000000000000036
nasa_kc3,XGB_HINGE,0.5,0,0.03535939999997595,1.0,0.4838709677419355,1.0,0.10256410256410256,1.0,0.4838709677419355,1.0,-0.047761194029850795
nasa_kc3,XGB_UNHINGED,0.5,0,0.09165919999998096,0.7887449186991871,0.530241935483871,0.7911914362519201,0.3189102564102564,0.7887449186991871,0.530241935483871,0.661621306942221,0.07874015748031504
nasa_kc3,XGB_RAMP,0.5,0,0.1348045999999954,0.7887449186991871,0.530241935483871,0.7911914362519201,0.3189102564102564,0.7887449186991871,0.530241935483871,0.661621306942221,0.07874015748031504
nasa_kc3,skRF,0.66,0,0.11082949999999414,1.0,0.6270161290322581,1.0,0.2556944357660302,1.0,0.49798387096774194,1.0,-0.004683840749414525
nasa_kc3,logisticRegression,0.66,0,0.07086620000001176,0.8000449842555105,0.5241935483870968,0.6074565610805126,0.31286947681790633,0.6763382816014395,0.5282258064516129,0.40277421012072956,0.056451612903225756
nasa_kc3,linearSVC,0.66,0,0.0055753000000038355,0.8767431399010347,0.4112903225806452,0.7527838796907278,0.28711162058380985,0.7375168690958165,0.5443548387096775,0.5317220543806647,0.09302325581395343
nasa_kc3,XGB_SQUERR,0.66,0,0.0837943000000223,1.0,0.5403225806451613,0.9999999999999998,0.20651550800292218,1.0,0.4959677419354839,1.0,-0.007380073800737907
nasa_kc3,XGB_HINGE,0.66,0,0.048910500000005186,1.0,0.5120967741935484,1.0,0.31303418803418803,1.0,0.5120967741935484,1.0,0.023121387283237094
nasa_kc3,XGB_UNHINGED,0.66,0,0.15495839999999816,0.7894736842105263,0.530241935483871,0.8410865874363327,0.3189102564102564,0.7894736842105263,0.530241935483871,0.6748820136339801,0.07874015748031504
nasa_kc3,XGB_RAMP,0.66,0,0.19950529999999844,0.7894736842105263,0.530241935483871,0.8410865874363327,0.3189102564102564,0.7894736842105263,0.530241935483871,0.6748820136339801,0.07874015748031504
nasa_kc3,skRF,0.75,0,0.19675619999998162,1.0,0.6391129032258064,1.0,0.25029622751225183,1.0,0.5141129032258065,1.0,0.034653465346534684
nasa_kc3,logisticRegression,0.75,0,0.2906485000000032,0.826304347826087,0.39919354838709675,0.6265063656578691,0.32419767137985017,0.6364130434782609,0.592741935483871,0.32918032786885243,0.22772277227722781
nasa_kc3,linearSVC,0.75,0,0.003528499999987389,0.8376086956521739,0.439516129032258,0.6606341714561722,0.3588234326210733,0.6739130434782609,0.592741935483871,0.40764331210191074,0.22772277227722781
nasa_kc3,XGB_SQUERR,0.75,0,0.06700069999999414,1.0,0.7338709677419355,1.0,0.44309883675692496,1.0,0.622983870967742,1.0,0.2579281183932346
nasa_kc3,XGB_HINGE,0.75,0,0.06263989999999353,1.0,0.6391129032258065,1.0,0.5016025641025641,1.0,0.6391129032258065,1.0,0.30666666666666664
nasa_kc3,XGB_UNHINGED,0.75,0,0.17334129999997572,0.6456521739130435,0.6088709677419355,0.7018610421836228,0.5352564102564102,0.6456521739130435,0.6088709677419355,0.37351916376306626,0.2834645669291339
nasa_kc3,XGB_RAMP,0.75,0,0.19751750000000357,0.6456521739130435,0.6088709677419355,0.7018610421836228,0.5352564102564102,0.6456521739130435,0.6088709677419355,0.37351916376306626,0.2834645669291339
nasa_kc3,skRF,0.9,0,0.13213780000000952,1.0,0.4354838709677419,1.0000000000000002,0.18716579234902697,1.0,0.49798387096774194,1.0,-0.004683840749414525
nasa_kc3,logisticRegression,0.9,0,0.25020119999999224,0.7965217391304348,0.40725806451612906,0.6342104334914689,0.1705849932168057,0.6945652173913044,0.4495967741935484,0.44334365325077396,-0.10080645161290325
nasa_kc3,linearSVC,0.9,0,0.0033497999999667627,0.816304347826087,0.4717741935483871,0.6719275131363838,0.20844545837289644,0.682608695652174,0.49798387096774194,0.4363636363636363,-0.004683840749414525
nasa_kc3,XGB_SQUERR,0.9,0,0.07072219999997742,1.0,0.467741935483871,1.0,0.1837595679654519,1.0,0.5282258064516129,1.0,0.056451612903225756
nasa_kc3,XGB_HINGE,0.9,0,0.04624139999998533,1.0,0.4657258064516129,1.0,0.22367216117216115,1.0,0.4657258064516129,1.0,-0.07188160676532784
nasa_kc3,XGB_UNHINGED,0.9,0,0.11477230000002692,0.6375,0.530241935483871,0.7310483870967742,0.3189102564102564,0.6375,0.530241935483871,0.3601423487544485,0.07874015748031504
nasa_kc3,XGB_RAMP,0.9,0,0.22179479999999785,0.6375,0.530241935483871,0.7310483870967742,0.3189102564102564,0.6375,0.530241935483871,0.3601423487544485,0.07874015748031504
nasa_kc3,skRF,1.0,0,0.2142484999999965,1.0,0.45967741935483875,1.0,0.17273012915799577,1.0,0.46774193548387094,1.0,-0.08938547486033532
nasa_kc3,logisticRegression,1.0,0,0.08047579999998788,0.7529523809523809,0.5725806451612904,0.6295658298230561,0.2366137334887335,0.661904761904762,0.6209677419354839,0.3659849300322928,0.20408163265306123
nasa_kc3,linearSVC,1.0,0,0.004887499999995271,0.8211428571428571,0.4596774193548387,0.7224049370556808,0.20250822501359625,0.6866666666666666,0.4637096774193548,0.41947565543071164,-0.061224489795918435
nasa_kc3,XGB_SQUERR,1.0,0,0.08047399999998106,1.0,0.5564516129032258,1.0,0.22379285434562896,1.0,0.4495967741935484,1.0,-0.10080645161290325
nasa_kc3,XGB_HINGE,1.0,0,0.04713160000000016,1.0,0.5584677419354839,1.0,0.38796620046620045,1.0,0.5584677419354839,1.0,0.10265486725663708
nasa_kc3,XGB_UNHINGED,1.0,0,0.13039960000003248,0.7204761904761904,0.5141129032258065,0.7770967741935484,0.27724358974358976,0.7204761904761905,0.5141129032258065,0.5073972602739727,0.034653465346534684
nasa_kc3,XGB_RAMP,1.0,0,0.20351909999999407,0.7204761904761904,0.5141129032258065,0.7770967741935484,0.27724358974358976,0.7204761904761905,0.5141129032258065,0.5073972602739727,0.034653465346534684
nasa_kc3,skRF,1.25,0,0.15008740000001808,1.0,0.5463709677419355,0.9999999999999999,0.20419515056486431,1.0,0.5120967741935484,1.0,0.023121387283237094
nasa_kc3,logisticRegression,1.25,0,0.061293799999987186,0.6730839750641732,0.3185483870967742,0.5905498033538068,0.1945368094861336,0.6356802346901357,0.5443548387096775,0.30265848670756645,0.09302325581395343
nasa_kc3,linearSVC,1.25,0,0.0048759000000018204,0.7462412907957462,0.407258064516129,0.6709683499690821,0.234681399733331,0.674000733406674,0.5120967741935484,0.3919058434854429,0.023121387283237094
nasa_kc3,XGB_SQUERR,1.25,0,0.06649530000004233,1.0,0.5161290322580645,0.9999999999999999,0.19133010760043434,1.0,0.46169354838709675,1.0,-0.05405405405405417
nasa_kc3,XGB_HINGE,1.25,0,0.04718040000000201,1.0,0.47983870967741943,1.0,0.2928321678321678,1.0,0.4798387096774194,1.0,-0.03539823008849563
nasa_kc3,XGB_UNHINGED,1.25,0,0.11956989999998768,0.7493582691602494,0.4334677419354839,0.8097968936678615,0.2077991452991453,0.7493582691602494,0.4334677419354839,0.556237218813906,-0.12716763005780352
nasa_kc3,XGB_RAMP,1.25,0,0.18778629999997065,0.7493582691602494,0.4334677419354839,0.8097968936678615,0.2077991452991453,0.7493582691602494,0.4334677419354839,0.556237218813906,-0.12716763005780352
nasa_kc3,wekaRF,0.0,0,0.01635650000000055,1.0,0.6108870967741936,0.9999999999999999,0.26068788449105673,1.0,0.5,1.0,0.0
nasa_kc3,wekaRF,0.05,0,0.008817000000000519,0.9999999999999999,0.6955645161290323,0.9999999999999999,0.30554857256450946,1.0,0.4838709677419355,1.0,-0.047761194029850795
nasa_kc3,wekaRF,0.1,0,0.01174389999999903,1.0,0.5524193548387097,0.9999999999999999,0.2302224090827032,1.0,0.4838709677419355,1.0,-0.047761194029850795
nasa_kc3,wekaRF,0.2,0,0.00959569999999843,1.0,0.657258064516129,1.0,0.45478746582365004,1.0,0.5,1.0,0.0
nasa_kc3,wekaRF,0.25,0,0.01038549999999816,0.9999999999999999,0.6431451612903226,1.0,0.24885849302729096,1.0,0.4838709677419355,1.0,-0.047761194029850795
nasa_kc3,wekaRF,0.33,0,0.015764100000001946,1.0,0.6048387096774194,0.9999999999999999,0.2462100136317404,1.0,0.5,1.0,0.0
nasa_kc3,wekaRF,0.5,0,0.009255499999998307,1.0,0.6673387096774194,1.0,0.27198957099752336,1.0,0.5,1.0,0.0
nasa_kc3,wekaRF,0.66,0,0.00911609999999996,0.9999999999999999,0.590725806451613,0.9999999999999999,0.22877948088545913,1.0,0.49798387096774194,1.0,-0.004683840749414525
nasa_kc3,wekaRF,0.75,0,0.011365600000001308,1.0,0.6169354838709677,1.0000000000000002,0.2351990128377428,1.0,0.5141129032258065,1.0,0.034653465346534684
nasa_kc3,wekaRF,0.9,0,0.01051000000000002,1.0,0.4475806451612903,1.0,0.18383329939436077,1.0,0.48185483870967744,1.0,-0.040000000000000036
nasa_kc3,wekaRF,1.0,0,0.011537900000000434,0.9999999999999999,0.5181451612903226,1.0,0.19280732159021632,1.0,0.45161290322580644,1.0,-0.12598425196850394
nasa_kc3,wekaRF,1.25,0,0.011396599999997648,1.0,0.5221774193548387,1.0,0.1918083718936479,1.0,0.4495967741935484,1.0,-0.10080645161290325
nasa_kc3,wekaRF,0.0,1,0.008337099999835118,1.0,0.78125,1.0,0.510782196554086,1.0,0.6272321428571428,1.0,0.3275862068965517
nasa_kc3,wekaRF,0.05,1,0.007995800000117015,1.0,0.7700892857142857,0.9999999999999999,0.5034413709866594,1.0,0.6272321428571428,1.0,0.3275862068965517
nasa_kc3,wekaRF,0.1,1,0.008410499999854437,1.0,0.7700892857142857,1.0,0.4626866053336641,1.0,0.5558035714285714,1.0,0.15479876160990724
nasa_kc3,wekaRF,0.2,1,0.008975699999837161,1.0,0.7566964285714286,1.0,0.32901854797863195,1.0,0.5558035714285714,1.0,0.15479876160990724
nasa_kc3,wekaRF,0.25,1,0.008703200000127254,1.0,0.8102678571428572,1.0,0.3464002267573696,1.0,0.5,1.0,0.0
nasa_kc3,wekaRF,0.33,1,0.009190300000000207,1.0,0.8013392857142857,1.0,0.4462611792968936,1.0,0.5558035714285714,1.0,0.15479876160990724
nasa_kc3,wekaRF,0.5,1,0.008674000000155502,1.0,0.7142857142857142,1.0,0.30198322640092823,1.0,0.5401785714285714,1.0,0.10344827586206895
nasa_kc3,wekaRF,0.66,1,0.009312199999840232,1.0,0.6763392857142857,0.9999999999999999,0.24849616589247925,1.0,0.4375,1.0,-0.15013404825737275
nasa_kc3,wekaRF,0.75,1,0.00879550000013296,1.0,0.6674107142857142,0.9999999999999998,0.2426930096047743,1.0,0.5245535714285714,1.0,0.05898123324396776
nasa_kc3,wekaRF,0.9,1,0.008640199999945253,1.0,0.5491071428571428,1.0,0.17615084775395495,1.0,0.4933035714285714,1.0,-0.014184397163120588
nasa_kc3,wekaRF,1.0,1,0.009360400000105074,1.0,0.6361607142857143,1.0,0.21005391692503494,1.0,0.5178571428571428,1.0,0.030592734225621254
nasa_kc3,wekaRF,1.25,1,0.009294700000054945,1.0,0.7276785714285714,1.0,0.293539159253445,1.0,0.5491071428571428,1.0,0.09302325581395343
nasa_kc3,wekaRF,0.0,2,0.008424899999681656,1.0,0.7834821428571428,1.0,0.2975162792389683,1.0,0.5491071428571428,1.0,0.09302325581395343
nasa_kc3,wekaRF,0.05,2,0.008457500000076834,0.9999999999999999,0.7946428571428572,1.0,0.31103886776155687,1.0,0.5334821428571428,1.0,0.06024096385542177
nasa_kc3,wekaRF,0.1,2,0.009592399999746704,1.0,0.7544642857142858,1.0,0.27879578404788485,1.0,0.4776785714285714,1.0,-0.044642857142857206
nasa_kc3,wekaRF,0.2,2,0.008755599999858532,1.0,0.7522321428571428,1.0,0.2774867989153703,1.0,0.6205357142857143,1.0,0.2168674698795181
nasa_kc3,wekaRF,0.25,2,0.00777860000016517,1.0,0.8147321428571428,1.0,0.3358460050686941,1.0,0.5089285714285714,1.0,0.02010050251256279
nasa_kc3,wekaRF,0.33,2,0.010382099999787897,1.0,0.7879464285714286,0.9999999999999999,0.3124436138091601,1.0,0.6205357142857143,1.0,0.2168674698795181
nasa_kc3,wekaRF,0.5,2,0.008657800000037241,1.0,0.7834821428571428,0.9999999999999999,0.30451351869419097,1.0,0.5647321428571428,1.0,0.1294642857142857
nasa_kc3,wekaRF,0.66,2,0.0086340999996537,1.0,0.8035714285714286,0.9999999999999999,0.320467032967033,1.0,0.6361607142857143,1.0,0.2579281183932346
nasa_kc3,wekaRF,0.75,2,0.010084399999868765,1.0,0.6763392857142857,0.9999999999999999,0.23395500229077137,1.0,0.6205357142857143,1.0,0.2168674698795181
nasa_kc3,wekaRF,0.9,2,0.00955519999979515,1.0,0.5379464285714286,1.0,0.19123993031556055,1.0,0.46875,1.0,-0.08668730650154788
nasa_kc3,wekaRF,1.0,2,0.010678099999950064,1.0,0.6785714285714285,1.0,0.23263965505230433,1.0,0.4308035714285714,1.0,-0.11854684512428304
nasa_kc3,wekaRF,1.25,2,0.01264599999967686,1.0,0.6160714285714286,0.9999999999999998,0.20584327764001176,1.0,0.5892857142857143,1.0,0.14598540145985406
nasa_kc3,khiops,0.0,1,1.6620997999998508,0.6711822660098522,0.6830357142857143,0.547449547115843,0.5655677655677656,0.6711822660098522,0.6830357142857143,0.3830373545621555,0.4120603015075377
nasa_kc3,khiopsRF,0.0,1,2.299124899999697,0.6711822660098522,0.6830357142857143,0.547449547115843,0.5655677655677656,0.6711822660098522,0.6830357142857143,0.3830373545621555,0.4120603015075377
nasa_kc3,khiops,0.05,1,1.5017155000000457,0.6639999999999999,0.6830357142857143,0.543778801843318,0.5655677655677656,0.664,0.6830357142857143,0.3702031602708803,0.4120603015075377
nasa_kc3,khiopsRF,0.05,1,1.872884299999896,0.6639999999999999,0.6830357142857143,0.543778801843318,0.5655677655677656,0.664,0.6830357142857143,0.3702031602708803,0.4120603015075377
nasa_kc3,khiops,0.1,1,1.3571431000000302,0.657258064516129,0.6830357142857143,0.540552995391705,0.5655677655677656,0.657258064516129,0.6830357142857143,0.35779816513761475,0.4120603015075377
nasa_kc3,khiopsRF,0.1,1,1.9181214000000182,0.657258064516129,0.6830357142857143,0.540552995391705,0.5655677655677656,0.657258064516129,0.6830357142857143,0.35779816513761475,0.4120603015075377
nasa_kc3,khiops,0.2,1,1.6197873000000982,0.6240265689418232,0.6830357142857143,0.5285216091667704,0.5655677655677656,0.6240265689418232,0.6830357142857143,0.29128563743948366,0.4120603015075377
nasa_kc3,khiopsRF,0.2,1,1.5579334999997627,0.6240265689418232,0.6830357142857143,0.5285216091667704,0.5655677655677656,0.6240265689418232,0.6830357142857143,0.29128563743948366,0.4120603015075377
nasa_kc3,khiops,0.25,1,1.507410499999878,0.5,0.5,0.6096774193548387,0.5897435897435898,0.5,0.5,0.0,0.0
nasa_kc3,khiopsRF,0.25,1,1.5606227999996918,0.5,0.5,0.6096774193548387,0.5897435897435898,0.5,0.5,0.0,0.0
