name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
nasa_cm1,skRF,0.9,5,0.2166612999999984,0.9993129590144515,0.6644444444444445,0.9965011651292945,0.15051943399077472,0.9603174603174602,0.45555555555555555,0.9512851897184823,-0.09756097560975618
nasa_cm1,logisticRegression,0.9,5,0.07512140000000045,0.6421937929400616,0.5422222222222222,0.2926717043033585,0.3936219824550238,0.5341862117981521,0.6444444444444445,0.09899156204980453,0.3939393939393939
nasa_cm1,linearSVC,0.9,5,0.00453939999999875,0.6296375266524521,0.5455555555555556,0.26592822111656633,0.4043377281951763,0.521298270552002,0.6444444444444445,0.06406327941281253,0.3939393939393939
nasa_cm1,XGB_SQUERR,0.9,5,0.1416503000000091,0.9993129590144515,0.6188888888888889,0.9965011651292943,0.1302711914701391,0.9603174603174602,0.4944444444444444,0.9512851897184823,-0.010638297872340496
nasa_cm1,XGB_HINGE,0.9,5,0.08967739999999935,0.9603174603174602,0.5222222222222221,0.9665988673526362,0.2025,0.9603174603174602,0.5222222222222223,0.9512851897184823,0.03508771929824561
nasa_cm1,XGB_UNHINGED,0.9,5,0.26989679999999794,0.5396825396825397,0.5444444444444445,0.61254686129058,0.34500000000000003,0.5396825396825397,0.5444444444444445,0.12673072558069143,0.13793103448275867
nasa_cm1,XGB_RAMP,0.9,5,0.35619579999999473,0.5396825396825397,0.5444444444444445,0.61254686129058,0.34500000000000003,0.5396825396825397,0.5444444444444445,0.12673072558069143,0.13793103448275867
nasa_cm1,skRF,1.0,5,0.2161818000000011,0.9984984984984985,0.6788888888888889,0.994003751825435,0.14826919609896042,0.9527027027027026,0.4777777777777778,0.9396995801047574,-0.06060606060606055
nasa_cm1,logisticRegression,1.0,5,0.038697599999991894,0.6359693026359694,0.5388888888888889,0.27972757260289,0.24251625364271873,0.5027110443777111,0.5944444444444444,0.008201375307551717,0.27419354838709664
nasa_cm1,linearSVC,1.0,5,0.004886600000006069,0.6446446446446447,0.43555555555555553,0.2871619625884876,0.2265313435497092,0.5073406740073406,0.5944444444444444,0.022744895321788583,0.27419354838709664
nasa_cm1,XGB_SQUERR,1.0,5,0.13708680000000584,0.9987487487487489,0.48777777777777775,0.9948304467252121,0.08970061708354084,0.9579162495829163,0.4444444444444444,0.9403451672305254,-0.11111111111111116
nasa_cm1,XGB_HINGE,1.0,5,0.10300499999999602,0.9527027027027026,0.46666666666666673,0.9614966725519489,0.12625000000000003,0.9527027027027026,0.4666666666666667,0.9396995801047574,-0.05263157894736836
nasa_cm1,XGB_UNHINGED,1.0,5,0.21578909999999496,0.5067567567567568,0.49444444444444446,0.5984652994703246,0.05,0.5067567567567568,0.49444444444444446,0.02181671267928109,-0.01851851851851838
nasa_cm1,XGB_RAMP,1.0,5,0.36349739999999997,0.5067567567567568,0.49444444444444446,0.5984652994703246,0.05,0.5067567567567568,0.49444444444444446,0.02181671267928109,-0.01851851851851838
nasa_cm1,skRF,1.25,5,0.17638600000000793,0.9994643069719455,0.5766666666666667,0.9979015559164385,0.11706336370693537,0.9683544303797469,0.5222222222222223,0.9595544896548921,0.05405405405405406
nasa_cm1,logisticRegression,1.25,5,0.04240179999999327,0.5375778738938931,0.43,0.2826116219859706,0.09129116418150429,0.5411690012301099,0.49444444444444446,0.12350455330039867,-0.01851851851851838
nasa_cm1,linearSVC,1.25,5,0.004710900000006291,0.530713066941788,0.4266666666666667,0.2634898756477774,0.1103360062270263,0.5269433752628864,0.5444444444444445,0.08140998741082672,0.13793103448275867
nasa_cm1,XGB_SQUERR,1.25,5,0.12574329999999634,0.9994643069719454,0.6000000000000001,0.9979015559164384,0.13124861091864198,0.9731161461846751,0.5444444444444444,0.9599452518014573,0.08163265306122458
nasa_cm1,XGB_HINGE,1.25,5,0.10410449999999116,0.9683544303797469,0.5111111111111112,0.9746358374149227,0.1575,0.9683544303797469,0.5111111111111112,0.9595544896548921,0.024390243902438935
nasa_cm1,XGB_UNHINGED,1.25,5,0.1781437000000068,0.5063291139240507,0.49444444444444446,0.6043190636727943,0.05,0.5063291139240507,0.49444444444444446,0.020137617574647937,-0.01851851851851838
nasa_cm1,XGB_RAMP,1.25,5,0.34491949999998894,0.5063291139240507,0.49444444444444446,0.6043190636727943,0.05,0.5063291139240507,0.49444444444444446,0.020137617574647937,-0.01851851851851838
nasa_cm1,wekaRF,0.0,6,0.014372800000046482,0.999964288265124,0.8016666666666665,0.9996794871794872,0.36875873337120313,0.9871794871794872,0.55,0.98562242612528,0.16666666666666674
nasa_cm1,wekaRF,0.05,6,0.01485299999990275,0.999665596575709,0.866111111111111,0.9972766635076434,0.413092471254236,0.9642857142857143,0.55,0.9587735653615082,0.16666666666666674
nasa_cm1,wekaRF,0.1,6,0.015737499999886495,0.9996852376455776,0.7972222222222223,0.9976217364416123,0.45755845643100546,0.9666666666666667,0.55,0.9612915775141023,0.16666666666666674
nasa_cm1,wekaRF,0.2,6,0.6781161999999767,0.9998111425873466,0.8099999999999999,0.9985991433610483,0.3493748583642917,0.9777777777777779,0.55,0.9744495088913141,0.16666666666666674
nasa_cm1,wekaRF,0.25,6,0.016236799999887808,0.9997368574937138,0.8283333333333334,0.9981698063840923,0.3253226186741204,0.9693877551020409,0.5444444444444445,0.9641462975196685,0.13793103448275867
nasa_cm1,wekaRF,0.33,6,0.016016499999977896,0.9999717466237215,0.8088888888888889,0.9998114630467573,0.371948284222427,0.9901960784313726,0.5944444444444444,0.9886603225255001,0.27419354838709664
nasa_cm1,wekaRF,0.5,6,0.01906989999997677,0.9993918413173652,0.7516666666666667,0.9969241881887925,0.2106341463435285,0.9609375,0.4777777777777778,0.9519346891454519,-0.06060606060606055
nasa_cm1,wekaRF,0.66,6,0.01929969999991954,0.9978581413175813,0.7833333333333334,0.9906981598946502,0.41696365913798505,0.9402985074626866,0.6444444444444445,0.9246247810236258,0.3939393939393939
nasa_cm1,wekaRF,0.75,6,0.01782520000006116,0.9994575936883628,0.806111111111111,0.9971224284926244,0.3199215762591746,0.9666666666666667,0.5388888888888889,0.9596430744270938,0.11290322580645151
nasa_cm1,wekaRF,0.9,6,0.021070999999892592,0.9974077976817702,0.6805555555555555,0.9894519535613373,0.18325849353679477,0.9368177028451001,0.48333333333333334,0.9124004049830523,-0.04838709677419373
nasa_cm1,wekaRF,1.0,6,0.020267999999987296,0.9991345434131736,0.7266666666666667,0.9956370159656024,0.16107466797355008,0.953125,0.48333333333333334,0.9419430127394729,-0.04838709677419373
nasa_cm1,wekaRF,1.25,6,0.02170879999994213,0.9965680187637969,0.6722222222222222,0.9889329804794404,0.13398581813344212,0.9602304083885209,0.5055555555555555,0.937107139094708,0.011627906976744096
nasa_cm1,khiops,0.0,6,2.11310420000018,0.7652667666595243,0.7216666666666667,0.4695462787529629,0.4535589463900889,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,0.0,6,1.7497149999999237,0.7652667666595243,0.7216666666666667,0.4695462787529629,0.4535589463900889,0.5,0.5,0.0,0.0
nasa_cm1,khiops,0.05,6,1.442432899999858,0.7205056179775282,0.7383333333333334,0.44062318493389946,0.49935553931717613,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,0.05,6,1.4338244999999006,0.7205056179775282,0.7383333333333334,0.44062318493389946,0.49935553931717613,0.5,0.5,0.0,0.0
nasa_cm1,khiops,0.1,6,1.3353464000001622,0.7198929807994964,0.7038888888888889,0.4051636775955457,0.39188417097085826,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,0.1,6,2.1347779000002447,0.7198929807994964,0.7038888888888889,0.4051636775955457,0.39188417097085826,0.5,0.5,0.0,0.0
nasa_cm1,khiops,0.2,6,1.573883399999886,0.740352533836953,0.7,0.4202658202989757,0.3910103728847636,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,0.2,6,1.6480240999999296,0.740352533836953,0.7,0.4202658202989757,0.3910103728847636,0.5,0.5,0.0,0.0
nasa_cm1,khiops,0.25,6,1.4257674999998926,0.6918893631951348,0.6855555555555556,0.4455959886931267,0.41852208227788723,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,0.25,6,1.3749468000000888,0.6918893631951348,0.6855555555555556,0.4455959886931267,0.41852208227788723,0.5,0.5,0.0,0.0
nasa_cm1,khiops,0.33,6,2.0942651000000296,0.7243600610272928,0.7116666666666667,0.46324560333195564,0.43521171441928813,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,0.33,6,1.8797370000002047,0.7243600610272928,0.7116666666666667,0.46324560333195564,0.43521171441928813,0.5,0.5,0.0,0.0
nasa_cm1,khiops,0.5,6,1.4712863999998262,0.5,0.5,0.5804020100502513,0.55,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,0.5,6,1.425180900000214,0.5,0.5,0.5804020100502513,0.55,0.5,0.5,0.0,0.0
nasa_cm1,khiops,0.66,6,1.308089199999813,0.5,0.5,0.5841708542713568,0.55,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,0.66,6,2.10463720000007,0.5,0.5,0.5841708542713568,0.55,0.5,0.5,0.0,0.0
nasa_cm1,khiops,0.75,6,1.5011521999999786,0.6873520710059171,0.7044444444444444,0.41224261563748565,0.3924784849348975,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,0.75,6,1.4437675999997737,0.6873520710059171,0.7044444444444444,0.41224261563748565,0.3924784849348975,0.5,0.5,0.0,0.0
nasa_cm1,khiops,0.9,6,1.3866064999997434,0.5,0.5,0.5917085427135679,0.55,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,0.9,6,1.3697213000000374,0.5,0.5,0.5917085427135679,0.55,0.5,0.5,0.0,0.0
nasa_cm1,khiops,1.0,6,2.0738369999999122,0.6892075224550898,0.6616666666666666,0.40477595342160244,0.23219127073906487,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,1.0,6,1.6104362999999466,0.6892075224550898,0.6616666666666666,0.40477595342160244,0.23219127073906487,0.5,0.5,0.0,0.0
nasa_cm1,khiops,1.25,6,1.4553977000000486,0.5,0.5,0.6206030150753769,0.55,0.5,0.5,0.0,0.0
nasa_cm1,khiopsRF,1.25,6,1.44342000000006,0.5,0.5,0.6206030150753769,0.55,0.5,0.5,0.0,0.0
nasa_cm1,skRF,0.0,6,0.18342699999993783,0.9999642882651238,0.8088888888888889,0.9996794871794872,0.4182507486539745,0.9986072423398329,0.55,0.9859473201045124,0.16666666666666674
nasa_cm1,logisticRegression,0.0,6,0.06702380000024277,0.7047710877794443,0.55,0.26430313751534906,0.13675462187170623,0.5629955003214056,0.5388888888888889,0.17091367115589573,0.11290322580645151
nasa_cm1,linearSVC,0.0,6,0.0028031000001647044,0.688129419327191,0.5677777777777778,0.25601469328852716,0.14274812316737784,0.5543532604813941,0.4888888888888889,0.1572151637227559,-0.0344827586206895
nasa_cm1,XGB_SQUERR,0.0,6,0.1392956999998205,0.9999642882651238,0.8600000000000001,0.9996794871794873,0.5221579196076981,0.9871794871794872,0.7277777777777779,0.98562242612528,0.4767441860465116
nasa_cm1,XGB_HINGE,0.0,6,0.09013610000010885,0.9871794871794872,0.6222222222222222,0.9884357685865224,0.37249999999999994,0.9871794871794872,0.6222222222222222,0.98562242612528,0.2682926829268292
nasa_cm1,XGB_UNHINGED,0.0,6,0.21849079999992682,0.6025641025641025,0.5888888888888889,0.6415088261821931,0.39,0.6025641025641025,0.5888888888888889,0.3176639752239796,0.24242424242424243
nasa_cm1,XGB_RAMP,0.0,6,0.31923679999999877,0.6025641025641025,0.5888888888888889,0.6415088261821931,0.39,0.6025641025641025,0.5888888888888889,0.3176639752239796,0.24242424242424243
nasa_cm1,skRF,0.05,6,0.13245689999985188,0.999665596575709,0.7916666666666665,0.9972766635076434,0.3269008101762124,0.9747859818084537,0.55,0.9596485299087529,0.16666666666666674
nasa_cm1,logisticRegression,0.05,6,0.0825924999999188,0.689673622257892,0.5311111111111111,0.26381167451978116,0.13188297376130936,0.5559791332263242,0.5388888888888889,0.15180919561077355,0.11290322580645151
nasa_cm1,linearSVC,0.05,6,0.00406890000022031,0.7008426966292135,0.5811111111111111,0.28721209672716136,0.14348867480012917,0.5539058319957196,0.48333333333333334,0.16497799611094055,-0.04838709677419373
nasa_cm1,XGB_SQUERR,0.05,6,0.09849609999992026,0.999665596575709,0.8866666666666666,0.9972766635076433,0.3599598717218686,0.9642857142857143,0.6722222222222223,0.9587735653615082,0.36046511627906974
nasa_cm1,XGB_HINGE,0.05,6,0.05753039999990506,0.9642857142857143,0.6277777777777779,0.9680545585068199,0.39928571428571424,0.9642857142857143,0.6277777777777778,0.9587735653615082,0.29487179487179493
nasa_cm1,XGB_UNHINGED,0.05,6,0.1580948000000717,0.5952380952380952,0.5888888888888889,0.6379516630772912,0.39,0.5952380952380952,0.5888888888888889,0.2962346577907219,0.24242424242424243
nasa_cm1,XGB_RAMP,0.05,6,0.31520929999987857,0.5952380952380952,0.5888888888888889,0.6379516630772912,0.39,0.5952380952380952,0.5888888888888889,0.2962346577907219,0.24242424242424243
nasa_cm1,skRF,0.1,6,0.13833230000000185,0.9996852376455775,0.8033333333333333,0.9976217364416122,0.44988182139497934,0.9666666666666667,0.55,0.9612915775141023,0.16666666666666674
nasa_cm1,logisticRegression,0.1,6,0.034920900000088295,0.6387157695939566,0.44222222222222224,0.24738803430855183,0.10573227876667576,0.5539187913125591,0.5388888888888889,0.1520639147802929,0.11290322580645151
nasa_cm1,linearSVC,0.1,6,0.003886500000135129,0.6917847025495749,0.5977777777777777,0.3019723682776093,0.14825076044706897,0.538778722064841,0.4888888888888889,0.12093845096691869,-0.0344827586206895
nasa_cm1,XGB_SQUERR,0.1,6,0.17056270000011864,0.9996852376455776,0.8411111111111111,0.9976217364416123,0.47856458356458353,0.9666666666666667,0.6833333333333333,0.9612915775141023,0.42307692307692313
nasa_cm1,XGB_HINGE,0.1,6,0.08689300000014555,0.9666666666666667,0.6833333333333333,0.9704355108877722,0.5157142857142857,0.9666666666666667,0.6833333333333333,0.9612915775141023,0.42307692307692313
nasa_cm1,XGB_UNHINGED,0.1,6,0.20974829999977374,0.5888888888888889,0.5888888888888889,0.6353713009491904,0.39,0.5888888888888889,0.5888888888888889,0.27721605968391094,0.24242424242424243
nasa_cm1,XGB_RAMP,0.1,6,0.3769846000000143,0.5888888888888889,0.5888888888888889,0.6353713009491904,0.39,0.5888888888888889,0.5888888888888889,0.27721605968391094,0.24242424242424243
nasa_cm1,skRF,0.2,6,0.20762569999988045,0.9996852376455776,0.7333333333333334,0.9977366770191135,0.3530853699204083,0.9777777777777779,0.5444444444444445,0.9744495088913141,0.13793103448275867
nasa_cm1,logisticRegression,0.2,6,0.16346199999998134,0.664085615360403,0.5599999999999999,0.28885963129839526,0.14081842403292805,0.566446333018571,0.48333333333333334,0.18739458499778072,-0.04838709677419373
nasa_cm1,linearSVC,0.2,6,0.004064899999775662,0.6682404784387787,0.57,0.2912580250086698,0.14127178394711454,0.5610009442870633,0.4888888888888889,0.18465936160076235,-0.0344827586206895
nasa_cm1,XGB_SQUERR,0.2,6,0.12713050000002113,0.9998111425873466,0.7455555555555555,0.9985991433610483,0.28021519463401034,0.9777777777777779,0.5777777777777778,0.9744495088913141,0.18918918918918926
nasa_cm1,XGB_HINGE,0.2,6,0.12923319999981686,0.9777777777777779,0.5666666666666667,0.9802903405918482,0.265,0.9777777777777779,0.5666666666666667,0.9744495088913141,0.14634146341463405
nasa_cm1,XGB_UNHINGED,0.2,6,0.24223339999980453,0.5888888888888889,0.5888888888888889,0.6353713009491904,0.39,0.5888888888888889,0.5888888888888889,0.27721605968391094,0.24242424242424243
nasa_cm1,XGB_RAMP,0.2,6,0.387226599999849,0.5888888888888889,0.5888888888888889,0.6353713009491904,0.39,0.5888888888888889,0.5888888888888889,0.27721605968391094,0.24242424242424243
nasa_cm1,skRF,0.25,6,0.24223720000009052,0.9997368574937139,0.8377777777777778,0.9981698063840921,0.35779390963713,0.9781591719782469,0.5444444444444445,0.9647808388885611,0.13793103448275867
nasa_cm1,logisticRegression,0.25,6,0.2828916999997091,0.6793462370621601,0.6122222222222222,0.23219155658629226,0.1611472264774864,0.5264896789661423,0.4888888888888889,0.07644924478946924,-0.0344827586206895
nasa_cm1,linearSVC,0.25,6,0.0034792000001289125,0.6566575054090406,0.5744444444444445,0.21143521667468873,0.14234430211955185,0.5220162563592773,0.4888888888888889,0.067831726871453,-0.0344827586206895
nasa_cm1,XGB_SQUERR,0.25,6,0.13298029999987193,0.9997368574937138,0.86,0.9981698063840921,0.28627537182908025,0.9693877551020409,0.6111111111111112,0.9641462975196685,0.2222222222222222
nasa_cm1,XGB_HINGE,0.25,6,0.12327200000027005,0.9781591719782469,0.5777777777777778,0.9716877328820975,0.30666666666666664,0.9781591719782469,0.5777777777777778,0.9647808388885611,0.18918918918918926
nasa_cm1,XGB_UNHINGED,0.25,6,0.25658500000008644,0.5102040816326531,0.5,0.5705055891703416,0.55,0.5102040816326531,0.5,0.03524896475103512,0.0
nasa_cm1,XGB_RAMP,0.25,6,0.36360869999998613,0.5102040816326531,0.5,0.5705055891703416,0.55,0.5102040816326531,0.5,0.03524896475103512,0.0
nasa_cm1,skRF,0.33,6,0.14334520000011253,0.9999717466237216,0.8083333333333333,0.9998114630467574,0.28544557554024597,0.9901960784313726,0.5944444444444444,0.9886603225255001,0.27419354838709664
nasa_cm1,logisticRegression,0.33,6,0.12035680000008142,0.6516076171102447,0.5344444444444445,0.2524590636475463,0.13322098446506736,0.53461038594112,0.4888888888888889,0.09903791737408041,-0.0344827586206895
nasa_cm1,linearSVC,0.33,6,0.004405299999689305,0.6352206588687348,0.5022222222222221,0.24034428723759343,0.10711711614973997,0.5403740747019269,0.4888888888888889,0.12133820157934949,-0.0344827586206895
nasa_cm1,XGB_SQUERR,0.33,6,0.13073050000002695,0.9999717466237216,0.85,0.9998114630467573,0.2937061427850901,0.9901960784313726,0.6055555555555555,0.9886603225255001,0.2021276595744681
nasa_cm1,XGB_HINGE,0.33,6,0.05408899999974892,0.9215686274509804,0.6166666666666667,0.9316188787072618,0.3516666666666667,0.9215686274509804,0.6166666666666667,0.9035911100345182,0.2441860465116279
nasa_cm1,XGB_UNHINGED,0.33,6,0.19606389999989915,0.5784313725490196,0.5888888888888889,0.6324514730515322,0.39,0.5784313725490196,0.5888888888888889,0.24494838083473036,0.24242424242424243
nasa_cm1,XGB_RAMP,0.33,6,0.35710310000013123,0.5784313725490196,0.5888888888888889,0.6324514730515322,0.39,0.5784313725490196,0.5888888888888889,0.24494838083473036,0.24242424242424243
nasa_cm1,skRF,0.5,6,0.21179879999999685,0.9993918413173652,0.6455555555555555,0.9969241881887925,0.14164356641308168,0.9609375,0.5333333333333333,0.9519346891454519,0.09090909090909083
nasa_cm1,logisticRegression,0.5,6,0.05484500000011394,0.5705464071856288,0.5066666666666667,0.24490657153952147,0.11196898549449608,0.5348989520958084,0.48333333333333334,0.10201011896622447,-0.04838709677419373
nasa_cm1,linearSVC,0.5,6,0.00541170000042257,0.6198072604790419,0.5211111111111111,0.2939830162375089,0.10723549193306521,0.5267589820359282,0.49444444444444446,0.08361961844894372,-0.01851851851851838
nasa_cm1,XGB_SQUERR,0.5,6,0.13701270000001387,0.9993918413173652,0.6622222222222223,0.9969241881887925,0.14676347057238942,0.9609375,0.5666666666666667,0.9519346891454519,0.14634146341463405
nasa_cm1,XGB_HINGE,0.5,6,0.11644440000009126,0.9609375,0.6111111111111112,0.9672189070351759,0.33499999999999996,0.9609375,0.6111111111111112,0.9519346891454519,0.2222222222222222
nasa_cm1,XGB_UNHINGED,0.5,6,0.23254640000004656,0.515625,0.5,0.593514447236181,0.55,0.515625,0.5,0.051360910349069644,0.0
nasa_cm1,XGB_RAMP,0.5,6,0.42381250000016735,0.515625,0.5,0.593514447236181,0.55,0.515625,0.5,0.051360910349069644,0.0
nasa_cm1,skRF,0.66,6,0.21548239999992802,0.9979934166027867,0.7727777777777778,0.991101726750094,0.2883510336087475,0.9462506200117239,0.6388888888888888,0.9255552957680617,0.3571428571428571
nasa_cm1,logisticRegression,0.66,6,0.14024830000016664,0.6183658745547188,0.4700000000000001,0.29250122197493206,0.10683839181227664,0.5476169003922983,0.5388888888888889,0.13674328261573332,0.11290322580645151
nasa_cm1,linearSVC,0.66,6,0.0045046000000183994,0.6073183929296118,0.508888888888889,0.29813178800999435,0.12676754770802856,0.5446859358795149,0.5388888888888889,0.13286853925051956,0.11290322580645151
nasa_cm1,XGB_SQUERR,0.66,6,0.12405090000038399,0.9983090589349325,0.8377777777777777,0.9921652118895776,0.4868592202356504,0.9402985074626866,0.6222222222222222,0.9246247810236258,0.2682926829268292
nasa_cm1,XGB_HINGE,0.66,6,0.13996599999973114,0.9402985074626866,0.5333333333333334,0.950348758718968,0.22,0.9402985074626866,0.5333333333333333,0.9246247810236258,0.09090909090909083
nasa_cm1,XGB_UNHINGED,0.66,6,0.2519646999999168,0.5597014925373134,0.5888888888888889,0.6338220955523889,0.39,0.5597014925373134,0.5888888888888889,0.18402946695392308,0.24242424242424243
nasa_cm1,XGB_RAMP,0.66,6,0.391085799999928,0.5597014925373134,0.5888888888888889,0.6338220955523889,0.39,0.5597014925373134,0.5888888888888889,0.18402946695392308,0.24242424242424243
nasa_cm1,skRF,0.75,6,0.1956876999997803,0.999457593688363,0.8,0.9971224284926243,0.33413218536553835,0.9735207100591716,0.5444444444444445,0.9602039796020398,0.13793103448275867
nasa_cm1,logisticRegression,0.75,6,0.11864190000005692,0.5810650887573965,0.5,0.27237496389960036,0.1102182909724789,0.5313116370808678,0.5333333333333333,0.0933274544385655,0.09090909090909083
nasa_cm1,linearSVC,0.75,6,0.008298600000216538,0.6236193293885601,0.5522222222222223,0.31467705191654705,0.13183491838405287,0.5440828402366864,0.4888888888888889,0.13413353338334577,-0.0344827586206895
nasa_cm1,XGB_SQUERR,0.75,6,0.12487760000021808,0.9995562130177514,0.65,0.9975930607521265,0.23584002558813624,0.9666666666666667,0.5333333333333333,0.9596430744270938,0.09090909090909083
nasa_cm1,XGB_HINGE,0.75,6,0.07500579999987167,0.9666666666666667,0.48333333333333334,0.9716917922948074,0.05,0.9666666666666667,0.48333333333333334,0.9596430744270938,-0.04838709677419373
nasa_cm1,XGB_UNHINGED,0.75,6,0.17936589999999342,0.5333333333333333,0.5,0.6036850921273031,0.55,0.5333333333333333,0.5,0.10819462227912924,0.0
nasa_cm1,XGB_RAMP,0.75,6,0.3207243000001654,0.5333333333333333,0.5,0.6036850921273031,0.55,0.5333333333333333,0.5,0.10819462227912924,0.0
nasa_cm1,skRF,0.9,6,0.13918490000014572,0.9970284510010538,0.6916666666666667,0.9884788515142164,0.2744202193011646,0.9315068493150684,0.6333333333333333,0.9114177609614956,0.32432432432432434
nasa_cm1,logisticRegression,0.9,6,0.09877549999964685,0.6127081138040043,0.5311111111111111,0.27074753887915703,0.16373969574474745,0.5181664910432033,0.4888888888888889,0.05460188762906171,-0.0344827586206895
nasa_cm1,linearSVC,0.9,6,0.0038519999998243293,0.5943730242360379,0.5033333333333334,0.26115184760529975,0.11739175615655574,0.5197049525816649,0.48333333333333334,0.05970244556541715,-0.04838709677419373
nasa_cm1,XGB_SQUERR,0.9,6,0.13506869999991977,0.9976606954689147,0.63,0.9902138746726765,0.1831839775945054,0.9368177028451001,0.6,0.9124004049830523,0.1836734693877552
nasa_cm1,XGB_HINGE,0.9,6,0.12068040000031033,0.9368177028451,0.5777777777777778,0.9419703893545706,0.27875,0.9368177028451001,0.5777777777777777,0.9124004049830523,0.1228070175438597
nasa_cm1,XGB_UNHINGED,0.9,6,0.20791920000010577,0.5205479452054794,0.5,0.6084876436979418,0.55,0.5205479452054794,0.5,0.06541429050654124,0.0
nasa_cm1,XGB_RAMP,0.9,6,0.37223169999970196,0.5205479452054794,0.5,0.6084876436979418,0.55,0.5205479452054794,0.5,0.06541429050654124,0.0
nasa_cm1,skRF,1.0,6,0.18198910000000978,0.9989941991017964,0.7472222222222222,0.9950456860405033,0.1662836507080469,0.953125,0.5277777777777778,0.9419430127394729,0.0714285714285714
nasa_cm1,logisticRegression,1.0,6,0.12141729999984818,0.6224504116766467,0.6200000000000001,0.3510312830867126,0.18903196027325303,0.5787799401197604,0.5333333333333333,0.21444034127085188,0.09090909090909083
nasa_cm1,linearSVC,1.0,6,0.006395500000053289,0.6600626871257484,0.6566666666666666,0.3832207859676813,0.21020134957120576,0.5877619760479043,0.5333333333333333,0.25187969924812037,0.09090909090909083
nasa_cm1,XGB_SQUERR,1.0,6,0.14422860000013316,0.9991345434131738,0.6988888888888889,0.9956370159656024,0.1610462764604664,0.9594404940119761,0.6333333333333333,0.9426953349971203,0.21052631578947367
nasa_cm1,XGB_HINGE,1.0,6,0.12027219999981753,0.9594404940119761,0.47222222222222227,0.9588855737018426,0.12833333333333335,0.9594404940119761,0.4722222222222222,0.9426953349971203,-0.045454545454545414
nasa_cm1,XGB_UNHINGED,1.0,6,0.22888620000003357,0.5546875,0.5777777777777778,0.6262955402010051,0.30666666666666664,0.5546875,0.5777777777777778,0.17089394050142526,0.18918918918918926
nasa_cm1,XGB_RAMP,1.0,6,0.40109679999977743,0.5546875,0.5777777777777778,0.6262955402010051,0.30666666666666664,0.5546875,0.5777777777777778,0.17089394050142526,0.18918918918918926
nasa_cm1,skRF,1.25,6,0.19701739999982237,0.9962230960264902,0.6866666666666666,0.9885735873284118,0.15203652785144126,0.9566777041942605,0.48333333333333334,0.9366488627922607,-0.02941176470588247
nasa_cm1,logisticRegression,1.25,6,0.013122800000019197,0.5166425220750551,0.3422222222222222,0.29122719855804646,0.08217085788448258,0.5123137417218543,0.4888888888888889,0.03639329221672849,-0.0344827586206895
nasa_cm1,linearSVC,1.25,6,0.0033622000000832486,0.5394764072847682,0.4944444444444444,0.29892378600810576,0.1263394061378424,0.514210816777042,0.4888888888888889,0.04134885588117232,-0.0344827586206895
nasa_cm1,XGB_SQUERR,1.25,6,0.12581659999978,0.9982236479028698,0.6611111111111111,0.9947323081364118,0.130155918002686,0.9566777041942605,0.4611111111111111,0.9366488627922607,-0.05932203389830493
nasa_cm1,XGB_HINGE,1.25,6,0.11314020000008895,0.9566777041942603,0.6833333333333332,0.9627656070615248,0.4311111111111111,0.9566777041942605,0.6833333333333333,0.9366488627922607,0.2088607594936709
nasa_cm1,XGB_UNHINGED,1.25,6,0.25314190000017334,0.5520833333333334,0.6333333333333334,0.6601235343383585,0.43499999999999994,0.5520833333333334,0.6333333333333333,0.14999503327704378,0.32432432432432434
nasa_cm1,XGB_RAMP,1.25,6,0.37572450000016033,0.5520833333333334,0.6333333333333334,0.6601235343383585,0.43499999999999994,0.5520833333333334,0.6333333333333333,0.14999503327704378,0.32432432432432434
nasa_cm1,wekaRF,0.0,7,0.011976700000104756,1.0,0.7161111111111111,1.0,0.19718769915295448,1.0,0.5388888888888889,1.0,0.11290322580645151
nasa_cm1,wekaRF,0.05,7,0.012496399999690766,1.0,0.7161111111111111,1.0,0.19718769915295448,1.0,0.5388888888888889,1.0,0.11290322580645151
nasa_cm1,wekaRF,0.1,7,0.013169599999855564,1.0,0.6866666666666668,0.9999999999999999,0.17030137147886634,1.0,0.5833333333333334,1.0,0.2142857142857143
nasa_cm1,wekaRF,0.2,7,0.017593900000065332,0.9987931034482759,0.7455555555555555,0.9932369362136915,0.1761978409644685,0.98,0.48333333333333334,0.976727868085604,-0.04838709677419373
nasa_cm1,wekaRF,0.25,7,0.01460659999975178,0.9998869864948862,0.7899999999999999,0.9992455731830283,0.31578083940135065,0.9803921568627452,0.6333333333333333,0.9771277512786621,0.32432432432432434
