name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
trucks_full,XGB_RAMP,0.66,5,147.05875840000044,0.6661340923634335,0.7844830211664381,0.6369599510510506,0.7113791351546022,0.6661340923634335,0.7844830211664382,0.48104838304195774,0.6764037133050442
trucks_full,skRF,0.75,5,130.1573674000001,1.0,0.9914571646109336,0.9999999999999999,0.8695277092489783,0.9997298757428417,0.8940520785746917,0.9997213209205027,0.7715798701182532
trucks_full,logisticRegression,0.75,5,468.4184158999997,0.7786819708699109,0.9845040962387696,0.49999619305623133,0.8414403375371923,0.6828689348892718,0.8370427897061063,0.5028232363055862,0.7474537349723085
trucks_full,linearSVC,0.75,5,27.231771200000367,0.7776080449143199,0.9845511192325264,0.49849827079476805,0.8443116040378473,0.6714232299932661,0.8190619765494138,0.48228104611345046,0.7307145049242529
trucks_full,XGB_SQUERR,0.75,5,107.07525410000017,0.9717071131792365,0.981556753464291,0.8658176519560922,0.8635875342013958,0.8047001620745543,0.8948895995127151,0.7515735528644047,0.808537969395009
trucks_full,XGB_HINGE,0.75,5,104.49041720000059,0.8227984873041598,0.8776214405360134,0.8281932241462652,0.7553853383458647,0.8227984873041598,0.8776214405360134,0.779365171473978,0.7485631489978266
trucks_full,XGB_UNHINGED,0.75,5,122.31330589999925,0.6596115291593566,0.7809482564336835,0.5800091193614054,0.7065477224015375,0.6594470552927569,0.7700715699710674,0.4655506652700504,0.6589142678812917
trucks_full,XGB_RAMP,0.75,5,147.24463660000038,0.6594470552927568,0.7700715699710675,0.6277633146711268,0.7032147472914261,0.6594470552927569,0.7700715699710674,0.4655506652700504,0.6589142678812917
trucks_full,skRF,0.9,5,155.8265917000008,1.0,0.9934261611085732,1.0,0.8638137232275325,0.9990384615384615,0.8881620222323741,0.9990034773395992,0.7469948013433282
trucks_full,logisticRegression,0.9,5,467.05805750000036,0.7617936000052399,0.9871559007156997,0.4708914234511408,0.8326033167536454,0.6684238105219031,0.8333394243947008,0.47463433722930626,0.7392408483047412
trucks_full,linearSVC,0.9,5,24.19060080000054,0.7538966378903794,0.9869244403837368,0.46558393584109525,0.8323364786076188,0.6549177321316286,0.8136074310948683,0.4482899794539761,0.7226530426056017
trucks_full,XGB_SQUERR,0.9,5,99.78031250000095,0.9560199438993398,0.98470534490635,0.8217249186455372,0.8736251744167907,0.7795587927059318,0.9036790010659357,0.7098937507900497,0.8059196925845757
trucks_full,XGB_HINGE,0.9,5,91.37372949999917,0.7992788461538461,0.8796406273793209,0.8061456224696356,0.7657745215311005,0.7992788461538461,0.8796406273793209,0.7422692973122254,0.7592812547586416
trucks_full,XGB_UNHINGED,0.9,5,123.15808180000022,0.6526055858310627,0.7771097913811481,0.6212955012441563,0.6957084895900685,0.6526055858310627,0.7771097913811482,0.4491331017492183,0.6602735749791372
trucks_full,XGB_RAMP,0.9,5,150.6048662000012,0.6526055858310627,0.7771097913811481,0.6212955012441563,0.6957084895900685,0.6526055858310627,0.7771097913811482,0.4491331017492183,0.6602735749791372
trucks_full,skRF,1.0,5,134.64084289999846,1.0,0.9922771432922187,1.0,0.8579843736509527,0.9990453460620525,0.8862768387391503,0.9990103663715657,0.7420925143639492
trucks_full,logisticRegression,1.0,5,337.0795994,0.7489666202457619,0.9833467945789555,0.4566016006438898,0.8398094617361505,0.6636387105219882,0.8389949748743719,0.4644062430556887,0.7562728884842473
trucks_full,linearSVC,1.0,5,52.02012570000079,0.7440586533655291,0.9864276534186082,0.4512165577969812,0.8463024431850036,0.6506570106305972,0.8084878940155322,0.43785985960675233,0.7303798563641083
trucks_full,XGB_SQUERR,1.0,5,103.46799230000033,0.9629621348114303,0.9724406273793208,0.8333469007761766,0.8701289234491868,0.7701585472770591,0.8895690574082534,0.693960471948091,0.8079777658465717
trucks_full,XGB_HINGE,1.0,5,102.76900560000104,0.7945107398568019,0.8989036089538602,0.8015913319620651,0.7623607313738894,0.7945107398568019,0.8989036089538602,0.7345836193321656,0.7534341133429971
trucks_full,XGB_UNHINGED,1.0,5,118.11573440000029,0.6421160452153571,0.7736074310948683,0.601967343948939,0.7004121114110823,0.6421160452153571,0.7736074310948683,0.42308319569684594,0.6603526722382707
trucks_full,XGB_RAMP,1.0,5,66.17459559999952,0.6384094250631013,0.7709648850312166,0.3240789863630869,0.5674553083054259,0.640061945584075,0.7736409319323891,0.41568645005555704,0.6618589507491492
trucks_full,skRF,1.25,5,139.73033730000134,1.0,0.9890514390132481,1.0,0.8419473780580795,0.9995920032639739,0.8804537840718745,0.9995746987770862,0.7210172113264611
trucks_full,logisticRegression,1.25,5,306.91788909999923,0.7133440552657586,0.9858022232373992,0.4061217665509896,0.8411973118779883,0.6398403166405408,0.8371097913811482,0.41030201751708606,0.750572982356212
trucks_full,linearSVC,1.25,5,21.773559600000226,0.709226713785049,0.9880398355413431,0.40416689875064443,0.847541409840025,0.6302711922817805,0.8154256129130502,0.3905105390222202,0.7253512249100051
trucks_full,XGB_SQUERR,1.25,5,107.63878189999923,0.9579607677179954,0.9704101111618699,0.8158890325788278,0.88351159724239,0.7374455312400483,0.9021958276229634,0.6343061567986883,0.8190083413439176
trucks_full,XGB_HINGE,1.25,5,101.6796564999986,0.7552019583843329,0.8889995431703974,0.7650703794369644,0.7881033633549114,0.7552019583843329,0.8889995431703974,0.6667720153055778,0.7821869488536155
trucks_full,XGB_UNHINGED,1.25,5,112.41249840000091,0.6289654719695181,0.7970427897061063,0.5436664393631757,0.710812725144183,0.6286168193233419,0.7752581087254454,0.3918643643810781,0.6558615434853597
trucks_full,XGB_RAMP,1.25,5,130.3110000000015,0.6286168193233418,0.7752581087254454,0.600791581556958,0.6912204998060262,0.6286168193233419,0.7752581087254454,0.3918643643810781,0.6558615434853597
trucks_full,wekaRF,0.0,8,30.50265730000001,1.0,0.9833984467793513,1.0,0.8903321571326996,1.0,0.823368356936196,1.0,0.7688597952178888
trucks_full,wekaRF,0.05,8,39.003665400000045,1.0,0.9854909700015229,1.0,0.8803192332950572,1.0,0.8287223998781788,1.0,0.7717652442512298
trucks_full,wekaRF,0.1,8,41.19505449999997,1.0,0.9794044160194915,0.9999999999999999,0.870039308053625,1.0,0.8412486675803259,1.0,0.7799324818153344
trucks_full,wekaRF,0.2,8,41.17031940000015,1.0,0.9870563727729558,1.0,0.8807111256180042,1.0,0.8321912593269377,1.0,0.7686372060574883
trucks_full,wekaRF,0.25,8,42.578164600000036,1.0,0.9814962083142987,1.0,0.8623263263952221,0.9996360989810771,0.8227653418608192,0.9996275527552533,0.7391959378400246
trucks_full,wekaRF,0.33,8,55.80959759999996,1.0,0.9797583066849399,1.0,0.8431430929409395,0.9993016759776536,0.8368417846809807,0.9992843441814828,0.7382424007796126
trucks_full,wekaRF,0.5,8,53.83029069999975,1.0,0.9787007766103244,1.0,0.8540300409768946,0.9996982498491249,0.83717679305619,0.9996897047548908,0.7537171178040412
trucks_full,wekaRF,0.66,8,79.56435120000015,1.0,0.9811298918836608,0.9999999999999999,0.8176571148488782,0.9997237569060773,0.8273488655398203,0.99971520463437,0.7077481250288078
trucks_full,wekaRF,0.75,8,60.149636499999815,1.0,0.9795121059844678,0.9999999999999999,0.7988971032858532,0.9997371188222923,0.8234444952032891,0.9997285605176737,0.6913042629225332
trucks_full,wekaRF,0.9,8,66.60013509999953,1.0,0.9805017816354499,1.0,0.782038648782071,0.9994959677419355,0.8263103395766713,0.9994787116825651,0.6656891495601173
trucks_full,wekaRF,1.0,8,61.87453360000018,1.0,0.9805853509974114,0.9999999999999999,0.7870155721604505,0.998837749883775,0.8301477082381605,0.9987937728906393,0.6784578795844286
trucks_full,wekaRF,1.25,8,69.69613690000006,1.0,0.9796324653570885,1.0,0.7803385863257877,0.99937707641196,0.8225064717527029,0.9993510003560958,0.6543554695948242
trucks_full,khiops,0.0,6,97.10715049999999,0.9837552459266028,0.9855322673975941,0.7009597411805198,0.7010541208395402,0.8254834779960407,0.8448698035632709,0.6205129693873108,0.6405806283729507
trucks_full,khiopsRF,0.0,6,426.317863100001,0.9882352672453176,0.9890570427897061,0.8037216035212756,0.7770263511146536,0.904770062433379,0.9134003350083753,0.6530690714595457,0.6494612543300606
trucks_full,khiops,0.05,6,93.85037089999969,0.9641216666729269,0.9858295111923254,0.6778163990819879,0.7041054641383501,0.8076426188767292,0.8452383127760013,0.6024076305979735,0.6531739949640163
trucks_full,khiopsRF,0.05,6,426.99001280000084,0.9685611019416258,0.9893978985838283,0.7895561312469094,0.7953945008478497,0.8953633415899868,0.9174387086949901,0.6629054914768584,0.6651300018439978
trucks_full,khiops,0.1,6,97.48259390000021,0.9387954675679833,0.9822657530074616,0.6482695898045735,0.6968844916077716,0.7914576848841437,0.8275925079945181,0.5972037666423282,0.6482435681871599
trucks_full,khiopsRF,0.1,6,411.8257919000007,0.9428973948901093,0.9893978985838283,0.7468951875472799,0.7941802802708176,0.8762302753647541,0.9176062128825948,0.6458637282176289,0.6701611366068941
trucks_full,khiops,0.2,6,64.14835719999974,0.9091697482689891,0.9849368052383127,0.5965539305862242,0.6966606917864554,0.7607771564113948,0.829310187300137,0.562532217363162,0.647072200113701
trucks_full,khiopsRF,0.2,6,404.95127429999957,0.9131817179554504,0.9901907111314145,0.7004053277059382,0.794665270786801,0.8478769454942816,0.9090178163544997,0.6332971662034705,0.675731701794726
trucks_full,khiops,0.25,6,63.79015470000013,0.8867743344859906,0.9850673975940307,0.5533014894534978,0.6945264021705825,0.7443269627813995,0.8342957210293893,0.532990182641448,0.6378554908592216
trucks_full,khiopsRF,0.25,6,394.27181759999985,0.8929973260445844,0.9899755748439165,0.6583133224706693,0.7949303938078633,0.8262804287166243,0.9180082229328461,0.6176497706675288,0.6825349465172831
trucks_full,khiops,0.33,6,49.09961939999994,0.8723625961265156,0.9860283234353586,0.5442993078268445,0.6887848846754167,0.7354717531647648,0.8258413278513781,0.5301523777375232,0.6482121002823318
trucks_full,khiopsRF,0.33,6,375.52628019999975,0.877336858732858,0.9903688137657987,0.6400270183280078,0.7935384870299078,0.8140758343158141,0.9198599055885488,0.5995704663516997,0.6855584232171185
trucks_full,khiops,0.5,6,64.56777140000122,0.8241071418240029,0.9842694685548956,0.48366662245026293,0.6848852855180586,0.6982451621360309,0.816817420435511,0.48305054153169513,0.6381907081464758
trucks_full,khiopsRF,0.5,6,387.0339746999998,0.8288235653528818,0.9896995279427441,0.5692242063316134,0.8035195765836087,0.7746776231300372,0.9180082229328461,0.565487792531311,0.6825349465172831
trucks_full,khiops,0.66,6,51.70130690000042,0.7961703172647853,0.9858124562204964,0.44971906950592094,0.6961396297819231,0.6847297496219573,0.8290756814374904,0.4543832681046599,0.6387713116886189
trucks_full,khiopsRF,0.66,6,411.93798459999925,0.7986717969197352,0.9902362722704432,0.5193982527257629,0.7882784012119837,0.7451523545706371,0.9111040048728491,0.5301676112383938,0.68626015516172
trucks_full,khiops,0.75,6,51.21906499999932,0.7789170512973052,0.9872631033957667,0.4257962822517545,0.7060861968140788,0.6685253905238778,0.8292766864626161,0.42826429950398426,0.6458739053035281
trucks_full,khiopsRF,0.75,6,380.3065262,0.7784425723385655,0.9907730165981422,0.500618004667213,0.8111100606040643,0.7338756654003479,0.930567991472514,0.5111726713398023,0.6909617856497026
trucks_full,khiops,0.9,6,57.141616000000795,0.7594934426639862,0.9861905893101872,0.3978463383986472,0.6990638375651105,0.6578282788187022,0.8220039591898889,0.4078796198456708,0.6360617472597547
trucks_full,khiopsRF,0.9,6,371.73153210000055,0.7623642362610492,0.9902209227957972,0.4653742382840793,0.7904410930274319,0.7169444832042122,0.9125201766407796,0.49219297393095673,0.6755424997631005
trucks_full,khiops,1.0,6,64.80909930000053,0.7446802711250469,0.9870796406273793,0.3806432398471917,0.7010184595700534,0.6438679429590803,0.8095781940003046,0.38537056345164966,0.6292637026581981
trucks_full,khiopsRF,1.0,6,343.32882549999886,0.7443991791039648,0.9906682503426222,0.4378501887710317,0.7931045318807363,0.6961253317342488,0.9025156083447541,0.47100446123766637,0.6925559898971902
trucks_full,khiops,1.25,6,58.46245999999883,0.7202901182143413,0.9868101720724836,0.3543802536961692,0.7041034361309504,0.6346383538200744,0.8271234962692249,0.364044562105987,0.6316993560149382
trucks_full,khiopsRF,1.25,6,331.4285380000001,0.7213756447519339,0.9903868433074463,0.41555808847948694,0.8048965958107067,0.6851603884058647,0.9195583980508604,0.44365619503036846,0.6761988906886566
trucks_full,wekaRF,0.0,9,29.325698399999965,1.0,0.9907130805542865,0.9999999999999998,0.8787140083719253,1.0,0.8465022080097457,1.0,0.7776653770966904
trucks_full,wekaRF,0.05,9,41.38798180000049,1.0,0.9936743109486829,1.0,0.8729484313951279,1.0,0.8336409319323892,1.0,0.7533265026852699
trucks_full,wekaRF,0.1,9,40.87966319999941,1.0,0.9917079945180448,0.9999999999999999,0.8686299912873068,1.0,0.846334703822141,1.0,0.7695831951653617
trucks_full,wekaRF,0.2,9,41.51797669999996,1.0,0.990650708085884,0.9999999999999999,0.8620745763906207,1.0,0.8442485153037917,1.0,0.7544754301886288
trucks_full,wekaRF,0.25,9,41.53969920000054,1.0,0.9906028323435357,1.0,0.8573481721821014,0.9996366279069768,0.8443155169788336,0.9996280817828584,0.7575855044494478
trucks_full,wekaRF,0.33,9,52.722956699999486,1.0,0.9918597837673213,1.0,0.8614481923909296,1.0,0.8479518806151972,1.0,0.762591944893137
trucks_full,wekaRF,0.5,9,57.19040640000003,1.0,0.9836997106745851,1.0,0.8356213337440715,0.9996902106567533,0.843511496878331,0.9996816667860067,0.721804126350279
trucks_full,wekaRF,0.66,9,58.95701950000057,0.9999999999999999,0.9905638495507841,1.0,0.8186447308540498,1.0,0.8360712654179991,1.0,0.70484871324821
trucks_full,wekaRF,0.75,9,67.28126750000047,1.0,0.9894722095325111,1.0,0.8196899759661027,0.9989440337909187,0.8377889447236181,0.9989089663407144,0.7031871120719715
trucks_full,wekaRF,0.9,9,74.73730559999967,1.0,0.9880752855185017,0.9999999999999999,0.8005421624503578,0.9995260663507108,0.8442576518958429,0.9995088032475861,0.6812207336696137
trucks_full,wekaRF,1.0,9,71.91882629999964,1.0,0.9877810872544541,1.0,0.8037900283531543,0.9988425925925926,0.8354682503426223,0.9987986203102721,0.6806545099517398
trucks_full,wekaRF,1.25,9,74.15023350000047,1.0,0.9808051164915487,1.0,0.7742247327831135,0.9993912337662338,0.8255398203136897,0.999365150504995,0.6374283652670687
trucks_full,wekaRF,0.0,10,37.19796330000008,0.9999999999999999,0.9846008222932846,1.0,0.882913801172719,1.0,0.8593299832495812,1.0,0.8000461098227484
trucks_full,wekaRF,0.05,10,47.550895299999866,1.0,0.9849737170701995,0.9999999999999999,0.8724543820178083,1.0,0.8536074310948683,1.0,0.7795607597741357
trucks_full,wekaRF,0.1,10,45.65832689999934,1.0,0.9811192934368814,1.0,0.8758728256293845,0.9995784148397977,0.8555596162631338,0.9995698498110805,0.7885181683101445
trucks_full,wekaRF,0.2,10,63.35395349999999,1.0,0.9800354499771584,1.0,0.8654207352070418,0.9996127033307514,0.857210293893711,0.9996041512553678,0.7828832316544073
trucks_full,wekaRF,0.25,10,61.78161479999926,1.0,0.9835015075376885,1.0,0.8599713414689873,0.9992625368731564,0.8552581087254454,0.9992451703566083,0.7740631863938897
trucks_full,wekaRF,0.33,10,70.27344619999985,1.0,0.9814350540581696,1.0,0.8603151885499629,0.9993031358885017,0.851521242576519,0.9992858052800956,0.7644347307768726
trucks_full,wekaRF,0.5,10,65.14288010000018,1.0,0.9827147860514694,1.0,0.8435086242257225,0.9993853718500307,0.8673488655398203,0.9993680945426181,0.7618924296497489
trucks_full,wekaRF,0.66,10,68.03623249999964,1.0,0.988149474645957,1.0,0.8376381392906562,0.9997327632282202,0.8596406273793209,0.9997242070794773,0.733684576768229
trucks_full,wekaRF,0.75,10,68.99770160000025,1.0,0.9824466575300745,0.9999999999999999,0.8287171162428404,0.9997310381925766,0.8540520785746917,0.9997224828459252,0.7209711929052064
trucks_full,wekaRF,0.9,10,78.40919430000031,1.0,0.9846273793208467,1.0,0.8310465254545245,0.9992552135054618,0.8593391198416325,0.9992291427714308,0.7212526514618953
trucks_full,wekaRF,1.0,10,92.3155041,1.0,0.9801643368356936,0.9999999999999999,0.8020458815157048,0.9997638167217762,0.8497456981879092,0.9997552406440172,0.6896450254925864
trucks_full,wekaRF,1.25,10,84.89679479999995,1.0,0.9799735647936653,1.0,0.8007982620626795,0.9997974888618875,0.8603867823968326,0.9997888761452184,0.6935429988102285
trucks_full,skRF,0.0,6,83.35218990000067,1.0,0.9931619308664534,1.0,0.9144793779524407,1.0,0.8866362113598294,1.0,0.8375468411885787
trucks_full,logisticRegression,0.0,6,608.7733332000007,0.9812503730775087,0.9739222171463378,0.8301949117769297,0.7969909802587376,0.8330188822902391,0.8458656920968479,0.744794034659324,0.747782628449519
trucks_full,linearSVC,0.0,6,16.550482300001022,0.9754966042332877,0.9616063347038222,0.8295183688472866,0.7930753189538708,0.8213765798690422,0.828018882290239,0.7360154004966102,0.7376600072598265
trucks_full,XGB_SQUERR,0.0,6,103.7100937999985,0.9988262905436273,0.9881815136287497,0.9951394617978004,0.8995704065246473,0.9913636363636364,0.8844160194913964,0.991129308451576,0.8153993242850406
trucks_full,XGB_HINGE,0.0,6,90.00308899999982,1.0,0.88630120298462,1.0,0.829394845585037,1.0,0.88630120298462,1.0,0.8209519371415996
trucks_full,XGB_UNHINGED,0.0,6,130.37118570000166,0.7765114055124106,0.7646543018120907,0.7125791821366523,0.6912341847945886,0.776432922186691,0.7466362113598295,0.6898283347425022,0.6277022051699415
trucks_full,XGB_RAMP,0.0,6,152.3054839000015,0.776432922186691,0.7466362113598295,0.7457415069487563,0.6905547731131347,0.776432922186691,0.7466362113598295,0.6898283347425022,0.6277022051699415
trucks_full,skRF,0.05,6,99.82856279999942,1.0,0.9948716917922947,1.0,0.9102409717184365,1.0,0.8721242576518958,1.0,0.8203828412974439
trucks_full,logisticRegression,0.05,6,573.7724447,0.9619762453273246,0.9735014466270747,0.8018212123995194,0.7964391591723865,0.8202503051979297,0.8404111466423023,0.7304404259223947,0.7402741903437313
trucks_full,linearSVC,0.05,6,19.085223199999746,0.9538407322873723,0.954638160499467,0.7975528239335643,0.7916102149514961,0.8047080652768495,0.8244160194913963,0.7137842253168638,0.7339764349204161
trucks_full,XGB_SQUERR,0.05,6,99.2178944999996,0.9948357904405324,0.9781996040810111,0.9824347961592709,0.8888426615740181,0.972972972972973,0.8933394243947008,0.9717032282986333,0.8188284969789956
trucks_full,XGB_HINGE,0.05,6,106.33211949999895,0.9995640802092415,0.8907842241510582,0.999572303893452,0.7888286461425627,0.9995640802092415,0.8907842241510583,0.9995555083640605,0.7829657924604289
trucks_full,XGB_UNHINGED,0.05,6,127.95953940000072,0.7650895893982389,0.7466362113598295,0.7347849908603961,0.6905547731131347,0.765089589398239,0.7466362113598295,0.6714092288261333,0.6277022051699415
trucks_full,XGB_RAMP,0.05,6,72.18505030000051,0.8901105347840579,0.9245198111770976,0.5923422827385169,0.5967071030558341,0.7591124394494746,0.7376458047814832,0.6667392362011989,0.6160131363927024
trucks_full,skRF,0.1,6,108.99027969999952,1.0,0.9922938328003654,1.0,0.904359095939896,0.9995860927152318,0.8808466575300746,0.999577531008946,0.813991030222552
trucks_full,logisticRegression,0.1,6,643.4622463999985,0.93832104947195,0.9775069285823055,0.7638223096669011,0.795106944881666,0.8015677689969497,0.8349566011877569,0.7055661364655716,0.7326778184143734
trucks_full,linearSVC,0.1,6,26.503903799999534,0.9307757847179806,0.9509876656007309,0.7569240058733251,0.7902499509379916,0.7851121622618796,0.8243825186538754,0.6839370102669821,0.73242196901453
trucks_full,XGB_SQUERR,0.1,6,102.17766670000128,0.992727853487601,0.9729873610476625,0.9680747081174179,0.887529167382521,0.9470198675496688,0.8827318410232983,0.9429865483887605,0.8195833931156822
trucks_full,XGB_HINGE,0.1,6,98.10509470000034,0.9706125827814569,0.8908847266636211,0.9711964643604043,0.7931920474408093,0.9706125827814569,0.8908847266636211,0.9691280081168852,0.7873904161273105
trucks_full,XGB_UNHINGED,0.1,6,127.1977564000008,0.7521058762498899,0.7466362113598295,0.7230500618283361,0.6905547731131347,0.75210587624989,0.7466362113598295,0.6499675166302676,0.6277022051699415
trucks_full,XGB_RAMP,0.1,6,150.13714190000064,0.7521058762498899,0.7466362113598295,0.7230500618283361,0.6905547731131347,0.75210587624989,0.7466362113598295,0.6499675166302676,0.6277022051699415
trucks_full,skRF,0.2,6,127.80352069999935,1.0,0.9932858230546673,1.0,0.9022926177315198,1.0,0.8716887467641237,1.0,0.7989891848011104
trucks_full,logisticRegression,0.2,6,643.3679932000014,0.9058304638051252,0.9770423024211968,0.7112155343826726,0.7982138325526669,0.7774650906296128,0.8349901020252779,0.6706815288533045,0.7341841434273585
trucks_full,linearSVC,0.2,6,26.166832899998553,0.8962133296857185,0.9519195979899497,0.7057180966489174,0.7912136268899793,0.7622955120455979,0.8153921120755292,0.649557158865121,0.7237889557517176
trucks_full,XGB_SQUERR,0.2,6,99.4664088999998,0.989364069025649,0.9753146337749353,0.9484651433263777,0.889398350972019,0.9186401833460657,0.8844830211664383,0.9096618211368793,0.8186404518425814
trucks_full,XGB_HINGE,0.2,6,85.92328269999962,0.9320091673032849,0.8926024059692401,0.9334729830927586,0.7909988038277512,0.9320091673032849,0.8926024059692401,0.9255635020484962,0.7852048119384802
trucks_full,XGB_UNHINGED,0.2,6,124.48837660000027,0.7326240833573133,0.7466362113598295,0.7043995020508111,0.6905547731131347,0.7326240833573134,0.7466362113598295,0.6156620240158557,0.6277022051699415
trucks_full,XGB_RAMP,0.2,6,67.84241360000124,0.8616642027845107,0.9475861732906959,0.5552544991297456,0.6309010336388695,0.7306722053431145,0.7557606212882595,0.6104961910053162,0.6450644073525007
trucks_full,skRF,0.25,6,121.87541199999941,0.9999999999999999,0.9884563423176489,0.9999999999999999,0.8987656275905992,0.9996360989810771,0.8791289782244556,0.9996275527552533,0.816549145649536
trucks_full,logisticRegression,0.25,6,586.8908632000002,0.8858471296803466,0.9715257499619308,0.6744286143508538,0.7903385400182136,0.7634538296035469,0.8368752855185015,0.6452705307149538,0.739762581508109
trucks_full,linearSVC,0.25,6,53.94499460000043,0.8781676706185437,0.9523033348560987,0.6664110385154544,0.7861949121823263,0.7414325577868155,0.8117222476016446,0.6132253921437123,0.7168349838219432
trucks_full,XGB_SQUERR,0.25,6,103.41159400000106,0.987095059230148,0.9680974569818791,0.9369384269328696,0.8745259215426749,0.9013828238719068,0.8952246078879245,0.8883462904347937,0.8242841535608121
trucks_full,XGB_HINGE,0.25,6,88.8623402000012,0.9050218340611353,0.8749901020252778,0.9071682156400828,0.7959391881463188,0.9050218340611353,0.8749901020252779,0.8928877168600517,0.7879485998054574
trucks_full,XGB_UNHINGED,0.25,6,122.71331700000155,0.7193839379750903,0.7466362113598295,0.6886093098519066,0.6905547731131347,0.7193839379750903,0.7466362113598295,0.5899846349633746,0.6277022051699415
trucks_full,XGB_RAMP,0.25,6,140.2536986999985,0.7193839379750903,0.7466362113598295,0.6886093098519066,0.6905547731131347,0.7193839379750903,0.7466362113598295,0.5899846349633746,0.6277022051699415
trucks_full,skRF,0.33,6,123.25518179999926,1.0,0.9896830820770519,1.0,0.8902674416283441,0.9996510816468946,0.8750906045378407,0.9996425377449569,0.792618335103131
trucks_full,logisticRegression,0.33,6,545.1637013,0.8710689587194212,0.9760319171615656,0.6473998869998013,0.7895233854129445,0.7481086194405644,0.8315547434140399,0.6230884591578427,0.7382047004895778
trucks_full,linearSVC,0.33,6,64.98070120000011,0.8607622936518536,0.9585683569361961,0.6427173364539639,0.7890809294916868,0.7337151364198646,0.8117892492766865,0.6058507721990722,0.719943741209564
trucks_full,XGB_SQUERR,0.33,6,107.43729490000078,0.9878367745051065,0.9769915029693924,0.9347955868208768,0.8784419640576729,0.8907885554780182,0.8969757880310645,0.8748102787350092,0.823339544578846
trucks_full,XGB_HINGE,0.33,6,97.78991529999985,0.8904396371249128,0.887047358002132,0.893021873967018,0.7801883971291866,0.8904396371249128,0.8870473580021319,0.8743624294070149,0.7740947160042637
trucks_full,XGB_UNHINGED,0.33,6,119.37306290000015,0.7099429688023723,0.7520907568143749,0.6761275344063181,0.6970743746593181,0.7099429688023724,0.7520907568143749,0.5706716749432965,0.6372426747963724
trucks_full,XGB_RAMP,0.33,6,143.29376930000035,0.7099429688023723,0.7520907568143749,0.6761275344063181,0.6970743746593181,0.7099429688023724,0.7520907568143749,0.5706716749432965,0.6372426747963724
trucks_full,skRF,0.5,6,130.2669937999999,1.0,0.9924743718592964,0.9999999999999999,0.8668847317914791,1.0,0.8706837216384955,1.0,0.7534697718183957
trucks_full,logisticRegression,0.5,6,556.8782857999995,0.8221122311542455,0.973424699253845,0.5793620966555062,0.7942315562848348,0.7208938636278355,0.8349566011877569,0.5779972256123656,0.7326778184143734
trucks_full,linearSVC,0.5,6,31.25346619999982,0.8143508289667326,0.9558137353433838,0.5731957206222092,0.7873909687964427,0.7030395515742656,0.8116887467641236,0.5483342859756011,0.7152901543902319
trucks_full,XGB_SQUERR,0.5,6,100.18912020000062,0.9814116161549373,0.976752855185016,0.9026688008800261,0.8743280561366265,0.8410757946210269,0.8788944723618091,0.8068308747609092,0.8052114480991029
trucks_full,XGB_HINGE,0.5,6,102.90103689999887,0.8511613691931541,0.8928369118318866,0.8551663034036804,0.8013040955509533,0.8511613691931541,0.8928369118318866,0.821164019681235,0.7956132343144754
trucks_full,XGB_UNHINGED,0.5,6,124.2335538999996,0.6876203918030508,0.7467032130348713,0.6658204656417331,0.6962895401382243,0.6876203918030508,0.7467032130348713,0.5296465962287615,0.630737605992416
trucks_full,XGB_RAMP,0.5,6,141.58995390000018,0.6876203918030508,0.7467032130348713,0.6658204656417331,0.6962895401382243,0.6876203918030508,0.7467032130348713,0.5296465962287615,0.630737605992416
trucks_full,skRF,0.66,6,133.26591580000058,1.0,0.9930005177402162,1.0,0.866728212552821,0.9997229916897508,0.8813918075224607,0.9997144397128691,0.7587213881517564
trucks_full,logisticRegression,0.66,6,562.1473704,0.7912415977784868,0.9704281407035176,0.5308176112215574,0.7918392021999013,0.6970184806027273,0.8276838739150296,0.5322460528440491,0.7224098456415042
trucks_full,linearSVC,0.66,6,53.81273980000151,0.7859695889529114,0.9547012638952337,0.526152956681894,0.7864505934733607,0.6825573978169426,0.8081863864778438,0.5077283424662462,0.7160506931029359
trucks_full,XGB_SQUERR,0.66,6,103.58693329999915,0.978115291708603,0.9802055124105375,0.8859715412432674,0.8570982932565299,0.8091412742382271,0.893138419369575,0.7586468107838287,0.8093888530099632
trucks_full,XGB_HINGE,0.66,6,107.06900759999917,0.8340720221606648,0.8940520785746917,0.8389980090027701,0.778029577130187,0.8340720221606648,0.8940520785746917,0.7962164817149795,0.7715798701182532
trucks_full,XGB_UNHINGED,0.66,6,124.71575610000036,0.6871868102818235,0.8077703669864473,0.5945342256107748,0.7088923693049602,0.6858417974761465,0.7842485153037917,0.5201650057057814,0.6659555187693098
trucks_full,XGB_RAMP,0.66,6,150.56014980000145,0.6858417974761466,0.7842485153037916,0.6492398464507843,0.6960718756972506,0.6858417974761465,0.7842485153037917,0.5201650057057814,0.6659555187693098
trucks_full,skRF,0.75,6,141.13342620000003,0.9999999999999999,0.985727059540125,1.0,0.8468029067353285,0.9984544049459041,0.8737840718745241,0.9984010458422524,0.7357504256288516
trucks_full,logisticRegression,0.75,6,485.3150239000006,0.7829951877503182,0.9733160347190498,0.49633974227835054,0.7886691476287462,0.6808116532109294,0.8294685548956906,0.5000010287148193,0.7234977428523659
