name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
mushroom_full,khiopsRF,0.5,7,4.457461599999988,0.76037026816985,1.0,0.7193518145496528,0.9999999999999999,0.7614690463655709,1.0,0.5234583400377106,1.0
mushroom_full,khiops,0.66,7,1.937479500000336,0.6988394679776511,0.9986821386520647,0.6560601256945455,0.9986105642537862,0.6874308219081322,0.9882988381825146,0.3754351136397802,0.9773026518923684
mushroom_full,khiopsRF,0.66,7,5.749605500000143,0.6990334491746307,1.0,0.6546709119142604,1.0,0.6911122707013343,0.9974522292993631,0.3827214510303343,0.9952235264735265
mushroom_full,khiops,0.75,7,1.7454475000004095,0.6513804211310028,0.9969713304867149,0.6127261033864349,0.9969076952883162,0.6402916317007425,0.9729320641765848,0.2811854554319363,0.9485249714596647
mushroom_full,khiopsRF,0.75,7,4.325061600000481,0.65235076967416,0.997787014313478,0.6130444371616535,0.9977033752052672,0.6412703243848823,0.9815286624203822,0.283097717235291,0.9653010167192408
mushroom_full,khiops,0.9,7,1.6964683999995032,0.5833817222487437,0.9955229597264977,0.5738608355329151,0.9960596564779127,0.5735908453409639,0.9910828025477707,0.1473899075863867,0.9832689284360048
mushroom_full,khiopsRF,0.9,7,3.452396100000442,0.5854980494956372,0.9983643766047693,0.5749994044188103,0.9983274494887009,0.5748705548697639,0.9805037379597974,0.14988102345540122,0.9606225074002517
mushroom_full,khiops,1.0,7,2.885384499999418,0.5294887059592941,0.899844665427773,0.6576499657765831,0.9080619193136656,0.5294887059592942,0.899844665427773,0.05897657930722433,0.7910036966592555
mushroom_full,khiopsRF,1.0,7,2.357357499999125,0.5294887059592941,0.899844665427773,0.6576499657765831,0.9080619193136656,0.5294887059592942,0.899844665427773,0.05897657930722433,0.7910036966592555
mushroom_full,khiops,1.25,7,1.7298208999991402,0.5873427877472659,0.002417261288354872,0.592181188968429,0.28132149665998546,0.5843969166614014,0.012738853503184714,0.16894247622240677,-0.9642435305486954
mushroom_full,khiopsRF,1.25,7,3.1531887000001007,0.587370937789994,0.0009703091087058286,0.574252511994736,0.281313122594986,0.5858296567671467,0.015041919055792774,0.17177750393290203,-0.9609815540475961
mushroom_full,skRF,0.0,7,0.6132004999999481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom_full,logisticRegression,0.0,7,0.09929719999945519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom_full,linearSVC,0.0,7,0.07391329999973095,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom_full,XGB_SQUERR,0.0,7,3.5222078999995574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom_full,XGB_HINGE,0.0,7,1.8584596000000602,0.9995227489659562,1.0,0.9997455322720603,1.0,0.9995227489659562,1.0,0.9991048684758466,1.0
mushroom_full,XGB_UNHINGED,0.0,7,6.869547099999181,0.9987273305758829,0.9980891719745223,0.9993214193921609,0.9989804375716702,0.9987273305758829,0.9980891719745223,0.9976127461556367,0.9964179320492564
mushroom_full,XGB_RAMP,0.0,7,9.307865400000082,0.9987273305758829,0.9980891719745223,0.9993214193921609,0.9989804375716702,0.9987273305758829,0.9980891719745223,0.9976127461556367,0.9964179320492564
mushroom_full,skRF,0.05,7,0.5537192000001596,0.9999874218649796,0.9999985814194317,0.9999858559928487,0.9999983782484195,0.9984162179284131,0.9994432071269488,0.9970174541612428,0.9988063601217896
mushroom_full,logisticRegression,0.05,7,0.16761479999968287,0.9822429950417346,1.0,0.9793349097424532,0.9999999999999999,0.9748028067311092,1.0,0.9498876492103547,1.0
mushroom_full,linearSVC,0.05,7,0.10294419999991078,0.9839088007262013,1.0,0.9807061983887887,1.0,0.9751195631454266,1.0,0.9504860630386801,1.0
mushroom_full,XGB_SQUERR,0.05,7,5.408931699999812,0.9989350659980059,0.9999446753578369,0.9988112961338094,0.9999367541722162,0.9778775849839035,0.9982494715787383,0.9558615985312063,0.9964190803653687
mushroom_full,XGB_HINGE,0.05,7,3.598566900000151,0.9756974044398337,0.9981693217766303,0.9808930746194549,0.998682536612406,0.9756974044398337,0.9981693217766303,0.9516773760242706,0.9964185062993572
mushroom_full,XGB_UNHINGED,0.05,7,7.217757200000051,0.9739817291073635,0.9977550962506916,0.9781358742885694,0.9986609487537789,0.9741507367243986,0.9980891719745223,0.9486887831559254,0.9964179320492564
mushroom_full,XGB_RAMP,0.05,7,4.5961694999996325,0.9739817291073635,0.9977550962506916,0.9781358742885694,0.9986609487537789,0.9741507367243986,0.9980891719745223,0.9486887831559254,0.9964179320492564
mushroom_full,skRF,0.1,7,0.7726642000006905,0.9999674880755651,0.999954605421815,0.9999634126446418,0.9999479364920493,0.9972029557325788,0.9960223000865334,0.9946305988082529,0.9916471985394474
mushroom_full,logisticRegression,0.1,7,0.22441469999921537,0.964486347915153,0.9999999999999999,0.9567235640523709,1.0,0.9554315554891734,1.0,0.9111032325460863,1.0
mushroom_full,linearSVC,0.1,7,0.11041949999980716,0.9673885908481503,1.0,0.9601457221407322,1.0,0.9559071420459266,1.0,0.9120031373859704,1.0
mushroom_full,XGB_SQUERR,0.1,7,5.0100374000003285,0.9970011071771978,0.9998553047820351,0.996692147754625,0.9998323681175196,0.9599803457886782,0.9959421502844255,0.9200646130099068,0.9916458599105517
mushroom_full,XGB_HINGE,0.1,7,4.538531999999577,0.9602032783713493,0.9941916218631638,0.9681388207021944,0.9945444426413788,0.9602032783713492,0.9941916218631637,0.9206491941518756,0.9880664703980396
mushroom_full,XGB_UNHINGED,0.1,7,12.223683200000778,0.9546389112279178,0.9980891719745223,0.9637853643044809,0.9989804375716702,0.9546389112279179,0.9980891719745223,0.9096031651890529,0.9964179320492564
mushroom_full,XGB_RAMP,0.1,7,11.489166999999725,0.9546389112279178,0.9980891719745223,0.9637853643044809,0.9989804375716702,0.9546389112279179,0.9980891719745223,0.9096031651890529,0.9964179320492564
mushroom_full,skRF,0.2,7,1.1095562000000427,0.999892927238444,0.9997460740782773,0.9998841353516239,0.9997273756336544,0.9944534364344115,0.9954655072134821,0.9892803655753208,0.9904547059348986
mushroom_full,logisticRegression,0.2,7,0.745278800000051,0.9199994942558248,1.0,0.9052636166977724,1.0,0.9054420637333152,1.0,0.8116940225675673,1.0
mushroom_full,linearSVC,0.2,7,0.10283170000002428,0.9214067362648459,1.0,0.9071004587239009,1.0,0.9054420637333152,1.0,0.8116940225675673,1.0
mushroom_full,XGB_SQUERR,0.2,7,4.845840699999826,0.9854508364495839,0.9994396606755281,0.984983628327115,0.9994220739701828,0.9186125439055793,0.9918843005688508,0.8376881837266689,0.9832957353860725
mushroom_full,XGB_HINGE,0.2,7,4.741556599999967,0.913194582595716,0.9945079653298908,0.933073385520479,0.9960427165755655,0.9131945825957161,0.9945079653298909,0.8271922171403953,0.9892537961477693
mushroom_full,XGB_UNHINGED,0.2,7,7.316719500000545,0.905620533072044,0.9977550962506916,0.9219960422843454,0.9986609487537789,0.9046642168135889,0.9980891719745223,0.8101914508283024,0.9964179320492564
mushroom_full,XGB_RAMP,0.2,7,12.977895900000476,0.9046642168135889,0.9980891719745223,0.9263940274205439,0.9989804375716702,0.9046642168135889,0.9980891719745223,0.8101914508283024,0.9964179320492564
mushroom_full,skRF,0.25,7,15.934143499999664,0.9998500410265116,0.999319081327224,0.9998383890563729,0.9992018521700106,0.9930786329683389,0.9914076574979076,0.9865991513525642,0.98210687395145
mushroom_full,logisticRegression,0.25,7,1.024330700000064,0.9009910024615908,1.0,0.8804461410826345,0.9999999999999999,0.8868390664346546,1.0,0.7744454390161148,1.0
mushroom_full,linearSVC,0.25,7,0.09338730000035866,0.9025852007469655,1.0,0.8839760397585525,0.9999999999999999,0.887150302040008,1.0,0.7750474682781092,1.0
mushroom_full,XGB_SQUERR,0.25,7,4.661833499999375,0.9778131454602043,0.9989516689600385,0.9773119781164445,0.998840106443577,0.9041451807995926,0.984401288071156,0.8085427595468498,0.9689578997101376
mushroom_full,XGB_HINGE,0.25,7,5.198418999999376,0.8974065762668704,0.9898933227412651,0.9196947474821245,0.9915559760180926,0.8974065762668704,0.9898933227412651,0.7953636951347652,0.9797081220704226
mushroom_full,XGB_UNHINGED,0.25,7,12.66046009999991,0.8865006861330391,0.9980891719745223,0.911667764511464,0.9989804375716702,0.8865006861330391,0.9980891719745223,0.7738310859526466,0.9964179320492564
mushroom_full,XGB_RAMP,0.25,7,9.703202900000178,0.8865006861330391,0.9980891719745223,0.911667764511464,0.9989804375716702,0.8865006861330391,0.9980891719745223,0.7738310859526466,0.9964179320492564
mushroom_full,skRF,0.33,7,2.156250399999408,0.9998393074051988,0.9984870838239258,0.999829857082756,0.9981674504992768,0.9919490713134124,0.9905345211581291,0.9842324151611199,0.9797341089021597
mushroom_full,logisticRegression,0.33,7,0.8153037000001859,0.8617748625190486,1.0,0.8377919332515295,1.0,0.8443549990061618,1.0,0.6894692532057543,1.0
mushroom_full,linearSVC,0.33,7,0.17561330000080488,0.8632611144239052,1.0,0.8386791853517273,1.0,0.8443549990061618,1.0,0.6894692532057543,1.0
mushroom_full,XGB_SQUERR,0.33,7,4.643284399999175,0.9610881865765586,0.9960520902784674,0.9608692978432166,0.9918502185604218,0.8736448684820778,0.9801873944930702,0.7476744807836361,0.9594519903402455
mushroom_full,XGB_HINGE,0.33,7,6.4739980000003925,0.8624866715254312,0.987029208573901,0.8937241035535298,0.988703036415898,0.8624866715254311,0.987029208573901,0.7255707342691657,0.9737462348756871
mushroom_full,XGB_UNHINGED,0.33,7,11.006244799999877,0.8434216303363589,0.9980891719745223,0.8791998411535804,0.9989804375716702,0.8434216303363591,0.9980891719745223,0.6876571378789048,0.9964179320492564
mushroom_full,XGB_RAMP,0.33,7,13.297497800000201,0.8434216303363589,0.9980891719745223,0.8791998411535804,0.9989804375716702,0.8434216303363591,0.9980891719745223,0.6876571378789048,0.9964179320492564
mushroom_full,skRF,0.5,7,15.458909400000266,0.9998065497155314,0.9820464443278057,0.9998004891492078,0.9766941985905235,0.9908595954342378,0.948838182514576,0.9818697845000525,0.8952367613542317
mushroom_full,logisticRegression,0.5,7,0.7916770000001634,0.7872627265835559,1.0,0.751445236321878,1.0,0.7625306174908364,1.0,0.5255610019315287,1.0
mushroom_full,linearSVC,0.5,7,0.19946380000055797,0.7877026792268556,1.0,0.7536228596944554,1.0,0.7626822705087315,1.0,0.5258613674455319,1.0
mushroom_full,XGB_SQUERR,0.5,7,5.277566400000069,0.933462150125542,0.9692792192132552,0.9349535286891367,0.9623799439395285,0.8345353468052059,0.9143801512206886,0.6691897519939233,0.8262438178585925
mushroom_full,XGB_HINGE,0.5,7,6.411415799999304,0.7870213440588563,0.9745350602187453,0.8367819572738018,0.9783528978695233,0.7870213440588563,0.9745350602187451,0.5744479737841957,0.9486899338851764
mushroom_full,XGB_UNHINGED,0.5,7,10.53686899999957,0.7623544245783109,0.9974522292993631,0.8176276387796084,0.9986405834288936,0.762354424578311,0.9974522292993631,0.5252373091537457,0.9952235264735265
mushroom_full,XGB_RAMP,0.5,7,8.727567200000522,0.7623544245783109,0.9974522292993631,0.8176276387796084,0.9986405834288936,0.762354424578311,0.9974522292993631,0.5252373091537457,0.9952235264735265
mushroom_full,skRF,0.66,7,1.2766700000001947,0.9997522479568844,0.9511518874214462,0.9997416302069837,0.9292938616636593,0.989169500893532,0.9010887605861575,0.9785931147138202,0.7999974534944423
mushroom_full,logisticRegression,0.66,7,0.37819609999951354,0.7177120637409675,0.9999985814194317,0.6816379266310281,0.9999983782484195,0.6936200317150869,0.9994432071269488,0.38764270277130897,0.9988063601217896
mushroom_full,linearSVC,0.66,7,0.1952651000001424,0.7186891215132829,0.9999985814194318,0.6831826647932401,0.9999983782484195,0.6939096349586432,0.9994432071269488,0.3882284477779242,0.9988063601217896
mushroom_full,XGB_SQUERR,0.66,7,4.339788499999486,0.8976596879348463,0.9364064517044245,0.899412862845251,0.9127759008222969,0.7959242758153038,0.8846842948945286,0.5924005285946349,0.7695536285021649
mushroom_full,XGB_HINGE,0.66,7,5.083400999999867,0.7174463439356374,0.9731093867476204,0.7809193430807089,0.9735997893734875,0.7174463439356374,0.9731093867476204,0.4347864274233869,0.9440245354838207
mushroom_full,XGB_UNHINGED,0.66,7,7.370572400000128,0.6928475062335333,0.9976735278680152,0.7516667470441319,0.9985686557227633,0.6940773487882577,0.9888598867972707,0.3885493761432123,0.977328110321357
mushroom_full,XGB_RAMP,0.66,7,11.34582060000048,0.6940773487882577,0.9888598867972707,0.7617882560253949,0.9900260842917031,0.6940773487882577,0.9888598867972707,0.3885493761432123,0.977328110321357
mushroom_full,skRF,0.75,7,4.774358600000596,0.9996697221233287,0.8956832593307136,0.9996551149233222,0.8519399487989996,0.9872679004340013,0.8186280907324132,0.9747283743474442,0.6379208614653176
mushroom_full,logisticRegression,0.75,7,0.8252517999999327,0.675665226706337,0.9943554679188006,0.6452722385072248,0.9963699980143944,0.6479819717108015,0.9774835799299222,0.29609263886194015,0.9535151029704527
mushroom_full,linearSVC,0.75,7,0.15314269999998942,0.6759570508962579,0.9943143290823202,0.645717066382899,0.9963112973796016,0.6479898743628432,0.976926787056871,0.29610376899358015,0.9523269977055774
mushroom_full,XGB_SQUERR,0.75,7,4.672193000000334,0.8976608768041003,0.8490616089540807,0.9003072220255416,0.825306964782903,0.8086854031041264,0.7855957329096506,0.6183285475385509,0.5727062414526101
mushroom_full,XGB_HINGE,0.75,7,4.612087100000281,0.6790745809033782,0.9228334728270893,0.7543128712520707,0.9272159587633548,0.6790745809033782,0.9228334728270893,0.35732742602172707,0.838942835430212
mushroom_full,XGB_UNHINGED,0.75,7,7.295802300000105,0.648560057329988,0.9863880101570369,0.7246826036493039,0.9909883269207929,0.6485600573299879,0.9863880101570368,0.2975245267030229,0.9737125347176863
mushroom_full,XGB_RAMP,0.75,7,10.080473200000597,0.648560057329988,0.9863880101570369,0.7246826036493039,0.9909883269207929,0.6485600573299879,0.9863880101570368,0.2975245267030229,0.9737125347176863
mushroom_full,skRF,0.9,7,11.948689100000593,0.9995797711794265,0.7377753819528181,0.9995660947390997,0.664256191184818,0.9855279037939499,0.6757848296994027,0.9711706418616559,0.35123184544392916
mushroom_full,logisticRegression,0.9,7,0.8634688000001915,0.6064149931075588,0.9743251102946392,0.5773926499560063,0.9720189029004398,0.5804756508272342,0.919218220248819,0.1611629281238176,0.8397826086956521
mushroom_full,linearSVC,0.9,7,0.208570900000268,0.6066996770580575,0.9721177989303903,0.578673516785275,0.967618166983204,0.5824352915587369,0.9188217269799839,0.1650781046783084,0.8386517205015037
mushroom_full,XGB_SQUERR,0.9,7,5.120020600000316,0.8907916614879198,0.6977217596073368,0.8896045370694718,0.6542152320234434,0.8033660147566035,0.6448363667314485,0.6067962264305856,0.28865476607823404
mushroom_full,XGB_HINGE,0.9,7,4.769839200000206,0.6697019125111933,0.8466833586313535,0.7500788888305878,0.8687889595468834,0.6697019125111932,0.8466833586313535,0.338691393310237,0.6858902575587906
mushroom_full,XGB_UNHINGED,0.9,7,10.042339900000115,0.582362156472539,0.9750159590313932,0.674778113403341,0.9768786542486425,0.582362156472539,0.9750159590313932,0.1648576881007443,0.9487392166348747
mushroom_full,XGB_RAMP,0.9,7,9.074906899999405,0.582362156472539,0.9750159590313932,0.674778113403341,0.9768786542486425,0.582362156472539,0.9750159590313932,0.1648576881007443,0.9487392166348747
mushroom_full,skRF,1.0,7,2.671402699999817,0.9996637790755438,0.6135765253287561,0.9996665876285811,0.5322263699729668,0.9870780164897812,0.5860986197211071,0.9741571074186229,0.17188038732451705
mushroom_full,logisticRegression,1.0,7,0.34760890000052314,0.5648471383765501,0.8590881364107075,0.5566616504160821,0.8176081548993833,0.5446276034511328,0.7816308002212986,0.0892557975662226,0.5624951745348605
mushroom_full,linearSVC,1.0,7,0.10051500000008673,0.5648648736884031,0.8555062204757918,0.556742790429538,0.8129418313559744,0.5447761477173242,0.7817910998255146,0.08955288411375462,0.5626352025480215
mushroom_full,XGB_SQUERR,1.0,7,4.663797899999736,0.8922564363740836,0.5998524676208985,0.8939416039349646,0.5502358244050718,0.8055836144071438,0.5714531939341495,0.6111682264575373,0.1427347853962474
mushroom_full,XGB_HINGE,1.0,7,4.603626600000098,0.6796462678815619,0.6687323564041819,0.7648892723583578,0.7359461856133325,0.679646267881562,0.6687323564041819,0.35928630636637693,0.3342764421168448
mushroom_full,XGB_UNHINGED,1.0,7,9.976837400000477,0.5536950242832597,0.9221965301519299,0.6709161178943723,0.9268006898392811,0.5536950242832596,0.9221965301519299,0.10738913417871232,0.8377456903255135
mushroom_full,XGB_RAMP,1.0,7,7.797844699999587,0.538194758782994,0.969893464599322,0.5265430302473402,0.9429495994387824,0.5542875689934514,0.9255330316485324,0.10857454880971784,0.8457785227613955
mushroom_full,skRF,1.25,7,13.314495599999645,0.9996610523068387,0.22183479210701773,0.9996704980969737,0.31978609367340666,0.9872135711091258,0.28807399316244164,0.9744508754788271,-0.42172255199265485
mushroom_full,logisticRegression,1.25,7,1.1448604000006526,0.6144705162276614,0.0019193395088874057,0.6025124708673469,0.2814583377200669,0.5881536236958764,0.01933596243598655,0.17639478220494875,-0.9533810913244964
mushroom_full,linearSVC,1.25,7,0.1424423000007664,0.6148144056211134,0.0036187990296908945,0.6028978054974055,0.28153740181969605,0.5880309636350864,0.020926191253032217,0.17614021953554726,-0.950604730174301
mushroom_full,XGB_SQUERR,1.25,7,5.104947199999515,0.8816310999554189,0.2670633963655966,0.8885212971693865,0.3342668113355576,0.790405547693938,0.317761338005192,0.5808199367461558,-0.36232832377441615
mushroom_full,XGB_HINGE,1.25,7,4.4431816999995135,0.6522723614585499,0.0867376902671187,0.7442495996425122,0.28888259948427664,0.6522723614585499,0.08673769026711872,0.30463561252251026,-0.8207358198737291
mushroom_full,XGB_UNHINGED,1.25,7,9.251557999999932,0.5917185309878141,0.00835614883747321,0.701876630626111,0.23949102703117495,0.5917185309878141,0.008356148837473223,0.18352813667159662,-0.9744620698720468
mushroom_full,XGB_RAMP,1.25,7,9.565729900000406,0.5917185309878141,0.00835614883747321,0.701876630626111,0.23949102703117495,0.5917185309878141,0.008356148837473223,0.18352813667159662,-0.9744620698720468
mushroom_full,wekaRF,0.0,9,0.028429500000129337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom_full,wekaRF,0.05,9,0.07225930000004155,0.9999807207616389,0.9999503575673506,0.9999780558026624,0.999943569994899,0.9974917489291824,0.9938748329886731,0.9952243298865238,0.9880607814761215
mushroom_full,wekaRF,0.1,9,0.10400140000001556,0.9999514942087186,0.9991908283478148,0.9999455827059276,0.9990935957601019,0.9968844220838406,0.9804309530496056,0.9940333076664243,0.961770418072166
mushroom_full,wekaRF,0.2,9,2.660311200000251,0.9998936780489879,0.9968746542759155,0.9998821570739795,0.9965439843657364,0.9948855246337602,0.960698086071468,0.9901611660419082,0.9223400426368393
mushroom_full,wekaRF,0.25,9,2.7179212999999436,0.9998795417405331,0.9913884562905473,0.9998698892182065,0.9907404427191341,0.9938887657046627,0.947969057162552,0.9880909678135986,0.8972094034029171
mushroom_full,wekaRF,0.33,9,2.7414297999994233,0.9998159981664316,0.9867241951543312,0.9998046615871529,0.985972862378419,0.9917598103239298,0.9364208089730826,0.9839309168466868,0.8723609200339367
mushroom_full,wekaRF,0.5,9,2.725735099999838,0.9998052478568872,0.948437114384675,0.9997932026375144,0.9470040107220276,0.990439653073506,0.8943318270400913,0.9812561783768399,0.7887257415567532
mushroom_full,wekaRF,0.66,9,2.7659458999996787,0.9997379627117495,0.8963295803654251,0.9997239773784267,0.8878416370868971,0.9887282898529836,0.8517577676223544,0.9776955460924042,0.7030174695606141
mushroom_full,wekaRF,0.75,9,2.760474300000169,0.9996874811296869,0.81557836270747,0.9996759738605457,0.7971204249878816,0.9876573585481327,0.7907954419736697,0.9756217705599496,0.5799018661552788
mushroom_full,wekaRF,0.9,9,9.160973199999717,0.9997070171833826,0.677327024489321,0.999699363713302,0.6381277637631958,0.9879230532419372,0.6539376377577506,0.9759303051181263,0.3071016867142603
mushroom_full,wekaRF,1.0,9,2.815700099999958,0.9996296848768794,0.5978863670533103,0.999619431872867,0.561450625844082,0.9864175421067405,0.5856948947722262,0.9729565584350208,0.17184973441133178
mushroom_full,wekaRF,1.25,9,5.338471299999583,0.9996787671860218,0.2925010141239813,0.9996852451865564,0.34953691921160146,0.9873579600353025,0.3202107108512684,0.9747494211896964,-0.3579162704807808
mushroom_full,khiops,0.0,8,2.1195351999995182,0.9998277042064103,0.9998907866481714,0.9998189917617246,0.9998864180759274,0.993316359007002,0.9961832061068703,0.9874579245314651,0.9928353405448206
mushroom_full,khiopsRF,0.0,8,4.772763699999814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom_full,khiops,0.05,8,1.7098904999993465,0.9784611778218741,0.9997532061919715,0.970890874660291,0.9997288545572783,0.9637233379743817,0.9879134860050891,0.929158311753399,0.9772886592446599
mushroom_full,khiopsRF,0.05,8,4.455185099999653,0.9788701425194779,1.0,0.9713906087165992,1.0,0.9769470911615945,0.9993638676844784,0.9540453634960061,0.9988063601217896
mushroom_full,khiops,0.1,8,1.7585669999998572,0.9561525770295618,0.999777318230687,0.9443327528329806,0.9997553296920492,0.9426468931297871,0.9930025445292621,0.8867913135929241,0.9868596165844372
mushroom_full,khiopsRF,0.1,8,5.161398800000825,0.955244382534037,1.0,0.9433460448128502,1.0,0.9532767901874957,0.9993638676844784,0.9069238392130741,0.9988063601217896
mushroom_full,khiops,0.2,8,1.82433840000067,0.915166098833926,0.9994823003452277,0.8828288370739641,0.999431097867757,0.899674859238652,0.9899006016662837,0.8006149403948506,0.9808821963323465
mushroom_full,khiopsRF,0.2,8,4.624203100000159,0.9111261971696132,1.0,0.8801772741271802,1.0,0.911060193816696,0.9993638676844784,0.8221203876333919,0.9988063601217896
mushroom_full,khiops,0.25,8,1.911725099999785,0.8876304856001116,0.9994468414647638,0.8550424336231912,0.9993965982861213,0.8734970831276746,0.989821882951654,0.7485593977332502,0.980879182678789
mushroom_full,khiopsRF,0.25,8,4.668023599999287,0.887606054404378,1.0,0.855638923501581,0.9999999999999999,0.8829878502601392,0.9993638676844784,0.766505644344032,0.9988063601217896
mushroom_full,khiops,0.33,8,2.0966017000000647,0.8462430576884155,0.997405828305264,0.8086050955824413,0.9969657938801867,0.8273601117138947,0.9743781221544249,0.6557821589848069,0.9486815653154351
mushroom_full,khiopsRF,0.33,8,4.358433100000184,0.8476724325831485,1.0,0.811160453080785,0.9999999999999999,0.8452751324417547,0.9993638676844784,0.6911928130862859,0.9988063601217896
mushroom_full,khiops,0.5,8,1.6913369000003513,0.7731694596760923,0.9972370440342562,0.7284791387094642,0.996878712869073,0.7527845605057675,0.962934123073519,0.507243107363426,0.9282063970105194
mushroom_full,khiopsRF,0.5,8,4.378592099999878,0.7756126572781916,1.0,0.7301473725034673,1.0,0.7699237031571535,0.9993638676844784,0.5403284484577696,0.9988063601217896
mushroom_full,khiops,0.66,8,1.6824505999993562,0.6961690046654047,0.9992567818654774,0.6565071682953167,0.9991947604038707,0.6866292971738869,0.9856774490030381,0.3737056658588409,0.9713548980060762
mushroom_full,khiopsRF,0.66,8,4.4765912999992,0.6956486794535407,0.9999985816447814,0.6570884371563505,0.9999983823710805,0.6915909019488207,0.9961832061068703,0.383595993729377,0.9928353405448206
mushroom_full,khiops,0.75,8,1.6241595999999845,0.6444672478309575,0.9966767937229272,0.6120460356419772,0.9961218314058327,0.6353431872904812,0.9699251959457735,0.2707819943490707,0.9402945045401719
mushroom_full,khiopsRF,0.75,8,3.8550967000001037,0.6458644810004525,0.9999120619764496,0.616944753088268,0.999903096828602,0.6408456476914726,0.9942748091603053,0.2817868354177646,0.9892504710503625
mushroom_full,khiops,0.9,8,1.5878630999995949,0.5815418968205339,0.9939606434793955,0.5548860271876993,0.9954682450489571,0.5673592286718392,0.9306615776081425,0.1353370717709309,0.8687775619910085
mushroom_full,khiopsRF,0.9,8,3.1503240000001824,0.5825478825726459,0.9910047912039283,0.5569151612641859,0.9896658573426366,0.5646035642505287,0.9027249440458867,0.12982127093414697,0.8112612796012523
mushroom_full,khiops,1.0,8,1.8447873999994044,0.5,0.5,0.748329125204218,0.7335115864527629,0.5,0.5,0.0,0.0
mushroom_full,khiopsRF,1.0,8,1.871456699999726,0.5,0.5,0.748329125204218,0.7335115864527629,0.5,0.5,0.0,0.0
mushroom_full,khiops,1.25,8,1.5101482999998552,0.5974135513528006,0.00650032196663461,0.5794753837540529,0.2819648560615234,0.5852435361947153,0.05235220029445055,0.1706071327432488,-0.8867792524160139
mushroom_full,khiopsRF,1.25,8,3.1688905999999406,0.5979068641647444,0.0011488677270290282,0.5786874256430983,0.28183507572905225,0.5907913971116515,0.009863242189826989,0.18169169637729377,-0.9711759981957333
mushroom_full,skRF,0.0,8,0.927281000000221,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom_full,logisticRegression,0.0,8,0.08100280000053317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom_full,linearSVC,0.0,8,0.024192899999434303,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom_full,XGB_SQUERR,0.0,8,2.5312061999993603,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom_full,XGB_HINGE,0.0,8,1.7538927999994485,0.9995225970719287,1.0,0.999745380378033,1.0,0.9995225970719287,1.0,0.9991048326935894,1.0
mushroom_full,XGB_UNHINGED,0.0,8,6.805338200000733,0.9985677912157862,0.9987277353689568,0.999236141134099,0.999321912433722,0.9985677912157862,0.9987277353689568,0.9973141774174697,0.9976125322903944
mushroom_full,XGB_RAMP,0.0,8,8.818985599999905,0.9985677912157862,0.9987277353689568,0.999236141134099,0.999321912433722,0.9985677912157862,0.9987277353689568,0.9973141774174697,0.9976125322903944
mushroom_full,skRF,0.05,8,0.7922403000002305,0.9999887001844308,1.0,0.999987204517146,1.0,0.9985682468978683,0.9988851727982162,0.9973142862182777,0.9976132839256161
mushroom_full,logisticRegression,0.05,8,0.24646839999968506,0.9847168443470347,1.0,0.9805147748544244,1.0,0.9779015932296823,1.0,0.9558410528902839,1.0
mushroom_full,linearSVC,0.05,8,0.11592610000025161,0.985911434261218,1.0,0.9827892400276106,1.0,0.9780606769076969,1.0,0.9561402929581744,1.0
mushroom_full,XGB_SQUERR,0.05,8,4.860058499999468,0.999243887242907,0.9999659594747549,0.9991586357822184,0.999962025479584,0.9805465920199372,0.9976916268818028,0.9609218793356697,0.9952265678512323
mushroom_full,XGB_HINGE,0.05,8,3.1742819999999483,0.9780606769076968,1.0,0.9821063247944206,1.0,0.9780606769076969,1.0,0.9561402929581744,1.0
mushroom_full,XGB_UNHINGED,0.05,8,6.635601099999803,0.9766289238055651,0.9987277353689568,0.9813095506430795,0.999321912433722,0.9766289238055652,0.9987277353689568,0.953446705495502,0.9976125322903944
mushroom_full,XGB_RAMP,0.05,8,4.84195069999987,0.9764064725343581,0.9984894516922396,0.979795070510761,0.9990973951458909,0.9766289238055652,0.9987277353689568,0.953446705495502,0.9976125322903944
mushroom_full,skRF,0.1,8,0.8313041999999768,0.9999689089761115,0.999987234803033,0.9999652477252781,0.9999854412769722,0.9976243268926196,0.9982490404826947,0.9955257660190269,0.9964196440917745
mushroom_full,logisticRegression,0.1,8,0.2972584999997707,0.9644825355252593,1.0,0.9549623122413926,1.0,0.9537519248089719,1.0,0.907823935976332,1.0
mushroom_full,linearSVC,0.1,8,0.13831930000014836,0.9665694429976637,1.0,0.9588303408043083,1.0,0.9540686812232892,1.0,0.9084239447900807,1.0
