name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
bank_full,XGB_RAMP,0.25,3,45.221829699999944,0.6441028696237739,0.6633583978892343,0.5344377046901589,0.5479154596114599,0.6441028696237738,0.6633583978892343,0.3709692873506777,0.4141960583845423
bank_full,skRF,0.33,3,19.66184769999927,1.0,0.9387996936936511,1.0,0.6725744515997129,0.9997864616698697,0.744451588381825,0.9997510416249624,0.5487924315471797
bank_full,logisticRegression,0.33,3,54.903229499999725,0.8288998974792414,0.9387859087284925,0.5114324788737542,0.6109371492460864,0.6372387686981634,0.6784361274007954,0.35597382675316713,0.4426587879960485
bank_full,linearSVC,0.33,3,0.4140532000001258,0.8270722214914922,0.9372769342001596,0.5115669608987469,0.6128816707769741,0.611920992570395,0.6414301304249367,0.303780737962158,0.3742178604639369
bank_full,XGB_SQUERR,0.33,3,11.824969999999666,0.9256068883531143,0.9429731471827366,0.8174393309288903,0.6581445189225048,0.7955849152377925,0.7642077286623483,0.6885052297379812,0.5679546880006491
bank_full,XGB_HINGE,0.33,3,12.129029499999888,0.7644313740473908,0.7905746811913513,0.6901005038290308,0.6646598070142915,0.7644313740473908,0.7905746811913512,0.5945356540620861,0.5988972082730879
bank_full,XGB_UNHINGED,0.33,3,28.109704700000293,0.6322344532114917,0.6558921806370039,0.5283763461085906,0.5420448756323364,0.6322344532114916,0.6558921806370039,0.34659733177162877,0.40100458022823104
bank_full,XGB_RAMP,0.33,3,33.406245399999534,0.6995405405707568,0.7454730764150008,0.40674636717633084,0.4478145795688002,0.6367541338340531,0.6629564224078958,0.35677770832532296,0.41391734258365
bank_full,skRF,0.5,3,19.004009100000985,1.0,0.9323141993102505,1.0,0.6542485091030636,0.9999018453082058,0.7321707324696525,0.9998838871852811,0.5206721445437439
bank_full,logisticRegression,0.5,3,16.460324699999546,0.7973898793996412,0.9389619434707328,0.4945217214494907,0.613114983526648,0.624646553964489,0.6784361274007954,0.32790307690359033,0.4426587879960485
bank_full,linearSVC,0.5,3,0.44359020000047167,0.7979430015419346,0.9390723706247848,0.49510329680769144,0.6157883821650484,0.603056513917713,0.643645234264794,0.28208823266424987,0.3772616517737998
bank_full,XGB_SQUERR,0.5,3,11.442272800000865,0.9005331388519519,0.9340752838965659,0.7801529224674253,0.6445881299914314,0.768056379530667,0.7537569558786759,0.6389697708241928,0.5474265430567882
bank_full,XGB_HINGE,0.5,3,11.632010399998762,0.7392071275619458,0.7652683600992635,0.6873928238535633,0.6376603519443386,0.739207127561946,0.7652683600992636,0.5634151583763591,0.5645263969698644
bank_full,XGB_UNHINGED,0.5,3,29.46745329999976,0.622888180154017,0.6634268067002893,0.5221239567236213,0.5486208168323088,0.622888180154017,0.6634268067002892,0.32368716554180177,0.4146167580601332
bank_full,XGB_RAMP,0.5,3,36.273807899999156,0.622888180154017,0.6634268067002893,0.5221239567236213,0.5486208168323088,0.622888180154017,0.6634268067002892,0.32368716554180177,0.4146167580601332
bank_full,skRF,0.66,3,42.52731849999873,0.9999999999999999,0.9279349296568709,1.0,0.6430713767904456,0.9999094858797972,0.7317857117582951,0.9998912478076578,0.5256307886250549
bank_full,logisticRegression,0.66,3,4.392748700000084,0.7578900050049256,0.936958331957294,0.45945912284589524,0.6111810060101897,0.6014695827277607,0.6664628162728049,0.2737893989991733,0.4223191691382894
bank_full,linearSVC,0.66,3,0.1891833999998198,0.7564093580835093,0.9350959610494383,0.457380126967271,0.6088631403439917,0.5852431965604594,0.638676233481631,0.23672452090858076,0.36992385662029736
bank_full,XGB_SQUERR,0.66,3,11.797678899998573,0.8860014307745554,0.9368872693561551,0.7561189752170022,0.641978636226583,0.7422165777064926,0.7545524294563623,0.5920151903279409,0.5449948406602061
bank_full,XGB_HINGE,0.66,3,11.957692099998894,0.7070817268152307,0.7747698869131586,0.6429054242050538,0.6513882750606867,0.7070817268152307,0.7747698869131585,0.4943921075147826,0.5812557483999605
bank_full,XGB_UNHINGED,0.66,3,25.841495900000155,0.604962116934884,0.6631396813564759,0.4709201558703404,0.5249464822985032,0.6026117166741642,0.6527363082123598,0.27695217664616967,0.39672691606044685
bank_full,XGB_RAMP,0.66,3,25.52050539999982,0.5778917022230586,0.5916218815017856,0.3302759442537613,0.35734055816224375,0.6014155290297697,0.6536770767971467,0.2737236294341169,0.3981974876796903
bank_full,skRF,0.75,3,18.218793999998525,0.9999999210288708,0.9233641448190941,0.9999996332449815,0.6335903582143763,0.9996389755855005,0.7347363577497747,0.9994794595161064,0.5269817937971945
bank_full,logisticRegression,0.75,3,20.45166749999953,0.7459326709588803,0.9369633446718971,0.4605816723757458,0.612013387697582,0.599404229797293,0.669618688697449,0.2679594083310253,0.42625621170509853
bank_full,linearSVC,0.75,3,0.20195020000028308,0.7444129821359599,0.9348711260562085,0.4579810888615474,0.6079771030875003,0.5843130207332572,0.6423024901986687,0.2329981752029593,0.3753581439031196
bank_full,XGB_SQUERR,0.75,3,11.414294199999858,0.876098720583049,0.9267913672798298,0.7453054611582485,0.6224813383714984,0.73759873712908,0.7533465030123466,0.5812528950076741,0.5448823142142899
bank_full,XGB_HINGE,0.75,3,11.633714400000827,0.70652527511425,0.7806542241261364,0.6527151340416315,0.6466430130304089,0.7065252751142501,0.7806542241261364,0.4947830090588361,0.5776103792228631
bank_full,XGB_UNHINGED,0.75,3,26.928172699999777,0.6024569693582035,0.6672979492689692,0.47637658084411416,0.5238638969407817,0.6003410137621155,0.6537285308382202,0.2704846537603165,0.3942464058705406
bank_full,XGB_RAMP,0.75,3,27.126267999999982,0.6214562479664143,0.7000900224569613,0.4500380039588609,0.5058673202222377,0.5998840583786429,0.6572264473181387,0.2679664237944335,0.40055939370031346
bank_full,skRF,0.9,3,32.966698300000644,0.9999999759748677,0.9257376651836895,0.9999998969993483,0.6327325557138747,0.9998395121168352,0.736994438245715,0.9998020626084181,0.5215859709805404
bank_full,logisticRegression,0.9,3,2.523713200000202,0.7272633596552682,0.9379703105760023,0.45296114438405105,0.6143689476125306,0.5909106648282636,0.6654451614919726,0.24602184321476706,0.41824001103207686
bank_full,linearSVC,0.9,3,0.1683298999996623,0.7263326620711394,0.9363801005845415,0.451004819564218,0.6111057746854412,0.5781213872207438,0.6369145591641858,0.21643924085746924,0.36340059441236716
bank_full,XGB_SQUERR,0.9,3,11.661463100001129,0.8557260298853424,0.931371219233727,0.7253138259460706,0.6314261211384425,0.7209951185736375,0.7511313991724893,0.5464616607134636,0.5434167668740628
bank_full,XGB_HINGE,0.9,3,11.930824099999882,0.6918366294613469,0.7771218083751256,0.6494217464952515,0.6527449684002747,0.6918366294613469,0.7771218083751256,0.4680228520866466,0.5833288204825187
bank_full,XGB_UNHINGED,0.9,3,28.33563839999988,0.5989041896947559,0.6750366960195507,0.4743867425763142,0.5337678110615329,0.5957231000204695,0.6629564224078958,0.25663080473789424,0.41391734258365
bank_full,XGB_RAMP,0.9,3,22.970383599998968,0.5586660784113044,0.591714911587509,0.3627701074433121,0.37832759003497196,0.5936583321080516,0.662691264548667,0.2512195493085366,0.41448188520146745
bank_full,skRF,1.0,3,8.79827590000059,0.9999999913653654,0.9142575167129801,0.9999999654618982,0.6094551577151209,0.9996206373292869,0.7352158091582885,0.9995256652990071,0.5107971379668269
bank_full,logisticRegression,1.0,3,20.69224899999972,0.7093417449640941,0.9357745941470365,0.44438608133746166,0.6089316626639686,0.5833275049549851,0.6595184373540416,0.2263231730047408,0.4059121664872626
bank_full,linearSVC,1.0,3,0.3653883999995742,0.7080854804647437,0.9346019137954623,0.44315674945626715,0.6084272710587967,0.5716051279137646,0.6377953963229085,0.19873866028668774,0.3666540608312633
bank_full,XGB_SQUERR,1.0,3,11.40852409999934,0.8602179560219642,0.9303271002684457,0.7263087216549085,0.6356999642521572,0.7099015887670082,0.7633953003146805,0.5218356016638912,0.5653507574488783
bank_full,XGB_HINGE,1.0,3,11.530837500000416,0.6799322256018182,0.7791232083968277,0.645788291311339,0.6496860953079818,0.6799322256018182,0.7791232083968277,0.44403094005219723,0.5806426829947137
bank_full,XGB_UNHINGED,1.0,3,18.910119099999065,0.5903647033637485,0.6576883542255416,0.5115335675370836,0.5321780265995961,0.5903647033637485,0.6576883542255415,0.24301407477263504,0.39910563643456853
bank_full,XGB_RAMP,1.0,3,21.6625957999986,0.6573892353392107,0.8259342225692463,0.3977218116023975,0.5009202171802272,0.5921097658926062,0.6613914971386246,0.24746084731217566,0.4065422009825612
bank_full,skRF,1.25,3,6.325846799998544,0.999999957488777,0.9077386288043555,0.9999998519840351,0.593151820646999,0.9996599102162971,0.7235591099306005,0.999562147816245,0.48948335135658605
bank_full,logisticRegression,1.25,3,5.9139543999990565,0.6833844247381309,0.9371669493444549,0.4347008393877159,0.611354789296678,0.5692211173437287,0.6627596733597219,0.18770773287879916,0.4149047740835625
bank_full,linearSVC,1.25,3,0.13379119999990507,0.6828013726873895,0.9359038926972414,0.43401608651503953,0.609457730281859,0.5605620754191607,0.6394117756332534,0.1668373010014148,0.3702598771922492
bank_full,XGB_SQUERR,1.25,3,10.777896800000235,0.8557566041184873,0.9163885101504523,0.7310178387443054,0.5970867888084026,0.6941322662307849,0.7566307156741099,0.4846890328760505,0.545598173505963
bank_full,XGB_HINGE,1.25,3,11.702218600001288,0.6574940856261053,0.782082331773298,0.6211439408056857,0.6522273751486292,0.6574940856261053,0.7820823317732979,0.3890466238635276,0.5839413975445884
bank_full,XGB_UNHINGED,1.25,3,19.001705699998638,0.5813793961918446,0.6729713101702672,0.5083959101861484,0.5526808769641692,0.5813793961918446,0.6729713101702672,0.2167727488361222,0.4291018395959524
bank_full,XGB_RAMP,1.25,3,15.966765200000737,0.590123048734866,0.6928893316459159,0.36352226266216797,0.41887966132941906,0.5810709932109577,0.6686010339166167,0.21648248469905373,0.4222015802206963
bank_full,khiops,0.0,4,5.360816100001102,0.9354196282259406,0.9302125449964853,0.6134527964991165,0.5958747097373709,0.6818263044472368,0.6743485535074849,0.4460606050879907,0.42217302388479516
bank_full,khiopsRF,0.0,4,25.06489420000071,0.9516825182414607,0.9428362558442355,0.6838787784532518,0.6517561330498832,0.8480454418239809,0.8430972413557212,0.6073168846269967,0.576844945670667
bank_full,khiops,0.05,4,3.9280367999999726,0.9139490793759657,0.9303220875538425,0.594970900324591,0.5958353781877499,0.6721609293459958,0.6771109278357811,0.427376294055545,0.4278871934588405
bank_full,khiopsRF,0.05,4,24.335405799998625,0.9289233163607876,0.9415194599478205,0.6604967458393837,0.6466575882384393,0.8223445753677001,0.8333814209925411,0.5884956415742673,0.5767008611835913
bank_full,khiops,0.1,4,3.930120100001659,0.8984260381784429,0.930391086096027,0.5793989993613486,0.5971243876727109,0.6616803380811245,0.6747674837588047,0.40708287974608814,0.4268336715180975
bank_full,khiopsRF,0.1,4,25.97278130000086,0.912355493229933,0.9421345495161846,0.6397132008703558,0.6511497253018732,0.8146704913403223,0.842250313736961,0.5735238946192551,0.5827954876888041
bank_full,khiops,0.2,4,3.181641799999852,0.8671525017065431,0.929399969216035,0.5497450451611999,0.5925286512726861,0.6459260431525866,0.678333809049778,0.37404115393519455,0.4330561768407417
bank_full,khiopsRF,0.2,4,23.075899900000877,0.877950642936087,0.9406845481008299,0.60557138480897,0.6425296384121694,0.7847260529928788,0.8323038347856445,0.5464290329523346,0.5753049185533188
bank_full,khiops,0.25,4,4.350325900000826,0.8539459027438976,0.9308210738060303,0.5461093181683019,0.5922429396667278,0.6413818735622852,0.6716031339491699,0.3643913722508254,0.4207973643167592
bank_full,khiopsRF,0.25,4,22.878077699999267,0.8623660187624035,0.9398202234137413,0.5931673804704481,0.6437539714946895,0.7719535200041852,0.830678978090309,0.529678643129202,0.5710966343974864
bank_full,khiops,0.33,4,5.593940900000234,0.8355896536210199,0.9320811817975948,0.5334653655277356,0.5966401210992659,0.6343102174621928,0.6747674837588047,0.35027970439582923,0.4268336715180975
bank_full,khiopsRF,0.33,4,24.534987099999853,0.843756561482047,0.9388345615466995,0.5782925205682845,0.6409138148885811,0.7595462565753456,0.8363835210250943,0.5114968248484926,0.5734943550568214
bank_full,khiops,0.5,4,3.6364861999991263,0.7928251767727164,0.9305944696194111,0.49614077287484826,0.591374292304294,0.6157912800555903,0.6703887301201636,0.3071067590963572,0.4178194587348403
bank_full,khiopsRF,0.5,4,23.476186899999448,0.8029196741637386,0.9394991148135743,0.5420653012634117,0.6389750291879109,0.7228561790351673,0.830028799519723,0.46833170419453884,0.5760574085280297
bank_full,khiops,0.66,4,4.188190900000336,0.7588661211881064,0.9284688574784983,0.4718126492070042,0.5824383591760793,0.5998391133693347,0.6598865032954175,0.2681822037364029,0.39756931715199917
bank_full,khiopsRF,0.66,4,25.320354499999667,0.7681786121677835,0.9392214988842287,0.5116513510279181,0.634232546159357,0.6986719387372368,0.8242728025438641,0.43350425359289757,0.5776298187669905
bank_full,khiops,0.75,4,3.1586389999993116,0.7485807351971437,0.9295854396563519,0.4663134014199895,0.5889965643391392,0.5948384823628139,0.6663005664957232,0.25570449913801274,0.4147310674418654
bank_full,khiopsRF,0.75,4,24.27630230000068,0.7550923688798633,0.9387215543189549,0.4992089099648405,0.6378533870945942,0.6885734005305775,0.829353188794165,0.4119406478384243,0.5746422426502389
bank_full,khiops,0.9,4,4.0540516000000935,0.7269814734416349,0.9287110895400569,0.45784643758310484,0.584787118985391,0.593637548328212,0.6772392680729002,0.2505444305883042,0.4265008680921264
bank_full,khiopsRF,0.9,4,21.860595500000272,0.7328352205676887,0.9340526529644604,0.4845963052825365,0.6251863412567095,0.6783834091352088,0.8336726007378716,0.38803117139811216,0.5659225844887044
bank_full,khiops,1.0,4,5.435755099999369,0.7148114905748553,0.9283315238416501,0.45046450795416926,0.579335275737628,0.5896389474784738,0.6812160462302027,0.2391616798264653,0.43508545696647916
bank_full,khiopsRF,1.0,4,23.87516500000129,0.7218759418762812,0.9366734918216088,0.4790443042427064,0.6278068947636256,0.661981817885346,0.820005434372361,0.3674978694257909,0.5657618568412484
bank_full,khiops,1.25,4,3.670481999999538,0.6808916841696236,0.9253196932454557,0.4282133688492139,0.5735570940148891,0.5665136344887525,0.6613914971386246,0.18073213451653458,0.4065422009825612
bank_full,khiopsRF,1.25,4,22.894535899999028,0.6856581031809184,0.9356836281202674,0.45510072083828673,0.629814344534382,0.6315875107306302,0.814035733578347,0.3081438786800641,0.5638829769421059
bank_full,skRF,0.0,4,10.792703600000095,1.0,0.9356181679648614,1.0000000000000002,0.6294558064297976,0.9998653017241379,0.7250895359287793,0.9998481834228065,0.5055916883983922
bank_full,logisticRegression,0.0,4,14.311740700000882,0.9339154752126058,0.930594101037455,0.5975906739735919,0.5847687050679603,0.6963034691207185,0.7041874006303046,0.46859830995677687,0.48020491063634885
bank_full,linearSVC,0.0,4,0.26585139999951934,0.9315856405179195,0.9288300677954907,0.5970827225095405,0.5895877665417868,0.6649950779087568,0.6746046442505933,0.4182228384687171,0.4369781355039939
bank_full,XGB_SQUERR,0.0,4,12.317131900001186,0.9863285695563672,0.9363468544921001,0.928523891143636,0.6433125200711126,0.8767008081656997,0.7628910064823246,0.8134781454260355,0.5547468179923596
bank_full,XGB_HINGE,0.0,4,12.387783300000592,0.8344057660646915,0.7721025330131487,0.744238733217111,0.6195868775167498,0.8344057660646915,0.7721025330131487,0.6927629531665338,0.5457453262008494
bank_full,XGB_UNHINGED,0.0,4,22.965897800000675,0.6732587634636544,0.6721419270526181,0.5621237402218812,0.5410925788534258,0.6732587634636544,0.6721419270526181,0.43425048473009975,0.42187526110983087
bank_full,XGB_RAMP,0.0,4,34.535377599999265,0.6732587634636544,0.6721419270526181,0.5621237402218812,0.5410925788534258,0.6732587634636544,0.6721419270526181,0.43425048473009975,0.42187526110983087
bank_full,skRF,0.05,4,4.004216400000587,0.9999999866658422,0.9373258818839315,0.9999998997767054,0.6332804719351658,0.9998707342295761,0.7254231025990631,0.9998535256395453,0.5052732282986437
bank_full,logisticRegression,0.05,4,3.221955099999832,0.9110844800323831,0.9300875219969712,0.5791271584739919,0.5863541010014449,0.6833319578408777,0.6987395381697576,0.4457445767103232,0.4720929532124011
bank_full,linearSVC,0.05,4,0.2431592000011733,0.9110808353625847,0.9302200640683899,0.584751423157903,0.591783697443532,0.659678104185713,0.6721074277815259,0.4083750960744864,0.430475040651051
bank_full,XGB_SQUERR,0.05,4,12.248181799999657,0.9695004830698688,0.9329831755605985,0.8987390009006898,0.6277746604412231,0.8547761539815741,0.753509342520558,0.7839718867524865,0.5338899645316053
bank_full,XGB_HINGE,0.05,4,12.625446699999884,0.8224123573365123,0.7660644234080798,0.7431721404851936,0.6171560954015829,0.8224123573365123,0.7660644234080798,0.6857088377809002,0.5428535374538768
bank_full,XGB_UNHINGED,0.05,4,24.71221399999922,0.6731295936840327,0.6885395485490255,0.5258934102916719,0.5294339368700806,0.6667635556203813,0.6767858385504881,0.42052957444921935,0.43028014897141453
bank_full,XGB_RAMP,0.05,4,80.53687830000126,0.6667635556203814,0.676785838550488,0.5559405946286017,0.5465910745678113,0.6667635556203813,0.6767858385504881,0.42052957444921935,0.43028014897141453
bank_full,skRF,0.1,4,20.34971079999923,1.0,0.934165586475814,0.9999999999999999,0.6286877274146587,0.9998747181157605,0.7207192596751288,0.9998574375232633,0.5000015446742762
bank_full,logisticRegression,0.1,4,21.510460299999977,0.8962351842058998,0.929681049815768,0.5634112531791939,0.5857132663075619,0.6736910076331968,0.6962507990856809,0.42784042774547204,0.46827405096020913
bank_full,linearSVC,0.1,4,0.22905790000004345,0.8950841309382576,0.9281005703879486,0.5661943380559614,0.5879134096411781,0.6432966837677593,0.6634352840852799,0.3751302955006798,0.4168769699035173
bank_full,XGB_SQUERR,0.1,4,12.076132999998663,0.9623909623655988,0.9270153913927561,0.8870054589457568,0.6227101750607217,0.8498728535960054,0.7562202628077808,0.7764903414029003,0.5430961959983075
bank_full,XGB_HINGE,0.1,4,12.418307199999617,0.8162272615110518,0.7744798866300876,0.7377912368359831,0.6272711675854571,0.8162272615110517,0.7744798866300876,0.6763626549683006,0.5549638375165002
bank_full,XGB_UNHINGED,0.1,4,39.97063940000044,0.6612735137138672,0.6749642328069787,0.5516751530754125,0.5424245599556728,0.6612735137138672,0.6749642328069786,0.40934273677206956,0.42584653145368234
bank_full,XGB_RAMP,0.1,4,64.9461580999996,0.6612735137138672,0.6749642328069787,0.5516751530754125,0.5424245599556728,0.6612735137138672,0.6749642328069786,0.40934273677206956,0.42584653145368234
bank_full,skRF,0.2,4,3.633019700000659,0.9999999510270797,0.9322001600530287,0.9999996712068755,0.6344048617059026,0.9996314420448584,0.7197185596642779,0.9994619905886152,0.500937347978746
bank_full,logisticRegression,0.2,4,4.0376899000002595,0.8638291217927797,0.9300805926561961,0.5407675693371466,0.5874496879515156,0.6570822621323227,0.6899305768514019,0.39676169720842935,0.45911941336159257
bank_full,linearSVC,0.2,4,0.2654392000004009,0.8642311323335805,0.9300973999933949,0.5436949215461525,0.5918311284419643,0.6273243078526576,0.6584493285321356,0.33962766075570994,0.4058635806524158
bank_full,XGB_SQUERR,0.2,4,12.226579099999071,0.9471180203630709,0.9273017058562661,0.8553212836530312,0.6354320086940957,0.8253414669518327,0.7551941306419577,0.7387654897330089,0.536906249226959
bank_full,XGB_HINGE,0.2,4,11.847876199999519,0.7979126933303975,0.7668084429446926,0.7267582551907673,0.6188867020379238,0.7979126933303975,0.7668084429446926,0.6531408652486915,0.5448945180711102
bank_full,XGB_UNHINGED,0.2,4,25.09428300000036,0.6454306983877983,0.6717314741862889,0.5401878433786904,0.5375533749685322,0.6454306983877984,0.671731474186289,0.3773477385997669,0.41941884191289824
bank_full,XGB_RAMP,0.2,4,78.70369029999893,0.6454306983877983,0.6717314741862889,0.5401878433786904,0.5375533749685322,0.6454306983877984,0.671731474186289,0.3773477385997669,0.41941884191289824
bank_full,skRF,0.25,4,19.095679900001414,0.9999999999999999,0.9300202189317845,0.9999999999999999,0.6353147350199513,0.9998875393612237,0.717341206047339,0.999869986238017,0.4910410424581173
bank_full,logisticRegression,0.25,4,23.144814499999484,0.8502681340955329,0.9304594949070821,0.5358815508213903,0.5885033713493347,0.6529168040615709,0.6918805228320304,0.38804532517550017,0.4619944155059519
bank_full,linearSVC,0.25,4,0.22257830000125978,0.8502332024521114,0.9286877951604304,0.5377534519078835,0.5892819775175001,0.6258830694996096,0.6651115948216889,0.33595176011459826,0.4183917982713068
bank_full,XGB_SQUERR,0.25,4,11.740484599999036,0.9325060680612338,0.9261242339392622,0.8332610630143524,0.615383199874708,0.8075630756037702,0.7541165444350612,0.7110307757727097,0.5351687300610111
bank_full,XGB_HINGE,0.25,4,12.235380600001008,0.7848961949442936,0.7599409502219748,0.7279429326985107,0.610453980920918,0.7848961949442936,0.7599409502219747,0.6427613214853107,0.5347218615477641
bank_full,XGB_UNHINGED,0.25,4,54.26488219999919,0.6433763031211308,0.6759649328178297,0.5394354748757446,0.5397142055887245,0.6433763031211309,0.6759649328178297,0.37166848301350053,0.42536024513178694
bank_full,XGB_RAMP,0.25,4,38.472554000001765,0.6433763031211308,0.6759649328178297,0.5394354748757446,0.5397142055887245,0.6433763031211309,0.6759649328178297,0.37166848301350053,0.42536024513178694
bank_full,skRF,0.33,4,21.664663599998676,1.0,0.9293760113888877,1.0,0.623754661811412,0.9998928647953718,0.7207023049051476,0.9998751757898658,0.49521394917898065
bank_full,logisticRegression,0.33,4,86.72451949999959,0.8325657961821443,0.9295952439363845,0.5191677987673081,0.5872468466769114,0.6437820165097001,0.6911449806804082,0.36887185501572506,0.46205499320766263
bank_full,linearSVC,0.33,4,0.48284849999981816,0.8294610949208822,0.9262430647619138,0.5138582614158332,0.5861004665482371,0.6098454177329051,0.65569543158883,0.2990335780958159,0.4019575592551341
bank_full,XGB_SQUERR,0.33,4,11.416712900001585,0.9255882216668141,0.9227965286066777,0.819166942312697,0.623451394531301,0.8000223679398377,0.7546038834974358,0.6988174353969762,0.5404783688079494
bank_full,XGB_HINGE,0.33,4,11.469134599999961,0.771206471342113,0.7737358670934746,0.7032792300213355,0.6255668857901228,0.771206471342113,0.7737358670934747,0.6102110847811482,0.5529336515801694
bank_full,XGB_UNHINGED,0.33,4,23.244817700000567,0.6346252140545026,0.6748958239959238,0.5338813472252265,0.5418449938023361,0.6346252140545026,0.6748958239959237,0.3527058215154343,0.42543649581843734
bank_full,XGB_RAMP,0.33,4,77.52988989999903,0.6346252140545026,0.6748958239959238,0.5338813472252265,0.5418449938023361,0.6346252140545026,0.6748958239959237,0.3527058215154343,0.42543649581843734
bank_full,skRF,0.5,4,22.773567700000058,0.9999999965453702,0.9239716415991621,0.9999999816467828,0.6115190669929881,0.9999041962061698,0.7200012620246177,0.9998861576392178,0.48645294874288936
bank_full,logisticRegression,0.5,4,20.65675039999951,0.7900490569869377,0.9284987863333349,0.48909937218934463,0.5846696267589274,0.6203877341074799,0.687441837767325,0.3164904513931618,0.4551736211772538
bank_full,linearSVC,0.5,4,0.275826799999777,0.7884604040142578,0.9279305803897887,0.48864289022801877,0.5890455644223025,0.5980987113208247,0.6591933480687485,0.2688611675336777,0.4082612705162093
bank_full,XGB_SQUERR,0.5,4,11.637274000000616,0.9007575505701838,0.9223134650949939,0.7843674192797223,0.6113142779520929,0.765608708397655,0.7431269785479404,0.6350333844337193,0.5140617108160898
bank_full,XGB_HINGE,0.5,4,11.734985699999015,0.7380807636898619,0.7710503789612241,0.6861401685191892,0.6241181764180762,0.7380807636898619,0.771050378961224,0.5597463412120652,0.5511750001068042
bank_full,XGB_UNHINGED,0.5,4,22.497565899999245,0.6223260958009749,0.6806088443156996,0.5292470787245815,0.5452815986729685,0.6223260958009749,0.6806088443156996,0.32347118441099154,0.4336276129844572
bank_full,XGB_RAMP,0.5,4,21.445108300000356,0.6636025931225176,0.7663986535258845,0.3892762945212375,0.459234694213737,0.6226453105044762,0.6840298745995725,0.3217675594355597,0.4366631829809563
bank_full,skRF,0.66,4,29.25124219999998,0.9999999967576123,0.9131991704841929,0.9999999843287463,0.5929153841952316,0.9999114730878187,0.718795335580602,0.9998931525797472,0.4860614316272559
bank_full,logisticRegression,0.66,4,49.210170899999866,0.7595467275540393,0.9296534798854508,0.4751357978448455,0.5873349232831488,0.6088199956287426,0.6857570496459254,0.28976487240346727,0.45159821349125395
bank_full,linearSVC,0.66,4,0.26396529999874474,0.7566453158028583,0.9265455968314925,0.47026413966657277,0.5849932745385509,0.5857781877106969,0.6573118108991749,0.23779008466895435,0.4053920974515176
bank_full,XGB_SQUERR,0.66,4,11.498817400000917,0.8857713547027956,0.9154817985384103,0.7587337529822563,0.5788633281772008,0.747805983222174,0.7464711226357679,0.601131431420423,0.5132207682566483
bank_full,XGB_HINGE,0.66,4,11.658938099999432,0.7216396548532733,0.7628231874023995,0.6818930139101056,0.6109289284157835,0.7216396548532734,0.7628231874023995,0.5321280164232867,0.5354695570843857
bank_full,XGB_UNHINGED,0.66,4,24.79068350000125,0.6105828721101635,0.6897140718103802,0.4849716523818889,0.5266205707177667,0.6083557570383937,0.6719881546605272,0.2913338669287848,0.41669478886384204
bank_full,XGB_RAMP,0.66,4,51.77131449999979,0.6083557570383936,0.6719881546605272,0.5244928525513418,0.532343269658905,0.6083557570383937,0.6719881546605272,0.2913338669287848,0.41669478886384204
bank_full,skRF,0.75,4,23.977958299999955,0.9999999499280353,0.917126558659376,0.9999997708611074,0.5981671610888196,0.9994075829383886,0.7230717708682257,0.9992778250653461,0.48442501602433785
bank_full,logisticRegression,0.75,4,12.457712999999785,0.7454246304144474,0.9274223795886979,0.4628775808359369,0.5827412261437298,0.6006069260392768,0.6846195320129647,0.2692408315378191,0.4514138671061261
bank_full,linearSVC,0.75,4,0.19199119999939285,0.7458777316228317,0.9276255419629084,0.4636568866106756,0.5863447109077572,0.5864100594476898,0.6608012499941027,0.23761979875059036,0.4094214513679352
bank_full,XGB_SQUERR,0.75,4,11.332610600000407,0.882335746242894,0.9136977144380334,0.7556903823661212,0.5878694607664632,0.73844447648772,0.7495755410193384,0.5817398713839341,0.5199396550089115
bank_full,XGB_HINGE,0.75,4,11.850520800000595,0.7106714698031878,0.7694769763069621,0.6576329928792389,0.6164279658037396,0.7106714698031878,0.7694769763069622,0.5017156664128375,0.5420134077330956
bank_full,XGB_UNHINGED,0.75,4,21.573858499999915,0.6125159169387222,0.7035744488372861,0.4806972861014621,0.5334864009058956,0.605604342826619,0.6767858385504881,0.28253973108882025,0.43028014897141453
bank_full,XGB_RAMP,0.75,4,23.67585220000001,0.6163551003340777,0.7072948413859154,0.3637401576244125,0.42231460720379843,0.6051158125737263,0.680275277645416,0.28043866809617657,0.43380658951770434
bank_full,skRF,0.9,4,34.23194300000068,0.9999999042875402,0.9065051324300226,0.9999995931745647,0.5836796267308286,0.9996807151979565,0.7200527160656913,0.9996056759919889,0.4823028187753774
bank_full,logisticRegression,0.9,4,12.122224999999162,0.7252825563419769,0.9276831881808446,0.45101819906735063,0.5859203446989609,0.5898925979381334,0.6774269500049538,0.24292629311735137,0.4409270385071009
bank_full,linearSVC,0.9,4,0.15638200000103097,0.7240179793941603,0.9266517484348537,0.45015774042573153,0.5879766606819258,0.575152825281068,0.653343510126863,0.20893971985719062,0.3983041005936222
bank_full,XGB_SQUERR,0.9,4,11.26627610000105,0.8650570875770442,0.908035410995419,0.7318698125326674,0.5830290526230103,0.7173686822657876,0.74790770766792,0.5371423792111587,0.5215762492013687
bank_full,XGB_HINGE,0.9,4,11.390322100000049,0.690173972829434,0.7600093590330297,0.6453447238436494,0.6108026522577478,0.690173972829434,0.7600093590330297,0.46333191840541876,0.5351214824582989
