name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
nasa_kc2,XGB_SQUERR,0.75,4,0.1199544999999489,0.977999003101462,0.6574870912220311,0.9608296039182681,0.366087430200244,0.9057377049180328,0.6419965576592083,0.8590777168655273,0.2839931153184164
nasa_kc2,XGB_HINGE,0.75,4,0.0792844999996305,0.9057377049180328,0.6244979919678715,0.9332496666405208,0.483974358974359,0.9057377049180328,0.6244979919678715,0.8590777168655273,0.2844036697247706
nasa_kc2,XGB_UNHINGED,0.75,4,0.212890900000275,0.6593376163048295,0.7495697074010327,0.6763874932107143,0.6623168498168497,0.6593376163048295,0.7495697074010327,0.38221129894715866,0.5272727272727273
nasa_kc2,XGB_RAMP,0.75,4,0.40550900000016554,0.6593376163048295,0.7495697074010327,0.6763874932107143,0.6623168498168497,0.6593376163048295,0.7495697074010327,0.38221129894715866,0.5272727272727273
nasa_kc2,skRF,0.9,4,0.21837300000152027,0.9615769678274751,0.7438324727481355,0.9410768288363474,0.3997856594716492,0.8919825743431555,0.6121629374641423,0.8319597989949749,0.22432587492828449
nasa_kc2,logisticRegression,0.9,4,0.08337620000020252,0.6267824769326515,0.7309236947791165,0.46966271399879966,0.4593917367020858,0.5684985253132019,0.6603557085484797,0.16566866267465075,0.3739130434782608
nasa_kc2,linearSVC,0.9,4,0.0061260000002221204,0.6122791352111914,0.693631669535284,0.467137333332622,0.4446071766427746,0.5652785669832507,0.6962134251290878,0.16134425681324194,0.4672131147540983
nasa_kc2,XGB_SQUERR,0.9,4,0.12092489999849931,0.9751603214546636,0.7257601835915088,0.957251231899109,0.3102538057188009,0.889763779527559,0.6001147446930579,0.8311647096159949,0.19335180055401657
nasa_kc2,XGB_HINGE,0.9,4,0.10581090000050608,0.889763779527559,0.5705679862306368,0.9232566024940663,0.3816391941391941,0.889763779527559,0.5705679862306368,0.8311647096159949,0.14909090909090916
nasa_kc2,XGB_UNHINGED,0.9,4,0.2779393999990134,0.6319235868712287,0.6841652323580034,0.6644359048420383,0.5934065934065934,0.6319235868712287,0.6841652323580034,0.3225283630470016,0.42070773263433814
nasa_kc2,XGB_RAMP,0.9,4,0.4070843000008608,0.6319235868712287,0.6841652323580034,0.6644359048420383,0.5934065934065934,0.6319235868712287,0.6841652323580034,0.3225283630470016,0.42070773263433814
nasa_kc2,skRF,1.0,4,0.18233069999951113,0.9678930793455719,0.7452667814113596,0.9595871064524718,0.3865861631495861,0.9148936170212766,0.6835915088927138,0.8659719438877755,0.3485838779956427
nasa_kc2,logisticRegression,1.0,4,0.05505830000038259,0.6350206109020151,0.7010900745840505,0.55193975703633,0.4190488020157941,0.6197992677368973,0.6778542742398164,0.27339390575243216,0.3621495327102803
nasa_kc2,linearSVC,1.0,4,0.007481100001314189,0.6274931510356657,0.6942053930005737,0.5427730949109527,0.45354025663161807,0.6056788795862458,0.672117039586919,0.24457085296121828,0.37783375314861467
nasa_kc2,XGB_SQUERR,1.0,4,0.12135969999872032,0.9811301431241519,0.670109007458405,0.9713550488358254,0.3342306930436697,0.9148936170212766,0.5940906483075158,0.8659719438877755,0.17864923747276684
nasa_kc2,XGB_HINGE,1.0,4,0.085666000000856,0.9148936170212766,0.6058519793459552,0.9436017509925685,0.43864468864468864,0.9148936170212766,0.6058519793459552,0.8659719438877755,0.1912908242612753
nasa_kc2,XGB_UNHINGED,1.0,4,0.29354109999985667,0.7176690478019305,0.6242111302352266,0.7482084123554822,0.46350250626566414,0.7176690478019305,0.6242111302352267,0.48611944992423595,0.25758477096966104
nasa_kc2,XGB_RAMP,1.0,4,0.40870149999864225,0.7176690478019305,0.6242111302352266,0.7482084123554822,0.46350250626566414,0.7176690478019305,0.6242111302352267,0.48611944992423595,0.25758477096966104
nasa_kc2,skRF,1.25,4,0.20676459999958752,0.9673509008689064,0.7309236947791163,0.9632067841355054,0.37203228951113476,0.8958614484930274,0.6706827309236947,0.8040201005025126,0.2517985611510791
nasa_kc2,logisticRegression,1.25,4,0.021452199998748256,0.6243104387148708,0.6649454962707976,0.5678933986832779,0.4691212730479445,0.5800719748088169,0.7076878944348823,0.1764997521070898,0.4228971962616822
nasa_kc2,linearSVC,1.25,4,0.1164308000006713,0.6552785472453062,0.7515777395295468,0.5859397342238443,0.49414364400553484,0.5838956365272154,0.6956397016637981,0.18437963420662395,0.3844419391206313
nasa_kc2,XGB_SQUERR,1.25,4,0.10578799999893818,0.9740985391954922,0.6460126219162364,0.9683587710226222,0.30162650196357055,0.8859649122807017,0.587205966724039,0.8,0.130360205831904
nasa_kc2,XGB_HINGE,1.25,4,0.1044765999995434,0.8859649122807017,0.6055651176133104,0.932615629984051,0.44722985347985345,0.8859649122807017,0.6055651176133103,0.8,0.17658349328214973
nasa_kc2,XGB_UNHINGED,1.25,4,0.2653814000004786,0.6381016644174539,0.6778542742398165,0.6946438064859116,0.5409798534798534,0.6381016644174539,0.6778542742398164,0.3020167240531234,0.3621495327102803
nasa_kc2,XGB_RAMP,1.25,4,0.3986497000005329,0.6381016644174539,0.6778542742398165,0.6946438064859116,0.5409798534798534,0.6381016644174539,0.6778542742398164,0.3020167240531234,0.3621495327102803
nasa_kc2,wekaRF,0.0,5
nasa_kc2,wekaRF,0.05,5
nasa_kc2,wekaRF,0.1,5
nasa_kc2,wekaRF,0.2,5
nasa_kc2,wekaRF,0.25,5
nasa_kc2,wekaRF,0.33,5
nasa_kc2,wekaRF,0.5,5
nasa_kc2,wekaRF,0.66,5
nasa_kc2,wekaRF,0.75,5
nasa_kc2,wekaRF,0.9,5
nasa_kc2,wekaRF,1.0,5
nasa_kc2,wekaRF,1.25,5
nasa_kc2,wekaRF,0.0,6
nasa_kc2,wekaRF,0.05,6
nasa_kc2,wekaRF,0.1,6
nasa_kc2,wekaRF,0.2,6
nasa_kc2,wekaRF,0.25,6
nasa_kc2,wekaRF,0.33,6
nasa_kc2,wekaRF,0.5,6
nasa_kc2,wekaRF,0.66,6
nasa_kc2,wekaRF,0.75,6
nasa_kc2,wekaRF,0.9,6
nasa_kc2,wekaRF,1.0,6
nasa_kc2,wekaRF,1.25,6
nasa_kc2,wekaRF,0.0,5,0.017125499999998794,0.9878454996456414,0.7842278203723986,0.9766541090179223,0.5355258883350731,0.9647058823529412,0.6623767798466593,0.95447432584883,0.3609251369446136
nasa_kc2,wekaRF,0.05,5,0.022857100000003072,0.9834727200318598,0.7831325301204819,0.9723777864203702,0.5551065537246263,0.956989247311828,0.6897590361445782,0.9428923582580115,0.38596491228070184
nasa_kc2,wekaRF,0.1,5,0.017637100000001737,0.978369905956113,0.8231106243154436,0.9637148360310878,0.5608899633401389,0.9540229885057472,0.6563526834611172,0.9398658879515466,0.3412010755900806
nasa_kc2,wekaRF,0.2,5,0.020691599999999255,0.9743639667705088,0.8127053669222344,0.9565482153494164,0.5432023358131494,0.9375,0.6503285870755751,0.9150885766646304,0.32218309859154926
nasa_kc2,wekaRF,0.25,5,0.029244300000002,0.980229352049129,0.7938116100766703,0.9683659818774641,0.5945041592094966,0.9356435643564356,0.6684008762322016,0.9111850189229483,0.38139534883720927
nasa_kc2,wekaRF,0.33,5,0.017988299999998958,0.9724600747536527,0.732749178532311,0.956181073103206,0.399924627794596,0.9373598369011213,0.615553121577218,0.9114179500796601,0.2432977803401557
nasa_kc2,wekaRF,0.5,5,0.021646099999998114,0.9632587859424921,0.7710843373493975,0.9446723614694712,0.46520258312139356,0.9198820348980093,0.5928258488499453,0.8792820611791952,0.198943661971831
nasa_kc2,wekaRF,0.66,5,0.023234700000003272,0.9669769380383441,0.7368565169769989,0.9445279338651892,0.4562700911507708,0.8852459016393442,0.6744249726177437,0.826084366062917,0.40265486725663713
nasa_kc2,wekaRF,0.75,5,0.023196900000002074,0.9651153144184503,0.7913472070098576,0.9483882521511144,0.4174528939746199,0.8966733034677286,0.6957831325301205,0.8410729991204925,0.4050991501416431
nasa_kc2,wekaRF,0.9,5,0.03150850000000105,0.9665625330932965,0.7754654983570647,0.9521979193400429,0.45495262054512103,0.8984962406015038,0.677710843373494,0.8424587571886325,0.3495825478050094
nasa_kc2,wekaRF,1.0,5,0.0202961999999971,0.9642857142857143,0.7037239868565169,0.952229843120638,0.36189946199299833,0.9142608262817322,0.6081599123767799,0.8568854568854569,0.20599739243807047
nasa_kc2,wekaRF,1.25,5,0.03377039999999454,0.9634416729654826,0.744249726177437,0.9480939373272005,0.3749490319947817,0.8701436130007558,0.6549835706462213,0.7789088595514554,0.3099671412924424
nasa_kc2,khiops,0.0,5,1.5463635999999923,0.8610737065910703,0.8357064622124862,0.6806124945410229,0.655108469759454,0.7382530120481927,0.7532858707557503,0.4623424848286888,0.5240793201133145
nasa_kc2,khiopsRF,0.0,5,1.7617508999999956,0.8715627214741319,0.8395399780941949,0.6996500986884759,0.687838786071624,0.7601346562721474,0.8047645125958378,0.48424281403057434,0.6198830409356726
nasa_kc2,khiops,0.05,5,1.4619828999999953,0.8480850922607195,0.8389923329682365,0.6957747622578487,0.6672350937523736,0.7531859816806054,0.8214676889375685,0.5006151877553029,0.632372744411527
nasa_kc2,khiopsRF,0.05,5,1.8306341999999916,0.852366255144033,0.8362541073384446,0.706500292730308,0.6775516966353612,0.757716049382716,0.8441949616648412,0.48216447797336304,0.6661367249602543
nasa_kc2,khiops,0.1,5,1.2228385000000088,0.8381748519679555,0.8420043811610077,0.6675893621542185,0.6765320505207726,0.7334378265412749,0.713855421686747,0.4896706668858568,0.46668658500149385
nasa_kc2,khiopsRF,0.1,5,1.921652299999991,0.8415882967607106,0.8400876232201534,0.6641872078352942,0.6758954492665454,0.7355276907001045,0.7593099671412924,0.4671018547300797,0.5459786682040935
nasa_kc2,khiops,0.2,5,1.3959193000000027,0.8037869937694704,0.8376232201533407,0.6441320047163275,0.6531659923997225,0.7084793613707165,0.7820372398685651,0.44454823810265187,0.5835694050991502
nasa_kc2,khiopsRF,0.2,5,1.7419311999999962,0.810098650051921,0.8384446878422782,0.6618398267866169,0.628144115952765,0.694947429906542,0.6911281489594743,0.41569360112097153,0.42483262325015225
nasa_kc2,khiops,0.25,5,1.4532965000000075,0.7881470109036219,0.8510405257393209,0.6455235708164951,0.6657949313501048,0.7115396666248903,0.7365826944140197,0.4536383793590002,0.5070422535211268
nasa_kc2,khiopsRF,0.25,5,1.584005100000013,0.7887893219701716,0.8548740416210295,0.6607034751610426,0.6766848819728426,0.7188870785812758,0.8047645125958378,0.44375277901289467,0.6198830409356726
nasa_kc2,khiops,0.33,5,1.606422600000002,0.7904858987427795,0.8400876232201533,0.571910373885213,0.5758137096553894,0.6884301732925586,0.7198795180722892,0.39937344712109746,0.4887401095556908
nasa_kc2,khiopsRF,0.33,5,1.6264165000000048,0.796788990825688,0.8450164293537787,0.5810433831197436,0.5777409934352836,0.694546381243629,0.713855421686747,0.4194966479832949,0.46668658500149385
nasa_kc2,khiops,0.5,5,1.3837773999999996,0.7271442614893093,0.8551478641840088,0.5457378667186996,0.6723367856794296,0.6620637748832637,0.7593099671412924,0.3428376468294585,0.5459786682040935
nasa_kc2,khiopsRF,0.5,5,1.5538441000000063,0.7271442614893093,0.8551478641840088,0.5457378667186996,0.6723367856794296,0.6620637748832637,0.7593099671412924,0.3428376468294585,0.5459786682040935
nasa_kc2,khiops,0.66,5,1.3822389999999984,0.6665879410947485,0.820646221248631,0.5913257460744422,0.6427158928142669,0.6525006946373992,0.6911281489594743,0.36147196838725615,0.42483262325015225
nasa_kc2,khiopsRF,0.66,5,1.789880999999994,0.6665879410947485,0.820646221248631,0.5913257460744422,0.6427158928142669,0.6525006946373992,0.6911281489594743,0.36147196838725615,0.42483262325015225
nasa_kc2,khiops,0.75,5,1.4103178000000014,0.7401968917648359,0.8332420591456736,0.5697943106665189,0.682639223037417,0.6274680603948897,0.7593099671412924,0.28304319793681487,0.5459786682040935
nasa_kc2,khiopsRF,0.75,5,1.8217003999999974,0.7401968917648359,0.8332420591456736,0.5697943106665189,0.682639223037417,0.6274680603948897,0.7593099671412924,0.28304319793681487,0.5459786682040935
nasa_kc2,khiops,0.9,5,1.417416799999998,0.6934766493699036,0.8357064622124863,0.5971775755847133,0.5797458137340087,0.6531425394472096,0.8047645125958378,0.32932435702187624,0.6198830409356726
nasa_kc2,khiopsRF,0.9,5,1.4582788000000022,0.6934766493699036,0.8357064622124863,0.5971775755847133,0.5797458137340087,0.6531425394472096,0.8047645125958378,0.32932435702187624,0.6198830409356726
nasa_kc2,khiops,1.0,5,1.5090034999999915,0.7226231956197113,0.8321467688937568,0.5767160351618371,0.6377526747123243,0.6359714617554338,0.7532858707557503,0.30594054785570957,0.5240793201133145
nasa_kc2,khiopsRF,1.0,5,1.545769799999988,0.7226231956197113,0.8321467688937568,0.5767160351618371,0.6377526747123243,0.6359714617554338,0.7532858707557503,0.30594054785570957,0.5240793201133145
nasa_kc2,khiops,1.25,5,1.5266301999999996,0.6274628369866465,0.8515881708652793,0.5443791992860829,0.7181174660802829,0.5953514739229024,0.7365826944140197,0.21316323082122346,0.5070422535211268
nasa_kc2,khiopsRF,1.25,5,1.6029122999999998,0.6274628369866465,0.8515881708652793,0.5443791992860829,0.7181174660802829,0.5953514739229024,0.7365826944140197,0.21316323082122346,0.5070422535211268
nasa_kc2,skRF,0.0,5,0.2255149000000074,0.9876683203401843,0.7957283680175244,0.9766347577282889,0.565483371232154,0.9647058823529412,0.6563526834611172,0.95447432584883,0.3412010755900806
nasa_kc2,logisticRegression,0.0,5,0.10687590000000569,0.8103827072997875,0.7322015334063527,0.6174689193876088,0.4744850317754756,0.7095499645641389,0.6456736035049289,0.4660060284875589,0.33628318584070793
nasa_kc2,linearSVC,0.0,5,0.006076200000009635,0.8404677533664068,0.812157721796276,0.6459354983317238,0.5855247315009725,0.7083274273564848,0.6577217962760131,0.4845063458051755,0.37869822485207094
nasa_kc2,XGB_SQUERR,0.0,5,0.145937399999994,0.9966335931963147,0.7157721796276013,0.9903742651192917,0.34036970321311355,0.9647058823529412,0.5988499452354874,0.95447432584883,0.21571556617866738
nasa_kc2,XGB_HINGE,0.0,5,0.06609079999999778,0.9588235294117646,0.6336254107338445,0.9672168147834673,0.4984848484848485,0.9588235294117646,0.6336254107338445,0.9466469265778362,0.2970176506390749
nasa_kc2,XGB_UNHINGED,0.0,5,0.24525389999999447,0.7675761871013466,0.6169222343921139,0.7965174918888419,0.48051948051948057,0.7675761871013466,0.6169222343921139,0.6385488678886282,0.26991150442477874
nasa_kc2,XGB_RAMP,0.0,5,0.3667366999999899,0.7675761871013466,0.6169222343921139,0.7965174918888419,0.48051948051948057,0.7675761871013466,0.6169222343921139,0.6385488678886282,0.26991150442477874
nasa_kc2,skRF,0.05,5,0.16562779999999577,0.9825434753750165,0.7825848849945235,0.9715557903044545,0.49413777632029265,0.956989247311828,0.6837349397590362,0.9428923582580115,0.3674698795180722
nasa_kc2,logisticRegression,0.05,5,0.05867530000000443,0.7926788795964422,0.7458926615553121,0.612787633243239,0.5029271417870641,0.7110712863401035,0.622946330777656,0.47289761320544277,0.2893973573960683
nasa_kc2,linearSVC,0.05,5,0.005365099999991685,0.7847471127041019,0.7656078860898139,0.6170506980296292,0.5630834768265696,0.7118677817602549,0.651697699890471,0.4850971676069983,0.3570737995488237
nasa_kc2,XGB_SQUERR,0.05,5,0.11090610000000822,0.9949887163148813,0.6976998904709749,0.987580753815459,0.3751881853498616,0.956989247311828,0.614184008762322,0.9428923582580115,0.2209856915739269
nasa_kc2,XGB_HINGE,0.05,5,0.08831989999998768,0.956989247311828,0.6202081051478642,0.9665815734509167,0.46210239036325995,0.956989247311828,0.6202081051478642,0.9428923582580115,0.23646646916240233
nasa_kc2,XGB_UNHINGED,0.05,5,0.28077930000000606,0.7511449621664675,0.6169222343921139,0.7974273806761043,0.48051948051948057,0.7511449621664675,0.6169222343921139,0.6069903146243156,0.26991150442477874
nasa_kc2,XGB_RAMP,0.05,5,0.45305909999999017,0.7511449621664675,0.6169222343921139,0.7974273806761043,0.48051948051948057,0.7511449621664675,0.6169222343921139,0.6069903146243156,0.26991150442477874
nasa_kc2,skRF,0.1,5,0.17684180000000538,0.977742946708464,0.8307776560788609,0.964047744902191,0.5387366418672795,0.9540229885057472,0.6744249726177437,0.9398658879515466,0.40265486725663713
nasa_kc2,logisticRegression,0.1,5,0.06970790000001159,0.7755137582723789,0.7152245345016429,0.5936834955079818,0.45431963719257235,0.699582027168234,0.651697699890471,0.45065770070194067,0.3570737995488237
nasa_kc2,linearSVC,0.1,5,0.004166900000001306,0.7832114245907348,0.7573932092004382,0.5949728382882488,0.5328557399289754,0.6871995820271682,0.651697699890471,0.4461461835387872,0.3570737995488237
nasa_kc2,XGB_SQUERR,0.1,5,0.1568680000000029,0.992511320097527,0.7705366922234392,0.981558788718082,0.38456468281915795,0.9540229885057472,0.6610076670317634,0.9398658879515466,0.32748538011695916
nasa_kc2,XGB_HINGE,0.1,5,0.09505459999999744,0.9540229885057472,0.6443044906900329,0.9636153146448359,0.5032923217133743,0.9540229885057472,0.6443044906900328,0.9398658879515466,0.3038339579129432
nasa_kc2,XGB_UNHINGED,0.1,5,0.2639059000000117,0.7540752351097179,0.6169222343921139,0.7777304018853883,0.48051948051948057,0.754075235109718,0.6169222343921139,0.6085977097803642,0.26991150442477874
nasa_kc2,XGB_RAMP,0.1,5,0.42012309999999786,0.7540752351097179,0.6169222343921139,0.7777304018853883,0.48051948051948057,0.754075235109718,0.6169222343921139,0.6085977097803642,0.26991150442477874
nasa_kc2,skRF,0.2,5,0.19176380000000393,0.9741368120456905,0.7998357064622126,0.9571334968426073,0.46843179793629525,0.9375,0.6563526834611172,0.9150885766646304,0.3412010755900806
nasa_kc2,logisticRegression,0.2,5,0.07200230000000829,0.7765122014537903,0.7475355969331873,0.6044696979426029,0.4751183866148823,0.689154984423676,0.651697699890471,0.43372956080138403,0.3570737995488237
nasa_kc2,linearSVC,0.2,5,0.003885999999994283,0.7580477673935617,0.7360350492880613,0.5911502394133421,0.5298618317064032,0.6969431464174455,0.6456736035049289,0.4612403100775193,0.33628318584070793
nasa_kc2,XGB_SQUERR,0.2,5,0.12474020000000507,0.9899078400830736,0.7798466593647316,0.9763076101743892,0.38837009660221516,0.9375,0.6382803943044907,0.9150885766646304,0.2861189801699717
nasa_kc2,XGB_HINGE,0.2,5,0.11595499999999959,0.9375,0.712486308871851,0.9518884892086331,0.5930735930735931,0.9375,0.7124863088718509,0.9150885766646304,0.424972617743702
nasa_kc2,XGB_UNHINGED,0.2,5,0.2795146999999929,0.6968944704049844,0.6002190580503833,0.7249586958340304,0.46255411255411255,0.6968944704049844,0.6002190580503833,0.48826121069467077,0.24063116370808668
nasa_kc2,XGB_RAMP,0.2,5,0.40159869999999387,0.6968944704049844,0.6002190580503833,0.7249586958340304,0.46255411255411255,0.6968944704049844,0.6002190580503833,0.48826121069467077,0.24063116370808668
nasa_kc2,skRF,0.25,5,0.14369279999999662,0.9806053390149141,0.797645125958379,0.9694234917044737,0.5813678773933871,0.9356435643564356,0.6684008762322016,0.9111850189229483,0.38139534883720927
nasa_kc2,logisticRegression,0.25,5,0.0493844000000081,0.7322972803609475,0.7245345016429354,0.5801349602268404,0.5013517808131178,0.6695387893219702,0.6911281489594743,0.39650466228222836,0.42483262325015225
nasa_kc2,linearSVC,0.25,5,0.004642200000006369,0.7171951372352425,0.7300109529025192,0.5810221571672903,0.5556004488836985,0.6727033462839955,0.6289704271631983,0.4071126539505512,0.3096646942800788
nasa_kc2,XGB_SQUERR,0.25,5,0.119269999999986,0.9927309186614864,0.7250821467688938,0.9826749894958835,0.3528073169543791,0.9356435643564356,0.5761226725082147,0.9111850189229483,0.1692026780279976
nasa_kc2,XGB_HINGE,0.25,5,0.09242869999999925,0.9356435643564356,0.6443044906900329,0.9512310943324548,0.5032923217133743,0.9356435643564356,0.6443044906900328,0.9111850189229483,0.3038339579129432
nasa_kc2,XGB_UNHINGED,0.25,5,0.23351150000000587,0.7196077202656973,0.6062431544359256,0.7686419644566631,0.4852813852813853,0.7196077202656974,0.6062431544359255,0.5368618589866341,0.2603153304260316
nasa_kc2,XGB_RAMP,0.25,5,0.4587774999999965,0.7196077202656973,0.6062431544359256,0.7686419644566631,0.4852813852813853,0.7196077202656974,0.6062431544359255,0.5368618589866341,0.2603153304260316
nasa_kc2,skRF,0.33,5,0.21462879999999984,0.9726639483520217,0.7379518072289157,0.9570277692608925,0.38072219687749365,0.9413863404689092,0.5988499452354874,0.9121550452917633,0.21571556617866738
nasa_kc2,logisticRegression,0.33,5,0.017944900000003372,0.5729357798165138,0.5941949616648412,0.410460071226415,0.4796722001250572,0.6094291539245668,0.6410186199342826,0.28111292962356793,0.3527397260273972
nasa_kc2,linearSVC,0.33,5,0.005790200000006962,0.7533639143730887,0.6840087623220154,0.5257464635034717,0.4100968812665603,0.6205402650356779,0.6349945235487404,0.3064861012116892,0.33076148943307615
nasa_kc2,XGB_SQUERR,0.33,5,0.13060430000000167,0.9912164458036018,0.6577217962760131,0.9783826016972168,0.3087778816187733,0.9333333333333333,0.5460021905805038,0.9106683804627249,0.09356725146198841
nasa_kc2,XGB_HINGE,0.33,5,0.08936560000000782,0.9318042813455658,0.6563526834611173,0.9413927086179157,0.5311560988031576,0.9318042813455658,0.6563526834611172,0.9036318063036638,0.3412010755900806
nasa_kc2,XGB_UNHINGED,0.33,5,0.3081518999999986,0.7019367991845057,0.622946330777656,0.7052794128333697,0.49975024975024973,0.7019367991845056,0.622946330777656,0.4956837232578506,0.2893973573960683
nasa_kc2,XGB_RAMP,0.33,5,0.412534700000009,0.7019367991845057,0.622946330777656,0.7052794128333697,0.49975024975024973,0.7019367991845056,0.622946330777656,0.4956837232578506,0.2893973573960683
nasa_kc2,skRF,0.5,5,0.22640780000000404,0.9619378225608258,0.7773822562979189,0.9464466358052745,0.47860454744535097,0.9134615384615384,0.5928258488499453,0.8776368556617,0.198943661971831
nasa_kc2,logisticRegression,0.5,5,0.02475660000000346,0.6423875645121652,0.7420591456736034,0.4352824234498943,0.5473144396676242,0.5914843942000492,0.6456736035049289,0.21712265096695393,0.33628318584070793
nasa_kc2,linearSVC,0.5,5,0.004594599999990123,0.7185119193905136,0.8088718510405258,0.5272293088295584,0.5345579138922811,0.6330947407225362,0.6456736035049289,0.3232666156802029,0.33628318584070793
nasa_kc2,XGB_SQUERR,0.5,5,0.1300437999999957,0.984240599655935,0.7447973713033953,0.9672480346513566,0.3883966694514183,0.9134615384615384,0.6248630887185104,0.8776368556617,0.23047763457164516
nasa_kc2,XGB_HINGE,0.5,5,0.09671769999999924,0.9134615384615384,0.6489594742606791,0.935044272274488,0.5018068887634104,0.9134615384615384,0.6489594742606791,0.8776368556617,0.29302450848370587
nasa_kc2,XGB_UNHINGED,0.5,5,0.2761034000000109,0.6795281395920374,0.622946330777656,0.6857129680870688,0.49975024975024973,0.6795281395920374,0.622946330777656,0.4377528089887641,0.2893973573960683
nasa_kc2,XGB_RAMP,0.5,5,0.4628905000000003,0.6795281395920374,0.622946330777656,0.6857129680870688,0.49975024975024973,0.6795281395920374,0.622946330777656,0.4377528089887641,0.2893973573960683
nasa_kc2,skRF,0.66,5,0.16085590000000138,0.9659210891914422,0.7332968236582694,0.9439146801771942,0.5003901895231645,0.8876493470408446,0.6623767798466593,0.8269760825108918,0.3609251369446136
nasa_kc2,logisticRegression,0.66,5,0.11506080000000907,0.7236871353153653,0.7639649507119387,0.6128248096716034,0.44382747836258424,0.6459988885801612,0.622946330777656,0.3490434436030291,0.2893973573960683
nasa_kc2,linearSVC,0.66,5,0.005469500000003791,0.6900111141983885,0.6495071193866374,0.580648991930238,0.4117448266919462,0.6223951097527091,0.622946330777656,0.30126867968402693,0.2893973573960683
nasa_kc2,XGB_SQUERR,0.66,5,0.12422680000000241,0.9743956654626285,0.5947426067907994,0.9535815705882125,0.2814079508558435,0.8876493470408446,0.586801752464403,0.8269760825108918,0.18276160276736808
nasa_kc2,XGB_HINGE,0.66,5,0.08753540000000726,0.8852459016393442,0.6429353778751369,0.9188190431261548,0.4927489177489177,0.8852459016393442,0.6429353778751369,0.826084366062917,0.27662957074721783
nasa_kc2,XGB_UNHINGED,0.66,5,0.19085210000000075,0.6588496804667964,0.5835158817086529,0.7273720482249351,0.44458874458874453,0.6588496804667964,0.5835158817086528,0.3921595527583901,0.20890410958904115
nasa_kc2,XGB_RAMP,0.66,5,0.4104661000000078,0.6588496804667964,0.5835158817086529,0.7273720482249351,0.44458874458874453,0.6588496804667964,0.5835158817086528,0.3921595527583901,0.20890410958904115
nasa_kc2,skRF,0.75,5,0.2272994000000068,0.9645899010010508,0.7825848849945235,0.9478204001413627,0.4170635380112626,0.8943089430894309,0.6790799561883899,0.8402722531600813,0.3838028169014084
nasa_kc2,logisticRegression,0.75,5,0.1184757999999988,0.6361235551131021,0.6336254107338445,0.4825112963512734,0.4300705678631153,0.5838725734196117,0.651697699890471,0.20331825037707385,0.3570737995488237
nasa_kc2,linearSVC,0.75,5,0.0063946000000072445,0.6306205408992865,0.6489594742606791,0.47723544572314625,0.4922410308079111,0.5791438526630165,0.6637458926615554,0.1940799511748551,0.4012076484401208
nasa_kc2,XGB_SQUERR,0.75,5,0.11869009999999491,0.9801034234832144,0.7190580503833516,0.9638542163892768,0.3587873697530215,0.8966733034677286,0.6549835706462213,0.8410729991204925,0.3099671412924424
nasa_kc2,XGB_HINGE,0.75,5,0.12932599999999184,0.8943089430894309,0.6944140197152245,0.9254840030414693,0.5603463203463204,0.8943089430894309,0.6944140197152245,0.8402722531600813,0.3702737940026076
nasa_kc2,XGB_UNHINGED,0.75,5,0.26529130000000123,0.6263066202090593,0.6516976998904711,0.6595601567526467,0.5561771561771562,0.6263066202090593,0.651697699890471,0.31336832355665334,0.3570737995488237
nasa_kc2,XGB_RAMP,0.75,5,0.47091749999999877,0.6263066202090593,0.6516976998904711,0.6595601567526467,0.5561771561771562,0.6263066202090593,0.651697699890471,0.31336832355665334,0.3570737995488237
nasa_kc2,skRF,0.9,5,0.17144049999998856,0.9650005294927458,0.7636911281489595,0.9501945356167157,0.507157780929317,0.8984962406015038,0.677710843373494,0.8424587571886325,0.3495825478050094
nasa_kc2,logisticRegression,0.9,5,0.04941019999999696,0.6834692364714603,0.7409638554216867,0.5573261921107886,0.522725155262994,0.6226834692364714,0.6456736035049289,0.28594788886660594,0.33628318584070793
nasa_kc2,linearSVC,0.9,5,0.005045800000004874,0.679100921317378,0.7721796276013144,0.5622007808938091,0.5425905192590261,0.6146881287726358,0.651697699890471,0.2723885875972648,0.3570737995488237
nasa_kc2,XGB_SQUERR,0.9,5,0.15434569999999326,0.9789791379858096,0.7431544359255202,0.9656366964677947,0.3376930373242183,0.8984962406015038,0.6703176341730559,0.8424587571886325,0.3049767099779358
nasa_kc2,XGB_HINGE,0.9,5,0.10510270000000332,0.8984962406015038,0.6475903614457831,0.9308703413209283,0.4988095238095238,0.8984962406015038,0.6475903614457832,0.8424587571886325,0.2682926829268293
nasa_kc2,XGB_UNHINGED,0.9,5,0.25151979999999696,0.6933045642274701,0.7866922234392113,0.6716403552889572,0.6867424242424243,0.6933045642274701,0.7866922234392113,0.4192950972650923,0.5548489666136724
nasa_kc2,XGB_RAMP,0.9,5,0.40453940000000443,0.6933045642274701,0.7866922234392113,0.6716403552889572,0.6867424242424243,0.6933045642274701,0.7866922234392113,0.4192950972650923,0.5548489666136724
nasa_kc2,skRF,1.0,5,0.1839042999999947,0.9631795807753996,0.7130339539978094,0.951719883571225,0.4020410150637871,0.9118964659034345,0.5974808324205915,0.8561821003621314,0.19496166484118282
