name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
nasa_pc1,skRF,1.25,5,0.44692589999999655,0.9944622859025033,0.6985507246376812,0.9733304586350242,0.1810047523030158,0.9433362154150198,0.5570048309178744,0.9195198625128761,0.1579651941097724
nasa_pc1,logisticRegression,1.25,5,0.14733550000001117,0.5886343050065876,0.7083735909822868,0.25012375653742835,0.34998140912780906,0.5429224308300395,0.6903381642512078,0.1335532531586785,0.4502857142857143
nasa_pc1,linearSVC,1.25,5,0.017565199999992842,0.5783514492753623,0.6951690821256039,0.25781893529555633,0.3581342313134456,0.536427453886693,0.6594202898550725,0.11568194818991584,0.406905055487053
nasa_pc1,XGB_SQUERR,1.25,5,0.48708310000000665,0.9976119894598156,0.6378421900161031,0.9877329573777673,0.11176264056791103,0.9400887269433464,0.561352657004831,0.9189741054588637,0.1092003439380912
nasa_pc1,XGB_HINGE,1.25,5,0.2288388999999995,0.9400887269433464,0.5444444444444444,0.941166065695309,0.18471933471933472,0.9400887269433464,0.5444444444444444,0.9189741054588637,0.06633020908435472
nasa_pc1,XGB_UNHINGED,1.25,5,0.39948560000000555,0.5703125,0.5594202898550724,0.6323192643742954,0.2959459459459459,0.5703125,0.5594202898550725,0.21877752333979217,0.17202797202797193
nasa_pc1,XGB_RAMP,1.25,5,0.6026296000000002,0.5703125,0.5594202898550724,0.6323192643742954,0.2959459459459459,0.5703125,0.5594202898550725,0.21877752333979217,0.17202797202797193
nasa_pc1,wekaRF,0.0,6,0.027715700000044308,0.9997458455522972,0.6790660225442835,0.9967256259031514,0.2572409070207636,0.9596774193548387,0.6236714975845411,0.9549677615880591,0.3156596794081381
nasa_pc1,wekaRF,0.05,6,0.03338680000001659,0.9997531895504252,0.6792270531400967,0.9969241881887925,0.3122707732193529,0.9609375,0.6236714975845411,0.9563265024766369,0.3156596794081381
nasa_pc1,wekaRF,0.1,6,0.030796799999961877,0.9993958851146092,0.7233494363929147,0.9941213730615074,0.2836241879399927,0.9577464788732395,0.5879227053140097,0.9522270695319653,0.22441430332922319
nasa_pc1,wekaRF,0.2,6,0.030104199999868797,0.9995057941376959,0.7312399355877617,0.9947197784024661,0.270575555627548,0.9513888888888888,0.6236714975845411,0.9446410898813292,0.3156596794081381
nasa_pc1,wekaRF,0.25,6,0.034164700000019366,0.9966620198265179,0.6887278582930757,0.9802769678226885,0.2461797237265309,0.93125,0.6236714975845411,0.919445522320286,0.3156596794081381
nasa_pc1,wekaRF,0.33,6,0.03141589999995631,0.9995619443182555,0.7384863123993559,0.9955233375388548,0.25829462567192885,0.9539473684210527,0.621256038647343,0.9474379269768978,0.2977461447212336
nasa_pc1,wekaRF,0.5,6,0.03796199999987948,0.9994338472258515,0.6721417069243156,0.9950230067051493,0.283990530336707,0.9534883720930232,0.6236714975845411,0.9462635931299791,0.3156596794081381
nasa_pc1,wekaRF,0.66,6,0.695245899999918,0.9966462221062247,0.7623188405797101,0.9886111690161813,0.24350021412136635,0.9484536082474226,0.5521739130434783,0.9393835850474954,0.13316892725030827
nasa_pc1,wekaRF,0.75,6,0.04436620000001312,0.9961489088575096,0.6615136876006442,0.9725260388589894,0.21515857036514752,0.9252840774021776,0.6164251207729469,0.9046833418668891,0.2657111356119074
nasa_pc1,wekaRF,0.9,6,0.03871019999996861,0.9987506212380585,0.6933977455716587,0.9901418467696292,0.2218955929101814,0.9437986636479099,0.5521739130434783,0.9235520569983912,0.13316892725030827
nasa_pc1,wekaRF,1.0,6,0.042042499999979555,0.9948627751462803,0.6536231884057971,0.9803361311608717,0.12174183561629381,0.9362926070400297,0.521256038647343,0.9186870137568983,0.058902275769745716
nasa_pc1,wekaRF,1.25,6,0.045340699999997014,0.9975366245233794,0.6768115942028986,0.987258251240171,0.21473856361529578,0.9304936785069235,0.6140096618357488,0.9063120537411804,0.25133120340788073
nasa_pc1,khiops,0.0,6,1.4760937999999442,0.8817302052785925,0.700805152979066,0.4306687134241409,0.24988177286622487,0.5558455522971651,0.5333333333333333,0.1870110314576583,0.11754684838160123
nasa_pc1,khiopsRF,0.0,6,1.8048750000002656,0.8933333333333333,0.717391304347826,0.4895762822534923,0.2788123897370144,0.5943499511241447,0.5309178743961352,0.2872533555548942,0.1033925686591276
nasa_pc1,khiops,0.05,6,1.5743062000001373,0.871601609963548,0.7127214170692432,0.42185441208701285,0.2883071946890458,0.5540799665856622,0.5333333333333333,0.18131763208147678,0.11754684838160123
nasa_pc1,khiopsRF,0.05,6,1.7240590999999768,0.8775915097205347,0.7181964573268922,0.47923239402497547,0.29055676009707204,0.5540799665856622,0.5333333333333333,0.18131763208147678,0.11754684838160123
nasa_pc1,khiops,0.1,6,4.062337099999695,0.8497134769400718,0.7022544283413849,0.4266830305396057,0.2576357245852779,0.5486830295498482,0.5333333333333333,0.163656672033886,0.11754684838160123
nasa_pc1,khiopsRF,0.1,6,1.909248800000114,0.8497134769400718,0.7022544283413849,0.4266830305396057,0.2576357245852779,0.5486830295498482,0.5333333333333333,0.163656672033886,0.11754684838160123
nasa_pc1,khiops,0.2,6,1.2211855999998988,0.8403033401499659,0.710950080515298,0.4242837170698925,0.2983394317098627,0.5479976141785958,0.5333333333333333,0.1613855145542059,0.11754684838160123
nasa_pc1,khiopsRF,0.2,6,1.9566926999996213,0.8403033401499659,0.710950080515298,0.4242837170698925,0.2983394317098627,0.5479976141785958,0.5333333333333333,0.1613855145542059,0.11754684838160123
nasa_pc1,khiops,0.25,6,1.2557129000001623,0.8040659851301115,0.7006441223832528,0.4330461827137604,0.2413187328874472,0.6219021065675341,0.5618357487922705,0.3531721545969597,0.18740849194729137
nasa_pc1,khiopsRF,0.25,6,4.992917999999918,0.8162252168525403,0.7162640901771337,0.4452789032362771,0.2077133224574108,0.5787716852540272,0.5285024154589372,0.24414599311081497,0.09062980030721957
nasa_pc1,khiops,0.33,6,1.5779449999999997,0.822376533194886,0.7161030595813205,0.40313825865515873,0.30287634636713207,0.5454361087676034,0.5333333333333333,0.15284069202641493,0.11754684838160123
nasa_pc1,khiopsRF,0.33,6,1.7350385999998252,0.822376533194886,0.7161030595813205,0.40313825865515873,0.30287634636713207,0.5454361087676034,0.5333333333333333,0.15284069202641493,0.11754684838160123
nasa_pc1,khiops,0.5,6,1.8384799000000385,0.7769866155677495,0.6888888888888889,0.43716582215829924,0.24244271876259,0.5859608628748948,0.5309178743961352,0.2678290760654478,0.1033925686591276
nasa_pc1,khiopsRF,0.5,6,1.845959700000094,0.7769866155677495,0.6888888888888889,0.43716582215829924,0.24244271876259,0.5859608628748948,0.5309178743961352,0.2678290760654478,0.1033925686591276
nasa_pc1,khiops,0.66,6,3.917866399999639,0.6726021140545477,0.6531400966183575,0.2825943357688077,0.1941843787553974,0.5,0.5,0.0,0.0
nasa_pc1,khiopsRF,0.66,6,1.8672670000000835,0.6726021140545477,0.6531400966183575,0.2825943357688077,0.1941843787553974,0.5,0.5,0.0,0.0
nasa_pc1,khiops,0.75,6,1.282031800000368,0.6659119003470735,0.6904991948470209,0.31328988479326914,0.23561356021367702,0.5,0.5,0.0,0.0
nasa_pc1,khiopsRF,0.75,6,1.8242522000000463,0.6659119003470735,0.6904991948470209,0.31328988479326914,0.23561356021367702,0.5,0.5,0.0,0.0
nasa_pc1,khiops,0.9,6,1.332467700000052,0.7193246452040423,0.6824476650563607,0.2991377823557819,0.1888327799825061,0.5,0.5,0.0,0.0
nasa_pc1,khiopsRF,0.9,6,4.823676599999999,0.7193246452040423,0.6824476650563607,0.2991377823557819,0.1888327799825061,0.5,0.5,0.0,0.0
nasa_pc1,khiops,1.0,6,1.5139641999999185,0.6726049503111359,0.6222222222222222,0.31581849623832947,0.19719888785931003,0.5,0.5,0.0,0.0
nasa_pc1,khiopsRF,1.0,6,1.847859100000278,0.6726049503111359,0.6222222222222222,0.31581849623832947,0.19719888785931003,0.5,0.5,0.0,0.0
nasa_pc1,khiops,1.25,6,1.6420947000001433,0.7368553080473611,0.7066022544283413,0.40267482880738475,0.2903448808976688,0.5303030303030303,0.5333333333333333,0.09896123472163054,0.11754684838160123
nasa_pc1,khiopsRF,1.25,6,1.7739541999999346,0.7368553080473611,0.7066022544283413,0.40267482880738475,0.2903448808976688,0.5303030303030303,0.5333333333333333,0.09896123472163054,0.11754684838160123
nasa_pc1,skRF,0.0,6,0.48475650000000314,0.9997262952101661,0.7431561996779388,0.9965043912623144,0.2621279429820751,0.9596774193548387,0.5903381642512078,0.9549677615880591,0.24005134788189986
nasa_pc1,logisticRegression,0.0,6,0.03457780000007915,0.7182991202346041,0.596135265700483,0.2632868753145767,0.11802603197473441,0.5895014662756598,0.5260869565217392,0.24980219900144607,0.0790629575402636
nasa_pc1,linearSVC,0.0,6,0.00935170000002472,0.7126295210166178,0.6086956521739131,0.28078990898081224,0.15914225358115527,0.5856793743890518,0.5309178743961352,0.26085533168655695,0.1033925686591276
nasa_pc1,XGB_SQUERR,0.0,6,0.27725580000014816,0.9997458455522972,0.6083735909822866,0.9967256259031515,0.15247827322977187,0.974594330400782,0.6091787439613526,0.9563213409889991,0.22532402791625128
nasa_pc1,XGB_HINGE,0.0,6,0.17337510000015754,0.9671358748778104,0.6067632850241546,0.9615221506444771,0.29144144144144146,0.9671358748778103,0.6067632850241546,0.955654877963424,0.2135265700483091
nasa_pc1,XGB_UNHINGED,0.0,6,0.4350675000000592,0.6129032258064516,0.5236714975845411,0.6399607229879624,0.16486486486486487,0.6129032258064516,0.5236714975845411,0.35172665813995974,0.06853146853146841
nasa_pc1,XGB_RAMP,0.0,6,0.78022349999992,0.6129032258064516,0.5236714975845411,0.6399607229879624,0.16486486486486487,0.6129032258064516,0.5236714975845411,0.35172665813995974,0.06853146853146841
nasa_pc1,skRF,0.05,6,0.2696452000000136,0.9997342041312272,0.708695652173913,0.9967155539480981,0.2942583155584801,0.9681424665856622,0.6236714975845411,0.9569697381315067,0.3156596794081381
nasa_pc1,logisticRegression,0.05,6,0.053928499999983615,0.6238039185905225,0.6505636070853462,0.22700470465872533,0.22590718632713358,0.5882821992709599,0.5618357487922705,0.2558213101902156,0.18740849194729137
nasa_pc1,linearSVC,0.05,6,0.02434769999990749,0.707491646415553,0.6025764895330112,0.2775123302258284,0.1589732854728044,0.590712332928311,0.5309178743961352,0.2743178653959323,0.1033925686591276
nasa_pc1,XGB_SQUERR,0.05,6,0.2702867000002698,0.9997531895504254,0.6682769726247987,0.9969241881887924,0.17214711243378356,0.9681424665856622,0.6140096618357488,0.9569697381315067,0.25133120340788073
nasa_pc1,XGB_HINGE,0.05,6,0.2368185000000267,0.9753474331713244,0.6164251207729468,0.9623805777008286,0.3399262899262899,0.9753474331713244,0.6164251207729469,0.9575943012860353,0.2657111356119074
nasa_pc1,XGB_UNHINGED,0.05,6,0.49463139999988925,0.609375,0.5236714975845411,0.637559892897407,0.16486486486486487,0.609375,0.5236714975845411,0.34192954862450664,0.06853146853146841
nasa_pc1,XGB_RAMP,0.05,6,0.8266574999997829,0.609375,0.5236714975845411,0.637559892897407,0.16486486486486487,0.609375,0.5236714975845411,0.34192954862450664,0.06853146853146841
nasa_pc1,skRF,0.1,6,0.3462635999999293,0.9993268434134217,0.7608695652173912,0.9936748095740219,0.27928721717690236,0.9641759872963269,0.5855072463768116,0.9528575984126422,0.2099644128113879
nasa_pc1,logisticRegression,0.1,6,0.06500370000003386,0.7145816072908036,0.5867954911433172,0.26394068184187963,0.16509481706535767,0.5835836095001381,0.5260869565217392,0.2352241125966944,0.0790629575402636
nasa_pc1,linearSVC,0.1,6,0.023366199999600212,0.7138048881524441,0.5922705314009662,0.31160153642645394,0.16348098307245246,0.5673588097210716,0.5642512077294686,0.2105135397561766,0.20430107526881713
nasa_pc1,XGB_SQUERR,0.1,6,0.24117330000035508,0.9996202706434687,0.7159420289855072,0.9958845711675639,0.25695356964729876,0.9641759872963269,0.6067632850241546,0.9528575984126422,0.2135265700483091
nasa_pc1,XGB_HINGE,0.1,6,0.16822330000013608,0.964175987296327,0.542512077294686,0.9601445351169426,0.17927927927927928,0.9641759872963269,0.542512077294686,0.9528575984126422,0.09371671991480302
nasa_pc1,XGB_UNHINGED,0.1,6,0.4120867999999973,0.5985915492957746,0.5236714975845411,0.6307223271988186,0.16486486486486487,0.5985915492957746,0.5236714975845411,0.31125097061588136,0.06853146853146841
nasa_pc1,XGB_RAMP,0.1,6,0.8750003000000106,0.5985915492957746,0.5236714975845411,0.6307223271988186,0.16486486486486487,0.5985915492957746,0.5236714975845411,0.31125097061588136,0.06853146853146841
nasa_pc1,skRF,0.2,6,0.24823689999993803,0.999437627811861,0.7541062801932368,0.9940368430653913,0.2935091437821446,0.9577198364008179,0.6236714975845411,0.9453649522636279,0.3156596794081381
nasa_pc1,logisticRegression,0.2,6,0.015064100000017788,0.5589297886843899,0.6296296296296297,0.17932248201525874,0.23253501167492785,0.5582055214723927,0.5927536231884059,0.18035167388319795,0.2570281124497992
nasa_pc1,linearSVC,0.2,6,0.012854200000219862,0.6654055896387185,0.614170692431562,0.2754061651928176,0.1641927106496779,0.5594325153374233,0.5309178743961352,0.18783831093636383,0.1033925686591276
nasa_pc1,XGB_SQUERR,0.2,6,0.291787099999965,0.9995398773006136,0.7404186795491143,0.9950229890524754,0.1900910626050212,0.9577198364008179,0.6140096618357488,0.9453649522636279,0.25133120340788073
nasa_pc1,XGB_HINGE,0.2,6,0.21854430000030334,0.9640507839127471,0.5830917874396134,0.95360351344433,0.2770270270270271,0.9640507839127471,0.5830917874396135,0.9460701288097906,0.19657142857142862
nasa_pc1,XGB_UNHINGED,0.2,6,0.5133404999996856,0.5972222222222222,0.5236714975845411,0.6299166979832144,0.16486486486486487,0.5972222222222222,0.5236714975845411,0.3072738534457221,0.06853146853146841
nasa_pc1,XGB_RAMP,0.2,6,0.866365400000177,0.5972222222222222,0.5236714975845411,0.6299166979832144,0.16486486486486487,0.5972222222222222,0.5236714975845411,0.3072738534457221,0.06853146853146841
nasa_pc1,skRF,0.25,6,0.32247440000037386,0.9969718091697645,0.6608695652173913,0.9812390910657275,0.23726095757388432,0.9368804213135068,0.6236714975845411,0.9204010540313435,0.3156596794081381
nasa_pc1,logisticRegression,0.25,6,0.0809838000000127,0.7136539653035936,0.6231884057971013,0.31397803833234317,0.1284470230697231,0.5938042131350681,0.5260869565217392,0.2695688945271639,0.0790629575402636
nasa_pc1,linearSVC,0.25,6,0.020793599999706203,0.7603547087980173,0.663768115942029,0.3631523558357444,0.14414818188810763,0.5725216852540272,0.5618357487922705,0.22675319643548997,0.18740849194729137
nasa_pc1,XGB_SQUERR,0.25,6,0.2541230000001633,0.9986756505576208,0.7442834138486312,0.988363861388645,0.1716037006524473,0.9425108426270137,0.5995169082125604,0.9213341825833864,0.18213969938107866
nasa_pc1,XGB_HINGE,0.25,6,0.17422579999993104,0.93125,0.5758454106280193,0.9374506764374295,0.24241164241164243,0.93125,0.5758454106280193,0.919445522320286,0.16168898043254376
nasa_pc1,XGB_UNHINGED,0.25,6,0.4197703999998339,0.6,0.5236714975845411,0.6360766629086809,0.16486486486486487,0.6,0.5236714975845411,0.3126695079426578,0.06853146853146841
nasa_pc1,XGB_RAMP,0.25,6,0.9220909999999094,0.6,0.5236714975845411,0.6360766629086809,0.16486486486486487,0.6,0.5236714975845411,0.3126695079426578,0.06853146853146841
nasa_pc1,skRF,0.33,6,0.22385450000001583,0.9995294957492374,0.7011272141706923,0.9952479324725356,0.24372020842721426,0.9658722175352067,0.5855072463768116,0.9487143482534465,0.2099644128113879
nasa_pc1,logisticRegression,0.33,6,0.11068629999999757,0.5703647219157635,0.6138486312399356,0.19226503132586434,0.18541223501995077,0.5405039262768512,0.5285024154589372,0.12613045015914714,0.09062980030721957
nasa_pc1,linearSVC,0.33,6,0.01953510000021197,0.6500908559932507,0.6003220611916265,0.2436349337361043,0.20338193113022962,0.5435865403335713,0.5309178743961352,0.14233678159397067,0.1033925686591276
nasa_pc1,XGB_SQUERR,0.33,6,0.2764270000002398,0.9995619443182556,0.7152979066022545,0.995523337538855,0.23987354418011977,0.9599097929781297,0.5734299516908212,0.9480839820396832,0.15154536390827522
nasa_pc1,XGB_HINGE,0.33,6,0.24559389999967607,0.9599097929781297,0.6400966183574879,0.9568662494160357,0.3454391891891892,0.9599097929781297,0.6400966183574879,0.9480839820396832,0.2717900656044986
nasa_pc1,XGB_UNHINGED,0.33,6,0.4751182999998491,0.5723684210526316,0.5285024154589372,0.6090087818192607,0.23153153153153155,0.5723684210526316,0.5285024154589372,0.2363272712823027,0.09062980030721957
nasa_pc1,XGB_RAMP,0.33,6,0.9176330000000235,0.5723684210526316,0.5285024154589372,0.6090087818192607,0.23153153153153155,0.5723684210526316,0.5285024154589372,0.2363272712823027,0.09062980030721957
nasa_pc1,skRF,0.5,6,0.21767049999971277,0.9994628807014487,0.6663446054750403,0.9952345745707915,0.25050862560342946,0.9586781058560521,0.5903381642512078,0.9468392742092566,0.24005134788189986
nasa_pc1,logisticRegression,0.5,6,0.06389480000007097,0.6480707255465552,0.596135265700483,0.32419696897594613,0.15883676808456154,0.5892779374618935,0.5618357487922705,0.2673564317697692,0.18740849194729137
nasa_pc1,linearSVC,0.5,6,0.012511000000358763,0.6403042708242603,0.5742351046698873,0.31313585346366946,0.28382918141557834,0.578898469935836,0.5642512077294686,0.24385319454414922,0.20430107526881713
nasa_pc1,XGB_SQUERR,0.5,6,0.23557749999963562,0.9994628807014488,0.6257648953301127,0.9952345745707913,0.2478031557221051,0.9586781058560521,0.5758454106280193,0.9468392742092566,0.16168898043254376
nasa_pc1,XGB_HINGE,0.5,6,0.20078560000001744,0.958678105856052,0.5734299516908212,0.9569982105870324,0.23416988416988416,0.9586781058560521,0.5734299516908212,0.9468392742092566,0.15154536390827522
nasa_pc1,XGB_UNHINGED,0.5,6,0.5555153999998765,0.5872093023255814,0.5236714975845411,0.6272318502398994,0.16486486486486487,0.5872093023255814,0.5236714975845411,0.2761846747962806,0.06853146853146841
nasa_pc1,XGB_RAMP,0.5,6,0.9403794999998354,0.5872093023255814,0.5236714975845411,0.6272318502398994,0.16486486486486487,0.5872093023255814,0.5236714975845411,0.2761846747962806,0.06853146853146841
nasa_pc1,skRF,0.66,6,0.30902089999972304,0.99633302883988,0.7674718196457327,0.9883833373380511,0.258760237954352,0.9484536082474226,0.5855072463768116,0.9393835850474954,0.2099644128113879
nasa_pc1,logisticRegression,0.66,6,0.01711650000015652,0.5395797990343207,0.6296296296296295,0.19069130642756466,0.2793262695719537,0.5425942842228892,0.5642512077294686,0.13538793371632407,0.20430107526881713
nasa_pc1,linearSVC,0.66,6,0.020872200000212615,0.5723345948062117,0.5597423510466988,0.24245102379359632,0.20132591442872222,0.5438601070076994,0.5618357487922705,0.14144432286844555,0.18740849194729137
nasa_pc1,XGB_SQUERR,0.66,6,0.2859892999999829,0.999164817956414,0.7304347826086957,0.9938226500008732,0.27229049465606925,0.9529753360302753,0.6685990338164252,0.9399523409786347,0.300085984522786
nasa_pc1,XGB_HINGE,0.66,6,0.2620996999999079,0.9529753360302753,0.6565217391304348,0.9530635506161238,0.34527027027027024,0.9529753360302753,0.6565217391304348,0.9399523409786347,0.24489795918367352
nasa_pc1,XGB_UNHINGED,0.66,6,0.4636336999997184,0.5515463917525774,0.5975845410628019,0.6005881053940655,0.5020270270270271,0.5515463917525774,0.5975845410628019,0.16994912282588814,0.29575402635431913
nasa_pc1,XGB_RAMP,0.66,6,0.8850706999996873,0.5515463917525774,0.5975845410628019,0.6005881053940655,0.5020270270270271,0.5515463917525774,0.5975845410628019,0.16994912282588814,0.29575402635431913
nasa_pc1,skRF,0.75,6,0.43447650000007343,0.9957685541767698,0.6747181964573269,0.9736426668452227,0.21709971517340815,0.9252840774021776,0.618840579710145,0.9046833418668891,0.28114285714285714
nasa_pc1,logisticRegression,0.75,6,0.3465261000001192,0.6145699614890886,0.5758454106280193,0.2724860733363515,0.19584264204703233,0.5596800266248276,0.5594202898550725,0.18166030499828134,0.17202797202797193
nasa_pc1,linearSVC,0.75,6,0.021542699999827164,0.6001640279560689,0.5681159420289855,0.2647184352517278,0.17116963939184396,0.552988161460562,0.5618357487922705,0.16738632523560992,0.18740849194729137
nasa_pc1,XGB_SQUERR,0.75,6,0.6137289999996938,0.9977654162506537,0.6344605475040257,0.9856083556994764,0.14795663630855654,0.93325963961394,0.6400966183574879,0.9062735031047408,0.2717900656044986
nasa_pc1,XGB_HINGE,0.75,6,0.2477961999998115,0.9252840774021776,0.6231884057971014,0.9295687475670746,0.2978848413631022,0.9252840774021776,0.6231884057971014,0.9046833418668891,0.19752130131680878
nasa_pc1,XGB_UNHINGED,0.75,6,0.4600596999998743,0.5694444444444444,0.5903381642512077,0.6218683452336214,0.34131274131274136,0.5694444444444444,0.5903381642512078,0.22076118683934598,0.24005134788189986
nasa_pc1,XGB_RAMP,0.75,6,0.7655503999999382,0.5694444444444444,0.5903381642512077,0.6218683452336214,0.34131274131274136,0.5694444444444444,0.5903381642512078,0.22076118683934598,0.24005134788189986
nasa_pc1,skRF,0.9,6,0.24033009999993737,0.9987782318184328,0.7534621578099839,0.9902821023164702,0.27324334667614975,0.9437986636479099,0.5879227053140097,0.9235520569983912,0.22441430332922319
nasa_pc1,logisticRegression,0.9,6,0.05694260000018403,0.6288102600916672,0.5871175523349437,0.2376138029895774,0.21211225796112965,0.5499199293169142,0.5,0.15484920830344617,0.0
nasa_pc1,linearSVC,0.9,6,0.017943999999715743,0.6151568280965266,0.5297906602254427,0.25241165614796923,0.2675468328943212,0.551804351427467,0.5333333333333333,0.16441747360119174,0.11754684838160123
nasa_pc1,XGB_SQUERR,0.9,6,0.2713576999999532,0.9989577005908664,0.5742351046698873,0.9913277553856001,0.1799762513313784,0.9535313932298857,0.6164251207729469,0.9250696927885563,0.2657111356119074
nasa_pc1,XGB_HINGE,0.9,6,0.25318620000007286,0.9383041581534044,0.6710144927536231,0.9335659940466495,0.3869369369369369,0.9383041581534044,0.6710144927536232,0.9167599096205072,0.312997347480106
nasa_pc1,XGB_UNHINGED,0.9,6,0.534885900000063,0.5604395604395604,0.5951690821256038,0.6055353890754116,0.42702702702702705,0.5604395604395604,0.5951690821256038,0.1979383307713174,0.27552447552447545
nasa_pc1,XGB_RAMP,0.9,6,1.20012319999978,0.5604395604395604,0.5951690821256038,0.6055353890754116,0.42702702702702705,0.5604395604395604,0.5951690821256038,0.1979383307713174,0.27552447552447545
nasa_pc1,skRF,1.0,6,0.8767397000001438,0.995211061577041,0.6507246376811594,0.9839066705766185,0.11609781399855457,0.940152781647627,0.5545893719806764,0.9193426165606795,0.1450577663671373
nasa_pc1,logisticRegression,1.0,6,0.0745094999997491,0.6302997585214081,0.5867954911433173,0.2684281632600044,0.10385645058293777,0.5585527537847126,0.49516908212560384,0.17944886232232127,-0.016155088852988664
nasa_pc1,linearSVC,1.0,6,0.011543500000243512,0.6231366675954304,0.577133655394525,0.2622477992122646,0.11500328621204145,0.5495437447757036,0.49516908212560384,0.1536564289057719,-0.016155088852988664
nasa_pc1,XGB_SQUERR,1.0,6,0.28018420000034894,0.9982643726200428,0.669243156199678,0.9890185546318541,0.10167835277126201,0.940152781647627,0.5376811594202898,0.9193426165606795,0.07776669990029916
nasa_pc1,XGB_HINGE,1.0,6,0.4064298999996936,0.940152781647627,0.5304347826086957,0.9387695135947672,0.15476947535771066,0.940152781647627,0.5304347826086957,0.9193426165606795,0.0573248407643312
nasa_pc1,XGB_UNHINGED,1.0,6,0.944278999999824,0.5495495495495496,0.5236714975845411,0.6059193353443635,0.16486486486486487,0.5495495495495496,0.5236714975845411,0.16140377415573126,0.06853146853146841
nasa_pc1,XGB_RAMP,1.0,6,1.0535953999997218,0.5495495495495496,0.5236714975845411,0.6059193353443635,0.16486486486486487,0.5495495495495496,0.5236714975845411,0.16140377415573126,0.06853146853146841
nasa_pc1,skRF,1.25,6,0.390228599999773,0.9975867951033514,0.7090177133655394,0.9874157489437471,0.2492991809252098,0.9304936785069235,0.6473429951690821,0.9063120537411804,0.31410916580844483
nasa_pc1,logisticRegression,1.25,6,0.029042399999980262,0.5709863536022477,0.6421900161030596,0.25941461994442205,0.22298088389624507,0.5635460565924142,0.5594202898550725,0.1909557587498777,0.17202797202797193
nasa_pc1,linearSVC,1.25,6,0.022653099999843107,0.596653622315874,0.5816425120772947,0.2928969555759556,0.22368746671482692,0.553506923540036,0.5618357487922705,0.16465448033100705,0.18740849194729137
nasa_pc1,XGB_SQUERR,1.25,6,0.358415100000002,0.997837648003211,0.6714975845410628,0.9883565155323419,0.19606931587062318,0.9273680513746738,0.6159420289855072,0.905691471829713,0.17303532804614274
nasa_pc1,XGB_HINGE,1.25,6,0.253907899999831,0.9242424242424243,0.6589371980676328,0.935516381401387,0.350705052878966,0.9242424242424243,0.6589371980676328,0.9050626137215028,0.2548412083656081
nasa_pc1,XGB_UNHINGED,1.25,6,0.44392400000015186,0.560932169375878,0.5937198067632851,0.5155828294216118,0.4020270270270271,0.5643939393939394,0.5927536231884059,0.20105737223418851,0.2570281124497992
nasa_pc1,XGB_RAMP,1.25,6,0.44777109999995446,0.5342414208308248,0.6323671497584541,0.46834571589239066,0.40470297029702973,0.5643939393939394,0.5927536231884059,0.20105737223418851,0.2570281124497992
nasa_pc1,wekaRF,0.0,7,1.440186000000267,0.999960306434327,0.8759101941747574,0.9994710416640006,0.4809610325472455,0.9836065573770492,0.59375,0.9821245037383366,0.29985443959243085
nasa_pc1,wekaRF,0.05,7,0.030323399999815592,0.9999608993157381,0.8769720873786409,0.9994878381893859,0.48102679388546343,0.9838709677419355,0.59375,0.9823962530017664,0.29985443959243085
nasa_pc1,wekaRF,0.1,7,0.03136109999968539,0.9998458930497766,0.8969963592233009,0.998029459257278,0.47415876554254976,0.9682539682539683,0.59375,0.964794602103592,0.29985443959243085
nasa_pc1,wekaRF,0.2,7,0.030813900000339345,0.9968327119580227,0.8862257281553397,0.9888449962308883,0.4633328607064835,0.971830985915493,0.5625,0.9685717322750947,0.20956256358087488
nasa_pc1,wekaRF,0.25,7,0.03342500000007931,0.9972021805355139,0.8702973300970874,0.9902970435162698,0.5520358866581807,0.9799021965688632,0.625,0.9712185862387851,0.3821892393320965
nasa_pc1,wekaRF,0.33,7,0.03587370000013834,0.9994321500421831,0.836620145631068,0.9942194636037589,0.4385931959740457,0.9533308456097087,0.59375,0.9403005165654288,0.29985443959243085
nasa_pc1,wekaRF,0.5,7,0.03553859999965425,0.9987262482766888,0.8023361650485437,0.9790963663231137,0.34564189159272196,0.9632335311394833,0.5913228155339806,0.952186602391825,0.27922077922077915
nasa_pc1,wekaRF,0.66,7,0.04271149999976842,0.9970775095298602,0.7774575242718447,0.986152255792168,0.39067321038667324,0.9550000000000001,0.6225728155339806,0.9472083165252584,0.35895157707685477
nasa_pc1,wekaRF,0.75,7,0.04068619999998191,0.9970303940160136,0.8605885922330098,0.9876661318182383,0.5128456016313281,0.9635416666666667,0.625,0.9577639160039998,0.3821892393320965
nasa_pc1,wekaRF,0.9,7,0.046241099999861035,0.9955533270150536,0.8164441747572815,0.9806964667795675,0.4423885757272197,0.9279661016949152,0.625,0.9115170434874456,0.3821892393320965
nasa_pc1,wekaRF,1.0,7,1.4555175000000418,0.9943255512321661,0.756371359223301,0.9852329521995947,0.34136314669368056,0.9396551724137931,0.5888956310679612,0.9268246691258795,0.2603287427809863
nasa_pc1,wekaRF,1.25,7,0.044681800000034855,0.9941042318627149,0.7399878640776699,0.9827597048125049,0.23262261134585516,0.945076803501667,0.5479368932038835,0.9289972089846147,0.12460567823343849
