name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
nasa_jm1,linearSVC,0.05,6,0.3352577000000565,0.7057831590907723,0.7054388347518383,0.4074819238612851,0.39006502508286983,0.5413581397557551,0.5309349958608152,0.12189490619006227,0.09154327035176091
nasa_jm1,XGB_SQUERR,0.05,6,78.92989409999973,0.9134726548320394,0.7060441567154891,0.8294699166621591,0.38082824158605294,0.725661312825615,0.5688572332931138,0.5634856334986595,0.1832041150700855
nasa_jm1,XGB_HINGE,0.05,6,77.87105649999967,0.6889014486691052,0.5590713076036555,0.7221709494914762,0.4018841883429135,0.6889014486691053,0.5590713076036555,0.4851344421488216,0.1585000027221205
nasa_jm1,XGB_UNHINGED,0.05,6,81.09779359999993,0.5555735510979923,0.5395819693862645,0.5286526202866599,0.41679157249001997,0.5555735510979923,0.5395819693862645,0.16240000905860175,0.11543514022083456
nasa_jm1,XGB_RAMP,0.05,6,29.011766299999636,0.5712517953061232,0.5648634610077968,0.4293904737000835,0.3863086360304643,0.5447316787675582,0.5353034590599451,0.13297755012009227,0.10517301825889669
nasa_jm1,skRF,0.1,6,8.350711500000216,0.9933382960616133,0.7211947905788906,0.9878461223238281,0.4059393003120648,0.9706568600314474,0.5634397708027854,0.959173450651798,0.17125871936184445
nasa_jm1,logisticRegression,0.1,6,1.172095200000058,0.4706968169361094,0.46102402891477606,0.23659290309545028,0.224537740337931,0.5234780314112932,0.524614622955432,0.07051773635481773,0.0742282507492884
nasa_jm1,linearSVC,0.1,6,0.4015292999997655,0.7065887402088431,0.7010778112639934,0.4122694532314774,0.38240614828267383,0.5370653163008753,0.5276567885336464,0.10929059815429998,0.08228205326843385
nasa_jm1,XGB_SQUERR,0.1,6,77.70282099999986,0.900637712198407,0.6968635529896818,0.8127050902706867,0.3808111531556097,0.7116161260255303,0.5733230890763396,0.5334957279828569,0.19392148480192328
nasa_jm1,XGB_HINGE,0.1,6,79.53996819999975,0.684601101341446,0.5652043350521321,0.7138616643581959,0.4012060825079635,0.6846011013414461,0.5652043350521321,0.47266199310032886,0.16981356405394477
nasa_jm1,XGB_UNHINGED,0.1,6,79.70526669999981,0.559285633507037,0.5658231837635742,0.4432165992636611,0.4134178102225974,0.557931054078482,0.5511737159058322,0.16694523051012655,0.14711026124354365
nasa_jm1,XGB_RAMP,0.1,6,28.534232099999826,0.5639300788071242,0.594621629810788,0.3574610476904496,0.34597865305016157,0.5561214099023865,0.5470412944556566,0.1621652920840766,0.13540642563869953
nasa_jm1,skRF,0.2,6,8.747825599999942,0.9905298747081672,0.7238155979634129,0.9837469552854726,0.3949299346315072,0.9648363560745203,0.5686698878362073,0.9495750532345525,0.1803230939728908
nasa_jm1,logisticRegression,0.2,6,2.4149061000002803,0.506700971845513,0.5168922026415033,0.2641294425123583,0.24593237660322373,0.5256609299221604,0.5312197339018174,0.07524931634506415,0.09250945937279553
nasa_jm1,linearSVC,0.2,6,0.817313699999886,0.6983131851535549,0.707823600387406,0.42344496083224314,0.39017477332079487,0.5417264319209861,0.5348800718540843,0.1206569222266286,0.10158897752108464
nasa_jm1,XGB_SQUERR,0.2,6,77.53848870000002,0.9103737157733683,0.6939749159988962,0.8370247244150641,0.3800973566493563,0.7347733969979202,0.5782684680687592,0.5772329723872245,0.2012342823755675
nasa_jm1,XGB_HINGE,0.2,6,79.39743399999998,0.6754423502994151,0.5696214945433099,0.7069953814458243,0.41322634775020606,0.675442350299415,0.5696214945433099,0.4486444265169701,0.1813173021963843
nasa_jm1,XGB_UNHINGED,0.2,6,80.16158889999997,0.5539461188657246,0.5600722869401956,0.4590517358195359,0.4198622152275465,0.5557884030775468,0.5535977091099942,0.16009501114041258,0.15269142063310093
nasa_jm1,XGB_RAMP,0.2,6,85.2255752000001,0.5557884030775468,0.5535977091099941,0.5423610122275677,0.4451266210933517,0.5557884030775468,0.5535977091099942,0.16009501114041258,0.15269142063310093
nasa_jm1,skRF,0.25,6,9.26691690000007,0.9894041598637795,0.7152457269003728,0.9812028368502512,0.3905528956756611,0.956508180696805,0.5710451847483213,0.9389505733490883,0.18611919750669303
nasa_jm1,logisticRegression,0.25,6,1.1507265999998708,0.4730958259339507,0.4597214031024948,0.2518582474772683,0.2259275924916438,0.518198447748713,0.523426974499375,0.0539571810967282,0.07074306978112088
nasa_jm1,linearSVC,0.25,6,0.6525349999997161,0.6871908402555196,0.7038115669925712,0.41281478435553565,0.38800358923354694,0.532655222288247,0.5297473474047582,0.09497838456246,0.08814652408131862
nasa_jm1,XGB_SQUERR,0.25,6,79.24757980000004,0.9034925843321315,0.6951862362635877,0.8293206197666396,0.380581083370682,0.7239397626819642,0.5673435902152917,0.5524911007920965,0.17375060747537174
nasa_jm1,XGB_HINGE,0.25,6,73.77784040000006,0.6497099517766661,0.5660585491751389,0.6682938295801779,0.4055236101552897,0.6497099517766661,0.5660585491751389,0.387509967193303,0.172647182558341
nasa_jm1,XGB_UNHINGED,0.25,6,76.40321440000025,0.5516282428989597,0.5499860674497752,0.5331712199995562,0.4457962452953929,0.5516282428989597,0.5499860674497752,0.14781807413306236,0.14388283323047701
nasa_jm1,XGB_RAMP,0.25,6,45.213657599999806,0.5606659236039073,0.5910958829990423,0.34952850967879956,0.3201658362657789,0.5467355419945971,0.5338797688549337,0.13636370668436504,0.10025748358579678
nasa_jm1,skRF,0.33,6,10.594929500000035,0.9885050821438658,0.7158422564779595,0.9787391770258728,0.3879398972480722,0.9562144265356995,0.5675309356721983,0.9369362709080107,0.17649533519760452
nasa_jm1,logisticRegression,0.33,6,1.427505900000142,0.47419312205461484,0.46179640621364687,0.25848793008502635,0.22237766741625306,0.5179359757719161,0.5231422364583728,0.05264753640564723,0.06978809847470469
nasa_jm1,linearSVC,0.33,6,0.4286279999996623,0.6937165680329052,0.7023939638240657,0.4374302377642443,0.38676682051063205,0.5434340446777293,0.5421033551745221,0.12263152196143068,0.1201002829259541
nasa_jm1,XGB_SQUERR,0.33,6,75.75737370000024,0.9001753382977867,0.69242204535248,0.8248209727808974,0.36788782600168735,0.7189668770990714,0.5723302257884741,0.5407008026598834,0.1870521842781646
nasa_jm1,XGB_HINGE,0.33,6,73.91517030000023,0.6595519003418462,0.5741360466185836,0.677004777496492,0.41854187252316144,0.6595519003418462,0.5741360466185836,0.4049403930193698,0.19083100990853985
nasa_jm1,XGB_UNHINGED,0.33,6,74.55241290000004,0.5511126161587755,0.5662425129450975,0.44992912115873224,0.4129815913557725,0.5525247921462078,0.5533616673610398,0.1479081891246108,0.15085486590976005
nasa_jm1,XGB_RAMP,0.33,6,39.54892359999985,0.4973553795144451,0.5115295234797288,0.330877459498486,0.29502421546811497,0.5522886030032974,0.5531743219041332,0.14609016670368102,0.14824403199028557
nasa_jm1,skRF,0.5,6,8.456532599999719,0.9877355110503221,0.6931112331524356,0.9779737356950012,0.3535392307258128,0.9493777649258746,0.5677744171324377,0.9203428190388465,0.17205645130135205
nasa_jm1,logisticRegression,0.5,6,1.7749145999996472,0.4871884237401264,0.4978884746698121,0.27993000297873616,0.23439294102852745,0.5174858927214969,0.5252814916215325,0.04972991657959458,0.07541787008071399
nasa_jm1,linearSVC,0.5,6,0.5615144999997028,0.6465837705111179,0.6991002007369371,0.40800982565931987,0.38162451671820796,0.5234658446721794,0.5282749609076989,0.06657141526415156,0.0837835887898416
nasa_jm1,XGB_SQUERR,0.5,6,72.79280270000027,0.8720614147756479,0.6834301397583583,0.7990513484783236,0.36146630053642914,0.7085662242601318,0.5731019267499554,0.5110114133217956,0.1788181145885207
nasa_jm1,XGB_HINGE,0.5,6,73.30245659999991,0.6465287582642536,0.5623082583500614,0.6939237910757151,0.3904342819661105,0.6465287582642536,0.5623082583500614,0.37417162199153153,0.16132285935426027
nasa_jm1,XGB_UNHINGED,0.5,6,74.16459269999996,0.5417923383219381,0.5288931332817514,0.5716225237722792,0.3773478833453171,0.5417923383219382,0.5288931332817514,0.11780804017794455,0.08527312050317537
nasa_jm1,XGB_RAMP,0.5,6,33.44867350000004,0.5833360005937873,0.6200194514633235,0.37024667576418324,0.29912187407637253,0.5382207156186218,0.5306502578198129,0.10732131837345205,0.090579659451821
nasa_jm1,skRF,0.66,6,9.40387009999995,0.9866415552564199,0.6880488477916231,0.976900154373318,0.33217435829587383,0.941860028519958,0.5602663957709976,0.9104152829798914,0.15567233460458674
nasa_jm1,logisticRegression,0.66,6,1.0671638999997413,0.46312270904982733,0.4392608443937041,0.27519978886823954,0.21412059509084555,0.5087944525885656,0.5203848089211607,0.025026285727276276,0.06240734145553628
nasa_jm1,linearSVC,0.66,6,0.5111733999997341,0.6788153432580657,0.6758382525606134,0.45646870746439133,0.3696958761574958,0.5341198956664843,0.540151445468269,0.09400307769623983,0.11740508769882785
nasa_jm1,XGB_SQUERR,0.66,6,73.27305930000011,0.8825118200712867,0.6739607399672112,0.8184923859268285,0.32885676133273034,0.7079726730337274,0.5643088643483625,0.5047465046292032,0.16195923595520922
nasa_jm1,XGB_HINGE,0.66,6,71.1020411999998,0.6452535307095505,0.5584680146521731,0.6787996979393558,0.36838441159037505,0.6452535307095505,0.5584680146521732,0.3633606087524486,0.14641693631774477
nasa_jm1,XGB_UNHINGED,0.66,6,74.61464139999998,0.5244506379709554,0.540694544392081,0.4611621957703033,0.42314883634762734,0.5280405643809425,0.5358242388499018,0.0788903702199758,0.10773879322706859
nasa_jm1,XGB_RAMP,0.66,6,41.6525016999999,0.46922051439778545,0.4363864104880992,0.30937805419342634,0.23834600595759572,0.5263581930968919,0.5346852866858927,0.07381425478229964,0.10375002402370215
nasa_jm1,skRF,0.75,6,9.493668299999626,0.9865047434755132,0.6924436881489457,0.976690168829129,0.35757967544054003,0.9395455788400825,0.5734279213717204,0.906590401082456,0.18513570086891873
nasa_jm1,logisticRegression,0.75,6,0.9610255000002326,0.47612293654562987,0.45158641698093815,0.29319863992536,0.2186517323601066,0.5136389149471486,0.5225240640843204,0.03821920866835882,0.0682024837393711
nasa_jm1,linearSVC,0.75,6,0.35929520000036064,0.6371871209831573,0.7030446003928167,0.4200334894142703,0.3821261531371311,0.5237795248805136,0.5342132031879839,0.06571219180801258,0.10070603318445548
nasa_jm1,XGB_SQUERR,0.75,6,71.22267550000015,0.8811848679794796,0.6722935683019603,0.8209868879373707,0.3368267604884134,0.7104870648543201,0.5757619617030717,0.5082495217725771,0.185120519708449
nasa_jm1,XGB_HINGE,0.75,6,73.87996280000016,0.6847494416554474,0.5663581666387114,0.7332051956637402,0.37919265874830255,0.6847494416554475,0.5663581666387114,0.44868265815267416,0.16178588772078517
nasa_jm1,XGB_UNHINGED,0.75,6,75.61063329999979,0.5382311958582413,0.5648729297312505,0.47228804662032203,0.4127629614199687,0.5413146839056774,0.5522714114890785,0.1117874896540102,0.14609457036540652
nasa_jm1,XGB_RAMP,0.75,6,80.6542485,0.5413146839056774,0.5522714114890785,0.5193020537178309,0.41449021697216665,0.5413146839056774,0.5522714114890785,0.1117874896540102,0.14609457036540652
nasa_jm1,skRF,0.9,6,8.513032399999702,0.9875612787083352,0.6853062996769813,0.9788688843481637,0.3537868718880535,0.9323591446208662,0.5718243254210876,0.8910101856304382,0.1718963209240666
nasa_jm1,logisticRegression,0.9,6,1.3450385999999526,0.49613409992711965,0.4755247025468161,0.32277373680154253,0.21726156495107882,0.5136564779458941,0.522288022335366,0.03705552285950042,0.06693872244825827
nasa_jm1,linearSVC,0.9,6,0.5943363000001227,0.6348506574808299,0.6794093139774591,0.4428157147714522,0.3555920214499954,0.5255553548403172,0.5244759737905734,0.06836728606247777,0.07223663290939641
nasa_jm1,XGB_SQUERR,0.9,6,74.1508859999999,0.8783182070176967,0.650344390998761,0.8236664089261407,0.35139957867237787,0.7041041006123199,0.590729308133904,0.48723106667455773,0.2157427838069077
nasa_jm1,XGB_HINGE,0.9,6,68.48689319999994,0.6272536549206725,0.5808385501490647,0.680513715305046,0.42182494265187337,0.6272536549206725,0.5808385501490647,0.31527969704386904,0.2026668656190017
nasa_jm1,XGB_UNHINGED,0.9,6,63.30203510000001,0.547088770812959,0.5567859635643522,0.5440488707726635,0.41806018102341197,0.547088770812959,0.5567859635643522,0.12312534712777723,0.15673474416568578
nasa_jm1,XGB_RAMP,0.9,6,69.19064529999969,0.547088770812959,0.5567859635643522,0.5440488707726635,0.41806018102341197,0.547088770812959,0.5567859635643522,0.12312534712777723,0.15673474416568578
nasa_jm1,skRF,1.0,6,6.954500100000132,0.9865718484219625,0.6568027367316132,0.9780166022013759,0.2970911376762817,0.9345564612334694,0.5595731499467046,0.8940438317705218,0.14075081375708898
nasa_jm1,logisticRegression,1.0,6,1.0353402999999162,0.46561073565712563,0.4353921945254547,0.31060865067317567,0.2089593526324962,0.5088909877621633,0.5212877193362154,0.023982345790374615,0.06499191601743581
nasa_jm1,linearSVC,1.0,6,0.5824544000001879,0.6625776942150832,0.6576177232860257,0.4982607046112086,0.32666574420504507,0.549614655324416,0.5444860917979212,0.12757494967424965,0.12172418068661517
nasa_jm1,XGB_SQUERR,1.0,6,72.86394000000018,0.8683322801173351,0.663827176859522,0.8137536323108734,0.304705531442674,0.7114852208698442,0.5627052683977296,0.4981284486203209,0.14990981609922094
nasa_jm1,XGB_HINGE,1.0,6,69.37675820000004,0.6287204311217268,0.5715808439608482,0.6762613167288234,0.39319078356776527,0.6287204311217268,0.5715808439608482,0.3145869997291183,0.17606951215556055
nasa_jm1,XGB_UNHINGED,1.0,6,67.22960860000012,0.5411577629312218,0.5343592920641277,0.5595550850417703,0.37479444623665625,0.5411577629312218,0.5343592920641276,0.10769109635781637,0.09915951952467772
nasa_jm1,XGB_RAMP,1.0,6,48.57784000000038,0.5372215788115372,0.5623380171952017,0.39514298115616775,0.2720571910940376,0.5418146056697403,0.532602167526066,0.1097960052674325,0.0939661028843446
nasa_jm1,skRF,1.25,6,10.098919199999727,0.9877418100327158,0.6314786358545388,0.9800832438045073,0.2811106228402444,0.9262341345324119,0.5508923595517777,0.8747991335370352,0.11461738354257234
nasa_jm1,logisticRegression,1.25,6,1.9879321999997046,0.5019038092129453,0.46832170934806483,0.35607001405356287,0.22056437634003684,0.5067207818397377,0.5197666365471082,0.01747454518489755,0.06076678930499524
nasa_jm1,linearSVC,1.25,6,0.4479390000001331,0.5770388509330752,0.6991245488829612,0.4253662679464961,0.3809352907070839,0.5118809278601926,0.5245659266633842,0.03059252930645673,0.07458913547491497
nasa_jm1,XGB_SQUERR,1.25,6,69.37540560000025,0.876281975975283,0.6350300834870873,0.8245945880804101,0.30489231904249475,0.6979204184769151,0.5708875981365552,0.4580394510546524,0.1601381810792455
nasa_jm1,XGB_HINGE,1.25,6,72.31862269999965,0.6245360652139658,0.57961708482353,0.6697851890767315,0.3989213916972082,0.6245360652139658,0.57961708482353,0.2952746794376855,0.18770729156036325
nasa_jm1,XGB_UNHINGED,1.25,6,67.60178700000006,0.5315412342705356,0.5307963466959567,0.5808455085176899,0.3619490124863184,0.5315412342705356,0.5307963466959565,0.08057947781579788,0.0892257558195928
nasa_jm1,XGB_RAMP,1.25,6,69.1837201999997,0.5315412342705356,0.5307963466959567,0.5808455085176899,0.3619490124863184,0.5315412342705356,0.5307963466959565,0.08057947781579788,0.0892257558195928
nasa_jm1,wekaRF,0.0,8
nasa_jm1,wekaRF,0.05,8
nasa_jm1,wekaRF,0.1,8
nasa_jm1,wekaRF,0.2,8
nasa_jm1,wekaRF,0.25,8
nasa_jm1,wekaRF,0.33,8
nasa_jm1,wekaRF,0.5,8
nasa_jm1,wekaRF,0.66,8
nasa_jm1,wekaRF,0.75,8
nasa_jm1,wekaRF,0.9,8
nasa_jm1,wekaRF,1.0,8
nasa_jm1,wekaRF,1.25,8
nasa_jm1,khiops,0.0,7,4.193360399999619,0.7083845744651635,0.7269179575692974,0.3811857948525019,0.3889107723096178,0.5628314512173017,0.5713786190813716,0.1673771541705732,0.18611225247371965
nasa_jm1,khiopsRF,0.0,7,13.210193299999446,0.7214830795466021,0.7392496171930374,0.4037927469669965,0.4112796083179215,0.5989060953180119,0.6103424160935834,0.24069943739206567,0.26580436829774545
nasa_jm1,khiops,0.05,7,2.028193199999805,0.7015642628901202,0.7223012785482013,0.38286670831000486,0.3933008073956636,0.5606192528126788,0.568003019170107,0.16249651125074493,0.18028172044553148
nasa_jm1,khiopsRF,0.05,7,14.012136299999838,0.7134823105149691,0.7391806307793031,0.40685402035749024,0.4156670441415291,0.5999735814776362,0.6148569681688572,0.24188827302734006,0.27370294023314923
nasa_jm1,khiops,0.1,7,1.8202234999998836,0.6912107231372961,0.7206557496794161,0.3800154935544965,0.3867778910279127,0.5575832151548213,0.5605923903927627,0.1548158230423301,0.16160258740192834
nasa_jm1,khiopsRF,0.1,7,13.447422199999892,0.7025183806424611,0.7357610689377174,0.40110515117327405,0.41318237240520644,0.5942198113021573,0.6124329749646952,0.23100069901758646,0.2699595721582978
nasa_jm1,khiops,0.2,7,3.230638699999872,0.6759195035805111,0.7208099546042344,0.3876304114237931,0.3870639041472006,0.5585629589238597,0.5672948939232438,0.15514892127109192,0.17464206792328307
nasa_jm1,khiopsRF,0.2,7,10.660105400000248,0.6896390068529549,0.7390473923135609,0.40804802454710487,0.4158720649398844,0.5856268166337806,0.6127664092977454,0.21184719633451687,0.2695912498575087
nasa_jm1,khiops,0.25,7,3.3873677000001408,0.6705020446869032,0.7272899431335522,0.3903306593779695,0.39703078360955896,0.5505559513079212,0.5719480951633761,0.13429996719377213,0.1880397931153951
nasa_jm1,khiopsRF,0.25,7,14.689082099999723,0.6788065976361468,0.7370792505099584,0.40130972109995994,0.415703976763423,0.5841894002170984,0.6063073872275037,0.2078089509748713,0.2536022078321246
nasa_jm1,khiops,0.33,7,3.87403600000016,0.667190584467593,0.7191238454920761,0.3907337541322845,0.3918390871382954,0.5499685222352569,0.5659124602989952,0.1334292078148186,0.17536914255277225
nasa_jm1,khiopsRF,0.33,7,13.43506030000026,0.6753078136704781,0.7289611728231404,0.40759388382564943,0.40985628836226323,0.5784779838211945,0.6094882019705766,0.1952760509418333,0.26288896268767603
nasa_jm1,khiops,0.5,7,1.9515142000000196,0.6390847461189709,0.7217378895027026,0.39429943059661865,0.39590720418326314,0.5377345757937058,0.5589739150195597,0.10154776271979926,0.16017899721878293
nasa_jm1,khiopsRF,0.5,7,11.303079000000253,0.646219579785985,0.7321372532044865,0.40851682400846484,0.4093973154312108,0.5708084732013932,0.6089187258885721,0.1753051029837046,0.2609558702593565
nasa_jm1,khiops,0.66,7,3.1293053999997937,0.6287551266781155,0.7256275058300283,0.3987231046674562,0.3918472067058897,0.542667295440811,0.5701909706253145,0.11104110423813895,0.18323126942664425
nasa_jm1,khiopsRF,0.66,7,12.082359999999426,0.6319055295113114,0.7354127551820971,0.4021895801230377,0.40365637465481147,0.5658443840077622,0.6095368982626245,0.16161111534916428,0.2615881096901116
nasa_jm1,khiops,0.75,7,3.542850499999986,0.6038756285180272,0.7224412803878388,0.38541610347765815,0.39666780585833317,0.5355415515877646,0.5559804457333932,0.09445047466446144,0.15298639535625191
nasa_jm1,khiopsRF,0.75,7,9.512797299999875,0.60738350072203,0.7251966789128823,0.3912208917552362,0.39998943026385414,0.5434095215866718,0.5756084331156428,0.11173998145176867,0.19462102859749286
nasa_jm1,khiops,0.9,7,1.6739035999999032,0.6115498377087494,0.7183724346522814,0.40290222110136376,0.3842883406653258,0.5116217929109662,0.5168705598450376,0.031582972197829684,0.05150622249845649
nasa_jm1,khiopsRF,0.9,7,11.935409499999878,0.6169495705054769,0.735905805139082,0.41028183316774025,0.39824492488876756,0.5437710298871808,0.6103424160935834,0.1083617955957401,0.26580436829774545
nasa_jm1,khiops,1.0,7,3.9517046999999366,0.601695800101635,0.7171895205579513,0.41088030196465714,0.3886744793355781,0.5213956341346995,0.5450968244606885,0.056431178821588546,0.12781619066423078
nasa_jm1,khiopsRF,1.0,7,10.888997400000335,0.6026447027112253,0.7234808109555837,0.4167797643626505,0.40048999309223443,0.5388124431696691,0.5833524962260374,0.09767368546923083,0.2123340184800081
nasa_jm1,khiops,1.25,7,2.6964623000003485,0.5769162920355949,0.7189310893360531,0.41784072929671234,0.38941333290805186,0.510604545172728,0.5338310725628859,0.02727608901106271,0.10078661148565593
nasa_jm1,khiopsRF,1.25,7,6.668742399999246,0.5773340012938077,0.7307365584707199,0.4204301262555397,0.39638715819925086,0.5239572622277126,0.5736565234093898,0.05925574324695759,0.1938773875286841
nasa_jm1,skRF,0.0,7,9.16077580000001,0.9951188359062698,0.7537597595485312,0.9898285726980618,0.440014095408922,0.9728785579894125,0.5823934498076496,0.9629140875636588,0.2194827095411911
nasa_jm1,logisticRegression,0.0,7,3.6331592999995337,0.5030355960555208,0.4790443623220556,0.23948060993669915,0.2247245667465551,0.5287616652533368,0.5264204437855415,0.08617053745046133,0.07924238566967268
nasa_jm1,linearSVC,0.0,7,0.5516469000003781,0.7125479613191248,0.7168094189450219,0.40361627025906294,0.4118473776046413,0.5350876792700203,0.5370118873059588,0.10515893417483646,0.11115963607630297
nasa_jm1,XGB_SQUERR,0.0,7,79.0609214999995,0.9239559632593375,0.7155568420995676,0.8419195209008669,0.39657059103202175,0.7347898448125721,0.5805950686888253,0.5832329160150168,0.20794023751087354
nasa_jm1,XGB_HINGE,0.0,7,73.7686536000001,0.6942446417050209,0.5682877572111092,0.7157012183313438,0.42191916922022854,0.6942446417050209,0.5682877572111092,0.4952803707659108,0.18125351742263018
nasa_jm1,XGB_UNHINGED,0.0,7,78.75830560000031,0.566268863940482,0.5387277552632576,0.5287504064247031,0.40570649678706394,0.5662688639404821,0.5387277552632576,0.19117933328173187,0.11249959478455795
nasa_jm1,XGB_RAMP,0.0,7,44.62160810000023,0.6070153979020184,0.5914063218608476,0.3455084758327997,0.2963113264691936,0.5674313436436702,0.540151445468269,0.19690315875240993,0.11740508769882785
nasa_jm1,skRF,0.05,7,8.0222176999996,0.9929828282915227,0.7511788560699928,0.9864296603234104,0.4379818542438423,0.9686847813420345,0.5924154172460624,0.9562535092111251,0.24588389520859222
nasa_jm1,logisticRegression,0.05,7,1.3649013000003833,0.4776565264344132,0.4632775850967704,0.2278049797233745,0.2156562202968014,0.5219060202449308,0.5221419334592222,0.06623480752021482,0.06788053208815881
nasa_jm1,linearSVC,0.05,7,0.32301170000027923,0.7151336336922898,0.7263227806664899,0.41018615017557747,0.41725458708264085,0.533672360001695,0.538532970095066,0.10026534912990781,0.11494869748818937
nasa_jm1,XGB_SQUERR,0.05,7,72.68319789999987,0.9160916030812338,0.7171665250867064,0.8318569088381511,0.3880924111356132,0.7334136041485687,0.5756084331156428,0.5787271591169099,0.19462102859749286
nasa_jm1,XGB_HINGE,0.05,7,75.61548060000041,0.6660905685213043,0.5727049167022871,0.6955265799938882,0.4349282281341916,0.6660905685213043,0.5727049167022871,0.43547100846235254,0.19297781072922737
nasa_jm1,XGB_UNHINGED,0.05,7,75.40951500000028,0.5563939445303727,0.5485373527613503,0.4450875709131237,0.3990880876376507,0.5590008700235185,0.5372553687661983,0.17131279555478862,0.10822248439797755
nasa_jm1,XGB_RAMP,0.05,7,32.91747329999998,0.6326830144792042,0.6495118196722198,0.37016262588077287,0.35498367368573275,0.558206493527131,0.5366371963921458,0.1692195232047754,0.10684713187346406
nasa_jm1,skRF,0.1,7,8.574626100000387,0.9933475658633772,0.7503327579956607,0.9870034989159493,0.43796935387748936,0.9674392340977802,0.5806850215616359,0.9542136419595864,0.2133919803381088
nasa_jm1,logisticRegression,0.1,7,1.979167999999845,0.479445091955335,0.46336009825829594,0.23215325362833564,0.21718449071305934,0.5205819225938251,0.5209542850031652,0.062004400064715415,0.06432859032309624
nasa_jm1,linearSVC,0.1,7,0.600072100000034,0.677262981606337,0.6764144920165134,0.38293969640990827,0.38313494924006136,0.5265714456539878,0.5346365903938448,0.07979714629785428,0.10430864866406231
nasa_jm1,XGB_SQUERR,0.1,7,77.29946149999978,0.9234585340055982,0.7270741915062844,0.843989997279388,0.3884342914695438,0.7329581393741434,0.573615266828627,0.5775075174844864,0.1879615110969891
nasa_jm1,XGB_HINGE,0.1,7,73.64603299999999,0.6568526379058256,0.565148199048799,0.6817737008691964,0.4323241932841944,0.6568526379058257,0.5651481990487991,0.4121023084646974,0.1771662051670181
nasa_jm1,XGB_UNHINGED,0.1,7,78.13475489999928,0.5582960990909888,0.5525662945909241,0.4450109997552883,0.4055519716749907,0.5611756634444719,0.5453328662096429,0.17561990039114828,0.12947923950964524
nasa_jm1,XGB_RAMP,0.1,7,41.88885169999958,0.6206966654716989,0.6164727381925017,0.3574720382468044,0.3333114789529598,0.5536174712256517,0.5430962184623875,0.15612242029601386,0.1260157697700588
nasa_jm1,skRF,0.2,7,9.005339399999684,0.9895178979342554,0.7380984909560164,0.9820843214342859,0.4126939306526779,0.960300380925095,0.5845401446820944,0.9446040220511069,0.21511207177687686
nasa_jm1,logisticRegression,0.2,7,0.8652467000001707,0.4044435998268663,0.3657280907266028,0.2125612848488843,0.18903455203739838,0.5185176114317577,0.5229961475822291,0.05532023179479917,0.07079323569706397
nasa_jm1,linearSVC,0.2,7,0.4352196999998341,0.718447179567751,0.7067509292875732,0.4517324441590611,0.39811735784503754,0.5464157921408976,0.5428601767134331,0.133232657919357,0.12434073178771554
nasa_jm1,XGB_SQUERR,0.2,7,76.6636595,0.9088536588371386,0.7048483922107576,0.8346727559983537,0.35241357084542924,0.7348428626220523,0.5663994232194742,0.576721734272104,0.16665577413240962
nasa_jm1,XGB_HINGE,0.2,7,74.88687329999993,0.6744562998972596,0.5724688749533327,0.7094908566297382,0.4288661957071272,0.6744562998972596,0.5724688749533328,0.44723872283848065,0.1909782222194496
nasa_jm1,XGB_UNHINGED,0.2,7,78.90871530000004,0.5590704226219907,0.5610238936472982,0.4602739389624582,0.4088478903247984,0.5601406480809723,0.5447146938355905,0.17197827755015027,0.12820957853328763
nasa_jm1,XGB_RAMP,0.2,7,81.00157740000031,0.5601406480809723,0.5447146938355905,0.5565170902779137,0.41497331619294486,0.5601406480809723,0.5447146938355905,0.17197827755015027,0.12820957853328763
nasa_jm1,skRF,0.25,7,9.322553899999548,0.9895867406400527,0.7409086728096137,0.9799756574011539,0.41446497803252136,0.9554331852896423,0.5821574080586953,0.9372437812139127,0.21728607944534584
nasa_jm1,logisticRegression,0.25,7,1.4914425999995728,0.47422925207648847,0.4562585556679779,0.27149858898425583,0.2471103570504094,0.5398255095513622,0.5432720661836716,0.10243518536010321,0.1069124639579837
nasa_jm1,linearSVC,0.25,7,0.39310139999997773,0.6656828636398879,0.7036451879947407,0.39403918009558286,0.40441848417952486,0.525813755706103,0.5358242388499018,0.07581369294209028,0.10773879322706859
nasa_jm1,XGB_SQUERR,0.25,7,76.96678350000002,0.8986255833309104,0.6994228136717544,0.8208609655057253,0.3777092638360731,0.7204672825865728,0.579073985899718,0.5460259284735386,0.20521088022242073
nasa_jm1,XGB_HINGE,0.25,7,75.10592440000073,0.6819734999370027,0.5666767215491914,0.7157932915124685,0.405212837588711,0.6819734999370026,0.5666767215491914,0.46094999534889525,0.17364814343475787
nasa_jm1,XGB_UNHINGED,0.25,7,78.29211579999992,0.5527475309898332,0.547659466829709,0.5169538821964206,0.4285171723555744,0.5527475309898332,0.5476594668297091,0.14988144074931253,0.1366530692980984
nasa_jm1,XGB_RAMP,0.25,7,33.09325069999977,0.6360270288769999,0.6832272385414919,0.3765792220960455,0.382017388629203,0.5492236186627124,0.5368732381411002,0.1412161639648234,0.10839176827752928
nasa_jm1,skRF,0.33,7,8.948843800000759,0.9891606729351292,0.7311917335338899,0.9812477977326725,0.40047207483770464,0.954617396456116,0.5763239980737911,0.9347557977893809,0.19353914807719685
