name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
spambase_full,XGB_SQUERR,0.05,5,2.107819500000005,0.9987984319366843,0.9759076591921167,0.998641371828527,0.9727295508789062,0.9891429411815594,0.9338694866554105,0.9806248846350628,0.8740498728190899
spambase_full,XGB_HINGE,0.05,5,1.9993676999999934,0.9941818646952175,0.9248422642850795,0.9952226229275561,0.9308790487162595,0.9941818646952176,0.9248422642850795,0.9891895301712915,0.8537942940484872
spambase_full,XGB_UNHINGED,0.05,5,3.480857199999946,0.9027971911299622,0.9041144583666578,0.9175753014274588,0.9188997595867598,0.9027971911299622,0.9041144583666578,0.8171920004262427,0.8200712321356116
spambase_full,XGB_RAMP,0.05,5,5.15425879999998,0.9027971911299622,0.9041144583666578,0.9175753014274588,0.9188997595867598,0.9027971911299622,0.9041144583666578,0.8171920004262427,0.8200712321356116
spambase_full,skRF,0.1,5,0.8105836999998246,0.9987372893522644,0.9813037510984725,0.9986727589527499,0.9784342621226825,0.9951843105804075,0.9402751858763589,0.9914508946824565,0.8856661899654391
spambase_full,logisticRegression,0.1,5,1.5393523000000187,0.9353223578684726,0.9660386859800351,0.8969475543455919,0.9368111609430777,0.8821065763678488,0.8931618235137297,0.7739761742409049,0.7990157346998668
spambase_full,linearSVC,0.1,5,0.09132110000018656,0.9314760564565636,0.9628839716816256,0.8928543290963783,0.9334199540494245,0.8718501851521812,0.8866894753991528,0.7562670063104266,0.7889492411479856
spambase_full,XGB_SQUERR,0.1,5,2.2628288999999313,0.9981458481851125,0.9825330529142845,0.9979678090893175,0.9726037510159937,0.9865888433434326,0.928493142569389,0.9760188274547188,0.8607150560427219
spambase_full,XGB_HINGE,0.1,5,1.8659023000000161,0.9932523416305273,0.9166444503687905,0.9944279299116556,0.9231709492018197,0.9932523416305273,0.9166444503687905,0.9874628344895937,0.8377245553561989
spambase_full,XGB_UNHINGED,0.1,5,3.3935767000000396,0.8879210479415434,0.9000488758553276,0.9002154819718321,0.9138027658568277,0.8879210479415434,0.9000488758553276,0.7855606851230845,0.8110287052606293
spambase_full,XGB_RAMP,0.1,5,4.975282900000138,0.8879210479415434,0.9000488758553276,0.9002154819718321,0.9138027658568277,0.8879210479415434,0.9000488758553276,0.7855606851230845,0.8110287052606293
spambase_full,skRF,0.2,5,1.9385354000000916,0.9982788977243796,0.9783045508851961,0.9981108810899533,0.9719718802205273,0.9911292099616416,0.9216060902277912,0.9825620142952352,0.8489330927635208
spambase_full,logisticRegression,0.2,5,3.6876640000000407,0.8956542587768881,0.9575273754159385,0.8485306848924585,0.9217132836029989,0.8430488586446767,0.8932951213009864,0.6971553659429595,0.7953961704645015
spambase_full,linearSVC,0.2,5,0.03591910000000098,0.8929103972425688,0.9540517590370963,0.8460224656385439,0.9208494099702972,0.8340348853663062,0.8836532480227495,0.681977222136427,0.7785492087822912
spambase_full,XGB_SQUERR,0.2,5,2.21365650000007,0.9963268991033398,0.9617139133268164,0.9955711660822636,0.952316026115076,0.9718190322768947,0.9052104623952131,0.9469541089863652,0.8167109465954208
spambase_full,XGB_HINGE,0.2,5,2.1496511000000282,0.9737357317213682,0.8899108385911906,0.9791397098095402,0.8942070324682342,0.9737357317213682,0.8899108385911905,0.9508992600535666,0.7813260521161037
spambase_full,XGB_UNHINGED,0.2,5,3.67469559999995,0.8469172510896138,0.9094439013793852,0.854113908947628,0.9214120638382378,0.850643529966556,0.8917844130454101,0.7170923084471359,0.7966060861578306
spambase_full,XGB_RAMP,0.2,5,4.782972299999983,0.850643529966556,0.8917844130454101,0.876612387751341,0.9080607048493691,0.850643529966556,0.8917844130454101,0.7170923084471359,0.7966060861578306
spambase_full,skRF,0.25,5,1.8186969000000772,0.9976307303187422,0.9784452541050781,0.9975802622118581,0.9707267130784837,0.9879668193145483,0.9308332592790071,0.9760203039408291,0.8633287825725648
spambase_full,logisticRegression,0.25,5,8.313832100000127,0.8650398166407102,0.9577742231701176,0.8122710669163042,0.9214767945388519,0.8081330985277374,0.8842012500370271,0.627521743893426,0.7770048150006366
spambase_full,linearSVC,0.25,5,0.03257840000014767,0.8623068831557289,0.9558191889570189,0.8097531241076804,0.9214039707595494,0.7947608774116592,0.8744927278651619,0.6030149585466449,0.7618201128343414
spambase_full,XGB_SQUERR,0.25,5,2.0729237000000467,0.9937143742058113,0.9649451504290214,0.9922445384868692,0.9565677521566612,0.9561932097300675,0.9058917621967475,0.9165369787214351,0.8113929578611557
spambase_full,XGB_HINGE,0.25,5,1.82093349999991,0.9666814253560345,0.896516484493024,0.9716639357508451,0.8950010707334591,0.9666814253560345,0.896516484493024,0.93518972582254,0.7877245376840805
spambase_full,XGB_UNHINGED,0.25,5,2.972807800000055,0.8296386606140888,0.8918510619390385,0.8583714414092414,0.9058530044656696,0.8296386606140888,0.8918510619390385,0.6724127752341289,0.7947968847398817
spambase_full,XGB_RAMP,0.25,5,5.506875499999978,0.8296386606140888,0.8918510619390385,0.8583714414092414,0.9058530044656696,0.8296386606140888,0.8918510619390385,0.6724127752341289,0.7947968847398817
spambase_full,skRF,0.33,5,3.166852699999936,0.9973406966864912,0.9649081232658946,0.9972750120509923,0.9594165078120243,0.985781041388518,0.8983234100536153,0.9731566470123397,0.8047818898639196
spambase_full,logisticRegression,0.33,5,4.931844999999839,0.8424450782861999,0.9521016617790811,0.8006096320638493,0.9162514625463071,0.7935975239713557,0.8707085517935957,0.60176627899745,0.758205473850022
spambase_full,linearSVC,0.33,5,0.038291699999945195,0.8394529069061779,0.9471893914709165,0.7984257814894902,0.9123898603039321,0.7838694016264109,0.8647175567996682,0.5841158841158842,0.7481618764051772
spambase_full,XGB_SQUERR,0.33,5,1.8041564999998627,0.9937457519116396,0.953901181907047,0.9921853344288404,0.9348139165856405,0.9554466561475907,0.8852972540655826,0.9163151307957632,0.7739473860365487
spambase_full,XGB_HINGE,0.33,5,2.3323427999998785,0.9455000606869767,0.8615332207707573,0.9572140229002338,0.8707887152609122,0.9455000606869766,0.8615332207707574,0.8971250496471235,0.7293861025204309
spambase_full,XGB_UNHINGED,0.33,5,4.116729999999961,0.8074429542420197,0.908760133100309,0.8118999421631189,0.9197046670572764,0.8136727758223086,0.8959166444503688,0.6414768848898542,0.8038279670127273
spambase_full,XGB_RAMP,0.33,5,3.1889392999999018,0.8056041388518024,0.9078418594547628,0.7669893316808647,0.9078913932339133,0.8060747663551402,0.8939245830741431,0.6278085516897989,0.8048965016341847
spambase_full,skRF,0.5,5,1.7590743999999177,0.9957652648896714,0.9509809729751078,0.9955948499216596,0.9382635254910338,0.9801639415236748,0.8930803637548506,0.9623045330968127,0.7880573969460549
spambase_full,logisticRegression,0.5,5,10.276220400000057,0.7797171070670919,0.9412502345053665,0.7250802559157361,0.8795949932206828,0.7317411811678909,0.8589931573802541,0.47473124968434843,0.731363999818958
spambase_full,linearSVC,0.5,5,0.05877780000014354,0.7784203791628784,0.9388508743347453,0.7216151078791668,0.882138470755927,0.726974586177536,0.8589265084866258,0.46661458243195475,0.7330253098509539
spambase_full,XGB_SQUERR,0.5,5,1.800610800000186,0.9872061992793885,0.9236968907056883,0.9857255612608447,0.8972802435205907,0.9413384709374204,0.856356823365621,0.887625773993808,0.7116859300012571
spambase_full,XGB_HINGE,0.5,5,1.7752545999999256,0.910105157327099,0.8431973695903314,0.9279159175111692,0.8462609187236139,0.9101051573270988,0.8431973695903314,0.8261497350818496,0.6847467143416494
spambase_full,XGB_UNHINGED,0.5,5,3.6429727000002003,0.7565923265457309,0.910144949001254,0.7608770775035748,0.9056548888279499,0.7641957581092848,0.8900589472436979,0.5374599687334095,0.7903902281645546
spambase_full,XGB_RAMP,0.5,5,5.134299300000066,0.7641957581092848,0.8900589472436979,0.7983348894787736,0.9031441364873405,0.7641957581092848,0.8900589472436979,0.5374599687334095,0.7903902281645546
spambase_full,skRF,0.66,5,3.0401432999999543,0.9964079088631755,0.9238499363132794,0.9963742824475643,0.9083920756155031,0.9760616724323035,0.871723096063272,0.9533003290475537,0.7448803941354544
spambase_full,logisticRegression,0.66,5,3.135295499999984,0.7255269593224383,0.9430966557066265,0.6731750943260446,0.8962674405515699,0.6801443397351783,0.876632897893895,0.36750909555504174,0.7699434566387356
spambase_full,linearSVC,0.66,5,0.07572629999981473,0.7235369199570559,0.9423511754890054,0.6708636777959878,0.8990324768446717,0.6778003101514971,0.8706419028999675,0.3632442180683839,0.7599395692410473
spambase_full,XGB_SQUERR,0.66,5,2.181923900000129,0.9856195574376715,0.9003993996662618,0.984445023148943,0.8509051364992964,0.9361475605391865,0.8378210255043099,0.8760100389939443,0.672083446899102
spambase_full,XGB_HINGE,0.66,5,1.810145600000169,0.8756024096385542,0.8449228353920436,0.9101493591721732,0.8496201771400546,0.8756024096385542,0.8449228353920436,0.7605541096262658,0.6905104294842335
spambase_full,XGB_UNHINGED,0.66,5,2.5856436999999914,0.7156477394727424,0.8740780236381409,0.762675482346309,0.8888718187242862,0.7156477394727425,0.8740780236381409,0.4388575659551741,0.7598604049459972
spambase_full,XGB_RAMP,0.66,5,2.3705942999999934,0.713623702731719,0.9062126642771804,0.6595850094838916,0.8862349313175774,0.6928128355004175,0.8724340175953079,0.39508451168986713,0.7643683838560388
spambase_full,skRF,0.75,5,2.955304400000159,0.9964264449311407,0.872762325108366,0.9962439693667743,0.8572724508659962,0.9710649987007685,0.8285272075594656,0.9431130559638987,0.6583219564314121
spambase_full,logisticRegression,0.75,5,2.780439600000136,0.689446675823156,0.943481738203146,0.6457694880262577,0.8967011720443799,0.6565752255094843,0.8636067419058622,0.31783964469307746,0.7389514715067236
spambase_full,linearSVC,0.75,5,0.0454079000001002,0.687979063810832,0.9408305933232619,0.644605156891207,0.891480093043699,0.6536953858717844,0.8630587398915844,0.3122605479567765,0.740372708327041
spambase_full,XGB_SQUERR,0.75,5,1.7100805000000037,0.9825211032332306,0.8424370785074596,0.9806952491375615,0.7824184688611021,0.9288808047811723,0.7782961580615539,0.8607292226958682,0.5528665793771056
spambase_full,XGB_HINGE,0.75,5,1.7330197000001135,0.8610928393778536,0.8154344026778044,0.8953979354481837,0.8198502375953989,0.8610928393778536,0.8154344026778044,0.7275232074958042,0.6299591070094874
spambase_full,XGB_UNHINGED,0.75,5,2.712905300000102,0.679081628865214,0.8689164370982553,0.7364201335380709,0.8888214855610933,0.679081628865214,0.8689164370982553,0.3644607894983365,0.7537979663478998
spambase_full,XGB_RAMP,0.75,5,2.752969500000063,0.671234418501058,0.9120827038715602,0.6390410819564825,0.8980456525938453,0.6795226251902446,0.8681536775378418,0.36503067484662577,0.7481921273825918
spambase_full,skRF,0.9,5,2.775028399999883,0.9956361540977801,0.8129856729563474,0.9958016731895898,0.7974945293495591,0.9693753779385044,0.7776148582600195,0.9404149326310836,0.5560326606892563
spambase_full,logisticRegression,0.9,5,1.9822413000001688,0.6443908217031826,0.909648785015354,0.6047308467685281,0.8570428254849873,0.6074252849496917,0.8350810154329216,0.21804332051080244,0.6779945458359555
spambase_full,linearSVC,0.9,5,0.06296849999989718,0.6445210149378202,0.910275778310969,0.6042488578358922,0.8570520397105094,0.6046053706636978,0.8304007820136852,0.21247680778776412,0.6717961844819538
spambase_full,XGB_SQUERR,0.9,5,1.8518440999998802,0.9836174501640168,0.7801104890547705,0.98325694373502,0.7192958180512755,0.9284395406640329,0.730753280606653,0.8593539944084231,0.4551529714214766
spambase_full,XGB_HINGE,0.9,5,1.6732845000001362,0.8496275554129394,0.7718089990817264,0.8800995546647508,0.7748367484996745,0.8496275554129394,0.7718089990817263,0.7008357741537186,0.5336008315706072
spambase_full,XGB_UNHINGED,0.9,5,2.5641198999999233,0.6527612976736338,0.8582303978198406,0.7127159466079724,0.8706274909080655,0.6527612976736338,0.8582303978198407,0.3096919749347289,0.7258949137536483
spambase_full,XGB_RAMP,0.9,5,2.4931223000000955,0.6336851714057696,0.895701886904233,0.5920592498835175,0.8463766627069792,0.6578459514500827,0.8532687579608401,0.31988754945254727,0.7147951691689892
spambase_full,skRF,1.0,5,3.3864670999998907,0.9963773534173282,0.6981743140100912,0.9961671798534945,0.6161525808039839,0.9682430985821233,0.6728205811783525,0.9372863854551835,0.3431634206056864
spambase_full,logisticRegression,1.0,5,5.00817619999998,0.6281813091158266,0.8655864608943789,0.5893792345819628,0.7780988859199216,0.5931528174379788,0.7956841138659321,0.1889173984652872,0.604758947639459
spambase_full,linearSVC,1.0,5,0.07404989999986356,0.6285674562645416,0.8717280330183556,0.5894337752257134,0.7877509644063924,0.5954532653864388,0.7943067033976124,0.19364227653021326,0.6022382009531675
spambase_full,XGB_SQUERR,1.0,5,1.6561324000001605,0.986832500678867,0.6548401907639445,0.9858961883605143,0.5575355490893182,0.9359521355210663,0.6134956604164815,0.8738535853966471,0.22344202185433848
spambase_full,XGB_HINGE,1.0,5,1.8135050999999294,0.8538290902059283,0.6663482330637756,0.8959398648774403,0.6757747342734017,0.8538290902059283,0.6663482330637756,0.7125246020512916,0.33157921928393763
spambase_full,XGB_UNHINGED,1.0,5,2.9280280000000403,0.6258607246596116,0.7239921206196867,0.6917098625133012,0.7513458484068494,0.6258607246596115,0.7239921206196867,0.2558074589581556,0.47135365939177665
spambase_full,XGB_RAMP,1.0,5,2.5951007000001027,0.6181328956209313,0.8253527454407219,0.5901141710379918,0.7695182000298149,0.6221892174331224,0.7338487514440594,0.24868628584274488,0.4948521461144282
spambase_full,skRF,1.25,5,2.56440960000009,0.9965505375708885,0.4760162722039555,0.996797251832385,0.4457381860756424,0.9654891304347826,0.47747267395361237,0.9309782608695653,-0.04306463942920247
spambase_full,logisticRegression,1.25,5,3.8952969999998004,0.5671507266068052,0.4305074202434906,0.56333600205269,0.3495752596801984,0.5472826086956522,0.47419947273319707,0.0945652173913043,-0.05108466946723267
spambase_full,linearSVC,1.25,5,0.08034940000015922,0.5677479619565218,0.42358087226122415,0.564407856114474,0.3443475611067136,0.5464673913043478,0.4715113006901863,0.0929347826086957,-0.05632668599373325
spambase_full,XGB_SQUERR,1.25,5,1.6601742999998805,0.9858676453213611,0.5058354809087946,0.9865310917403138,0.43788926762558944,0.932608695652174,0.48849195770016884,0.8652173913043478,-0.02191881294253717
spambase_full,XGB_HINGE,1.25,5,1.6686758999999256,0.8445652173913043,0.45090938712639583,0.8797206624768186,0.5362966265406637,0.8445652173913043,0.45090938712639594,0.6891304347826087,-0.09019293041987542
spambase_full,XGB_UNHINGED,1.25,5,2.7767200999999204,0.6078804347826088,0.44452590420332355,0.734899547871872,0.5680837967075751,0.6078804347826087,0.44452590420332355,0.21576086956521734,-0.09756383456737061
spambase_full,XGB_RAMP,1.25,5,3.9951986999999463,0.6078804347826088,0.44452590420332355,0.734899547871872,0.5680837967075751,0.6078804347826087,0.44452590420332355,0.21576086956521734,-0.09756383456737061
spambase_full,wekaRF,0.0,6,1.1228951000000507,0.9999998454381057,0.9930857456563349,0.9999997623517669,0.9911477528217352,0.9997758852532497,0.9556904115415621,0.9994311263373978,0.9175434316073554
spambase_full,wekaRF,0.05,6,0.2399004999999761,0.9994229424681168,0.9919086408396022,0.9992454843512361,0.9897261954645755,0.9949150740882275,0.952935590604923,0.9903830977837494,0.9128783536600561
spambase_full,wekaRF,0.1,6,0.2945701999999528,0.9988616101282799,0.9927123363552284,0.9986604200300399,0.9902946752758235,0.9938772252378631,0.9506605140683808,0.9875246827407063,0.9082930038526906
spambase_full,wekaRF,0.2,6,1.1405401000001802,0.9980274388720807,0.9883946367543559,0.9977472447457041,0.9862305955339559,0.9882296694151435,0.9461103609952966,0.9780979001390936,0.8991223042379597
spambase_full,wekaRF,0.25,6,1.1740916999999627,0.997714420401039,0.9884811885791158,0.9976296738782826,0.9847184948356484,0.9891586264135284,0.9424578739904348,0.9782277845190825,0.8921921592484368
spambase_full,wekaRF,0.33,6,1.1984840000000077,0.9970143045981009,0.9791360644143409,0.9970819746747096,0.9748165474883591,0.9875314964321689,0.9236538718340579,0.9765810679924903,0.8592623057709476
spambase_full,wekaRF,0.5,6,1.255318299999999,0.9966454227718211,0.9636136128709982,0.9959792099662911,0.9559724895635753,0.9797172223466615,0.888986156653857,0.9615779848656086,0.7916446484380898
spambase_full,wekaRF,0.66,6,1.2688389999998435,0.9954245684706062,0.9290769618825765,0.9952570695773745,0.9240639430806068,0.9773044901542407,0.8789881844394657,0.9559137785610538,0.770920944083382
spambase_full,wekaRF,0.75,6,1.3013453999999456,0.9966463833370157,0.89504478438704,0.9963145228268948,0.8717379416051663,0.9709816016863628,0.8391199410458428,0.9438363799384486,0.685142440320953
spambase_full,wekaRF,0.9,6,1.4026436999999987,0.9956123887308542,0.8403786518687776,0.9959308818025376,0.8167787056085929,0.9680993857107023,0.8066184943939146,0.9371778587179662,0.6132369887878293
spambase_full,wekaRF,1.0,6,1.381983099999843,0.9966094201122913,0.7559757852723414,0.9965035052507163,0.7235272984421474,0.9657426248894665,0.7301017354877319,0.9323941709367984,0.461531975259041
spambase_full,wekaRF,1.25,6,2.381577600000128,0.996862701319597,0.5141326765286289,0.9970913976887422,0.4762799881921639,0.9643467844682009,0.5052227843969316,0.9282823434392098,0.009819054172168107
spambase_full,wekaRF,0.0,7,0.2713760000001457,0.999997990695374,0.985756042553823,0.9999969113845482,0.9814778881664963,0.9990862300808359,0.9466519281273647,0.9982929669403207,0.897177599618514
spambase_full,wekaRF,0.05,7,1.7241493999999875,0.999254070551302,0.9861690184033909,0.9992886371104124,0.9804222652209154,0.9978489369083,0.9503044151322264,0.9960365077521676,0.9040786435965544
spambase_full,wekaRF,0.1,7,1.9486353000002055,0.9985273061347394,0.9823088070191058,0.9983842206776085,0.9761778762233508,0.9931046402300758,0.9388672097175443,0.9869830476577927,0.8832429204200468
spambase_full,wekaRF,0.2,7,0.2918598999999631,0.998129486278127,0.9778822994099639,0.9982048180902756,0.9659931638120861,0.9931396727415843,0.9261762392984851,0.9859878550752134,0.8560486394659196
spambase_full,wekaRF,0.25,7,1.884243499999684,0.997809546614021,0.9717123907592327,0.997618789069731,0.9617943523213113,0.9867629057164359,0.9191037187609735,0.9741264945270582,0.8500336045100262
spambase_full,wekaRF,0.33,7,1.9414372999999614,0.9973333252469874,0.9739033883802939,0.9970208073874113,0.9665618726077645,0.9828026163372492,0.9229416739617491,0.9664829903376437,0.8511919573980988
spambase_full,wekaRF,0.5,7,1.9845430999998825,0.9960219145548268,0.9551241153167056,0.9958373624070864,0.9423742892957014,0.977719752786549,0.9002527313282985,0.9579446965453606,0.8035896035548494
spambase_full,wekaRF,0.66,7,2.0254955999998856,0.9959241175739092,0.9113486752624994,0.9959204181816871,0.89644715084981,0.9758694253929513,0.8622886280793903,0.9523336772088246,0.7330171167249566
spambase_full,wekaRF,0.75,7,2.052686399999857,0.9961347615777284,0.8871784599710175,0.9958702262662114,0.8727425061602552,0.9694623569600157,0.8360708439050205,0.9413027587332315,0.6753817941467342
spambase_full,wekaRF,0.9,7,2.043587900000148,0.9958950347012799,0.7824161312818076,0.9960168336240881,0.7679533744932978,0.9672531481176466,0.7482405250480981,0.9355888701515707,0.49911497384698
spambase_full,wekaRF,1.0,7,1.9818743000000723,0.9963960674356952,0.7196858416052149,0.9960309182883713,0.6890718513833288,0.9650485618030236,0.7022592499171576,0.9312388587043541,0.4070571840939631
spambase_full,wekaRF,1.25,7,2.154766799999834,0.9962232278131978,0.5202185062638792,0.9965226216285301,0.48259849050419074,0.9655504232889831,0.5175428184241633,0.9310012127888787,0.03349481099558993
spambase_full,khiops,0.0,6,3.2431861000000026,0.9817074452464489,0.9774297570119344,0.9727445558951041,0.972842996060214,0.9335708434442573,0.9137177223516378,0.8733618200133534,0.8366673334666933
spambase_full,khiopsRF,0.0,6,11.506674400000065,0.9876339665218938,0.9862852451394969,0.9817477968636336,0.9828279165168738,0.94182939458106,0.9297050808394043,0.8879462496854935,0.8668961560527826
spambase_full,khiops,0.05,6,2.6535217000000557,0.9588373819005759,0.9772220326325108,0.9450480714923295,0.9723235107425892,0.9119823684886346,0.9204811292292931,0.8330811865135875,0.852412583030455
spambase_full,khiopsRF,0.05,6,9.832195500000125,0.9647950362914969,0.9825091126706925,0.9514043252151657,0.9793072420643603,0.9182991286845976,0.9237775172980004,0.8437587717749147,0.8553516880627707
spambase_full,khiops,0.1,6,2.874381199999789,0.9340521255594104,0.9741704625824096,0.9028714114111749,0.9680885387050717,0.884955133139842,0.9054532595417204,0.7781481329784028,0.8223475007272618
spambase_full,khiopsRF,0.1,6,10.859350300000187,0.9414055879102626,0.9818859395324224,0.9164466130396148,0.9777526797323156,0.8922195335868157,0.9200013848291961,0.7925528238193065,0.8522689067196572
spambase_full,khiops,0.2,6,2.985668799999985,0.9037184247048546,0.9757926910693355,0.8664167239703899,0.9678632864170014,0.8551816321979975,0.8985662072001227,0.7203006766336226,0.810350288848778
spambase_full,khiopsRF,0.2,6,9.752275400000144,0.9102132090162386,0.9815051115034794,0.8771030243493128,0.9767378163817129,0.8660923276190848,0.921440618029487,0.7403559341037087,0.8526990988827347
spambase_full,khiops,0.25,6,2.3792309999998906,0.8837487994981402,0.9726372588295226,0.8504863026828858,0.9634515470817782,0.842011073435222,0.9064745710738855,0.6925092525283795,0.8208248647946826
spambase_full,khiopsRF,0.25,6,9.094024099999842,0.8921421503407514,0.980436814695016,0.8643360612714202,0.9770891387899644,0.8503448162890888,0.9232977728979035,0.7098436352623434,0.8552114871548907
spambase_full,khiops,0.33,6,3.1945811999999023,0.84003336428781,0.9739108071081305,0.7825035388867279,0.9663864797556011,0.7963129890832534,0.9049735151416236,0.6036252081414442,0.8221744718451282
spambase_full,khiopsRF,0.33,6,11.13776310000003,0.8511149661366091,0.9738712405596689,0.7969860131156059,0.9692105526988711,0.8116368162665271,0.9141974667517347,0.6326712772934614,0.8368256442539245
spambase_full,khiops,0.5,6,2.5777585999999246,0.7886462390397019,0.9686756581648046,0.7396254721850464,0.9584998587781686,0.7415899352721305,0.8928710971309306,0.49478139478522787,0.806242070540472
spambase_full,khiopsRF,0.5,6,8.469355300000188,0.7935062629843648,0.9718508736788481,0.7537692113830758,0.9673336200734354,0.7520928939413241,0.909817944418891,0.5134267748534821,0.8373104692228797
spambase_full,khiops,0.66,6,3.6294724999997925,0.7267332339827005,0.9682231157667751,0.6626944484529514,0.9614144755709965,0.6949122768198868,0.8961056624676667,0.3978720917351062,0.8112825291990398
spambase_full,khiopsRF,0.66,6,8.744343100000151,0.7341881195460809,0.974563655157747,0.6751879979453044,0.9697590270338329,0.7038037498086345,0.914491742955918,0.41455206076952067,0.8427295078258159
spambase_full,khiops,0.75,6,3.674416000000292,0.6885842076662625,0.9532545959018948,0.6237498353724618,0.9422910227488791,0.6529687509330531,0.8635423930837673,0.3121136187000362,0.7387808432584553
spambase_full,khiopsRF,0.75,6,8.357752900000378,0.6984448617887149,0.9540409810525692,0.638352865266709,0.9478079524575914,0.6654123945276811,0.8750562586860938,0.3337076986741504,0.7447531500741482
spambase_full,khiops,0.9,6,2.047727699999996,0.6472292937541029,0.9616303396293604,0.5971149677497913,0.9537396306437079,0.613131167576626,0.8837089682527908,0.22975517890772135,0.7893826469615649
spambase_full,khiopsRF,0.9,6,6.42983890000005,0.6578810666182778,0.9612618761468117,0.6036773172204789,0.9515222781800767,0.6273569549183171,0.8799006879633613,0.25677673266860623,0.759073053833041
spambase_full,khiops,1.0,6,2.972908700000062,0.6043210731479804,0.9464516224757779,0.5729777095663082,0.9284544373506713,0.5865312565476635,0.8551542848099074,0.17527902977441578,0.7274080977319463
spambase_full,khiopsRF,1.0,6,4.405304999999771,0.6096908970165738,0.9510685440993911,0.5745126776519434,0.9383207461926506,0.5939760608546498,0.8738964642343131,0.19011428355900872,0.7631702478838263
spambase_full,khiops,1.25,6,2.8100366999997277,0.5,0.5,0.7550937245313774,0.6972826086956522,0.5,0.5,0.0,0.0
spambase_full,khiopsRF,1.25,6,2.984435500000018,0.5,0.5,0.7550937245313774,0.6972826086956522,0.5,0.5,0.0,0.0
spambase_full,skRF,0.0,6,3.3122803999999633,0.999999536314317,0.9919803552086889,0.99999928672751,0.9900159075946713,0.9997758852532497,0.9533535122730488,0.9994311263373978,0.9150478167987701
spambase_full,logisticRegression,0.0,6,1.747305200000028,0.9746263466205041,0.9759138636239991,0.9579066353504581,0.9685458152631372,0.9211921358908175,0.9213787952975158,0.8477053757741138,0.8546479551404869
spambase_full,linearSVC,0.0,6,0.030779100000017934,0.9750402633734678,0.9731244219574561,0.9593871919120119,0.9665382334079855,0.920726595465154,0.9191037187609735,0.8470771105089587,0.8500336045100262
spambase_full,XGB_SQUERR,0.0,6,1.735027799999898,0.9998877880647306,0.9850537363186294,0.9998465937058726,0.968959835798968,0.9970172645635945,0.9447947732589482,0.9948751885896258,0.8947405074940182
spambase_full,XGB_HINGE,0.0,6,1.8423339000000851,0.9994310576670428,0.9438971071907256,0.9994461774817562,0.9502477841657683,0.9994310576670428,0.9438971071907256,0.9988621153340855,0.8925041268073427
spambase_full,XGB_UNHINGED,0.0,6,3.4136822000000393,0.9159841728620227,0.9016153043409451,0.9340291501613489,0.9239729026411478,0.9159841728620226,0.901615304340945,0.8465819898880457,0.8209537674522055
spambase_full,XGB_RAMP,0.0,6,5.180219899999884,0.9159841728620227,0.9016153043409451,0.9340291501613489,0.9239729026411478,0.9159841728620226,0.901615304340945,0.8465819898880457,0.8209537674522055
spambase_full,skRF,0.05,6,0.7032098999998198,0.9994407595226013,0.990410057816619,0.9992681040765674,0.9889815393450166,0.9951384016504736,0.9479056931317418,0.9903873937021046,0.9036144578313253
spambase_full,logisticRegression,0.05,6,1.3042239000001246,0.9510493323519618,0.9718632382252423,0.9292616974797298,0.9642243732753454,0.8897090536440792,0.9085023566825428,0.7883977253341976,0.8329895971479142
spambase_full,linearSVC,0.05,6,0.0400246999997762,0.9490873060244991,0.9682923572265827,0.9267089432597161,0.959838321269397,0.8811448870583061,0.9025129704091676,0.7747473902297997,0.8231923491243065
spambase_full,XGB_SQUERR,0.05,6,2.184642900000199,0.9988165482344528,0.9838172816792043,0.9984511215564478,0.9692665161070577,0.9868986283325571,0.9434173627906287,0.976195381347829,0.8924003384263176
spambase_full,XGB_HINGE,0.05,6,2.140534800000296,0.9922068818065757,0.9306645696395981,0.9940996834324388,0.9384598158899665,0.9922068818065757,0.9306645696395982,0.985844844731675,0.867153306478517
spambase_full,XGB_UNHINGED,0.05,6,3.65839219999998,0.8976703586880259,0.8998199722044998,0.9188165069686124,0.9210051353455503,0.8976703586880258,0.8998199722044997,0.8104539420932833,0.8164831835168165
spambase_full,XGB_RAMP,0.05,6,4.894456600000012,0.8976703586880259,0.8998199722044998,0.9188165069686124,0.9210051353455503,0.8976703586880258,0.8998199722044997,0.8104539420932833,0.8164831835168165
spambase_full,skRF,0.1,6,1.1706303999999363,0.9989183139009916,0.9919754093901311,0.9987195177663231,0.9895602700903505,0.993760890052001,0.9474877714636161,0.9875217801040022,0.9014626175673521
spambase_full,logisticRegression,0.1,6,1.0033844000004137,0.9274808054647644,0.9660519014199445,0.8890533119180484,0.9576110587923641,0.8610896246271881,0.9058711812098461,0.7324901895174707,0.8243983785983012
spambase_full,linearSVC,0.1,6,0.04425179999998363,0.9260098972737196,0.9637916623390753,0.886724306631683,0.9550139265044658,0.85410905121645,0.901135559940848,0.721907368580432,0.8207780116580311
spambase_full,XGB_SQUERR,0.1,6,1.7002818999999363,0.9976589662532427,0.9834859118358384,0.9970418177318483,0.9803127163303644,0.9820535641094703,0.9402446201858639,0.9659050280743983,0.885587508145672
spambase_full,XGB_HINGE,0.1,6,1.7501039999997374,0.989550634928168,0.9156985226839969,0.9909990949893565,0.9218994310526238,0.989550634928168,0.9156985226839969,0.980127479668978,0.8354048533701751
