name,model,rho,i,time,train_rocauc,test_rocauc,train_prauc,test_prauc,train_bacc,test_bacc,train_kappa,test_kappa
adult_full,logisticRegression,1.0,2,6.667340800000602,0.654982335125563,0.8754928454029245,0.5341283707520678,0.6968876088902569,0.5883974974870166,0.7209896300565113,0.1999687574877005,0.49302986594673137
adult_full,linearSVC,1.0,2,0.30557280000084575,0.6649771712582015,0.8960933816039816,0.5443513543884848,0.7368078338989684,0.5939911623712126,0.7299838877104535,0.21218841100419483,0.5152033714322202
adult_full,XGB_SQUERR,1.0,2,27.826826500000607,0.7808778740554412,0.8996513754526237,0.6986008518212605,0.7626758114439887,0.6668631339700184,0.7746636622178644,0.36716982657684105,0.5809374526149254
adult_full,XGB_HINGE,1.0,2,22.546508999999787,0.6281488294971838,0.7591777601689069,0.6357158762210542,0.7180715592810746,0.6281488294971838,0.7591777601689069,0.2859651896671782,0.5650093150474451
adult_full,XGB_UNHINGED,1.0,2,41.23158620000049,0.5626989631368082,0.655831078528366,0.5614042667219624,0.6687133249893926,0.56353283330171,0.6518095705997963,0.15208572578322976,0.3923516678196738
adult_full,XGB_RAMP,1.0,2,28.361585899999227,0.5997056297127554,0.7494641761112807,0.4948323854779041,0.6044027383559656,0.5638424580759773,0.6529345114117058,0.15279437518469174,0.3952590761076179
adult_full,skRF,1.25,2,10.086141700000553,0.9905486435117609,0.7230551022336605,0.986368086511018,0.463164936010354,0.9422397238499967,0.672689902429696,0.889219311816213,0.3107429931882072
adult_full,logisticRegression,1.25,2,3.328514799999539,0.6076067068434913,0.8457456006470483,0.5055222077692824,0.6392443553943086,0.561847604442818,0.7034169213417268,0.1369019351580184,0.4502888755430816
adult_full,linearSVC,1.25,2,0.22867839999980788,0.6242748062083876,0.8893875573691886,0.5236385266042359,0.7262678145813536,0.5654879333520739,0.7168241359229774,0.14616173662892562,0.4935884919846073
adult_full,XGB_SQUERR,1.25,2,24.484851700000036,0.7575470248342699,0.8739170011805083,0.6854477759169149,0.7108013480229024,0.6516160259702881,0.7658476814247777,0.32672111335388376,0.5472666194052926
adult_full,XGB_HINGE,1.25,2,28.16582180000023,0.6068738527456853,0.7611432971096173,0.6241137660846978,0.7118581530397529,0.6068738527456852,0.7611432971096173,0.23387580474743785,0.5610426675722369
adult_full,XGB_UNHINGED,1.25,2,32.19683939999959,0.5494183351509213,0.65061578935276,0.5768334556082247,0.6772293252912782,0.5494183351509212,0.65061578935276,0.11417298051987845,0.3858294756005871
adult_full,XGB_RAMP,1.25,2,36.23140880000028,0.5697564135295013,0.730621935758486,0.48596472481904207,0.5907370495325962,0.5490622108254091,0.6524309483793476,0.11321949872091153,0.3890905883974095
adult_full,wekaRF,0.0,4,9.270636400000512,0.9966052927575405,0.8989620209824265,0.9898714036148213,0.7566495931477878,0.9620630801592116,0.7329202734476827,0.9310196264847652,0.5262770243923574
adult_full,wekaRF,0.05,4,11.76267050000024,0.9961632804109659,0.8963098071794096,0.9890394797279414,0.7492488669791807,0.9603519625642838,0.7326942315170342,0.9282450156178128,0.5262022248408463
adult_full,wekaRF,0.1,4,11.88546739999947,0.9957114721870907,0.8949481715882539,0.9882708870197383,0.7496210028047798,0.9581841559035045,0.73532208772569,0.9259575675911574,0.5293357852923262
adult_full,wekaRF,0.2,4,15.590957499999604,0.9950262819160354,0.8738293023242154,0.9872757432511813,0.7280130607279547,0.9556616158454514,0.7271662668393464,0.9195424141227282,0.5109900027297959
adult_full,wekaRF,0.25,4,15.434734899999967,0.9947558726474489,0.885623330129993,0.9868769784879193,0.736741042091289,0.9545145046416492,0.7232010750509307,0.9186141212674805,0.5086996937301494
adult_full,wekaRF,0.33,4,15.438121999999566,0.9942289566640435,0.8587625178888679,0.9864938510272883,0.7107530369641685,0.9532547198681913,0.7278012917816958,0.9163038905663803,0.5103978281808169
adult_full,wekaRF,0.5,4,15.633044600000176,0.9929257526477764,0.8803384231492273,0.9849754419861099,0.7224531539356347,0.9472731160516215,0.7095151301256972,0.9061731103615321,0.4843892437778935
adult_full,wekaRF,0.66,4,16.222393699999884,0.9921228106536724,0.846906905101603,0.984834786513664,0.6739114946083031,0.9461775738772398,0.704867148325139,0.9030711982485319,0.47013622330910154
adult_full,wekaRF,0.75,4,18.835192799999277,0.9919329054160477,0.7955550787686021,0.9852089874196073,0.6027005043182618,0.946348232567765,0.6898140686355549,0.9018360890636735,0.42092887483220864
adult_full,wekaRF,0.9,4,17.970351500000106,0.9911264061199939,0.7864810111246258,0.9850535563913708,0.5732164327753819,0.9439850860715562,0.6936285370120556,0.8975196433485598,0.4045217253220589
adult_full,wekaRF,1.0,4,27.1507543000007,0.990426479536254,0.8321986897917553,0.9844303305277115,0.6190691686197901,0.9423551438504986,0.6964012431701565,0.8919324203934728,0.441059317472279
adult_full,wekaRF,1.25,4,19.16107009999996,0.9900784227400391,0.7099299002254199,0.9857839455567332,0.4734802580384121,0.9417878582676319,0.6153190438901393,0.8891142195270705,0.28307362595097774
adult_full,khiops,0.0,3,5.051442799998767,0.9232222129869307,0.9243728653634835,0.8174185591223351,0.8176140978336406,0.7885120578124449,0.7856076502885165,0.6109512048628709,0.6048354319333277
adult_full,khiopsRF,0.0,3,33.801844900001015,0.9288671751594169,0.9285646749122018,0.8292139310829494,0.8277339756185207,0.823229389528043,0.8218562421690766,0.636358870509188,0.6281432109004539
adult_full,khiops,0.05,3,3.3500797000015154,0.9064593880502776,0.9230099341556066,0.7950033319209207,0.8132954470225453,0.7694236401291523,0.7786229805438101,0.5836687388448705,0.5994461488258538
adult_full,khiopsRF,0.05,3,30.0054283999998,0.9107690562958888,0.9264305062573394,0.8055595805855258,0.8236696444424648,0.809272822449445,0.8214283431532443,0.6145535374649529,0.627487719482839
adult_full,khiops,0.1,3,3.8247610999987955,0.8871680846339207,0.9205705182011981,0.7717321790010188,0.8107936901766218,0.7507695671253627,0.7724941088307681,0.5553430202046217,0.5953715467204743
adult_full,khiopsRF,0.1,3,32.676906800001234,0.8912280424166346,0.9233580807643702,0.7795508737616456,0.8174654750240523,0.7948490948685676,0.8181397224167086,0.5919699686413353,0.6226722454672245
adult_full,khiops,0.2,3,3.4387797999988834,0.8543646840007446,0.9183824806822107,0.7373137600311671,0.807062142252822,0.7251944291389147,0.7599210122947118,0.5079216731272753,0.5761159340380582
adult_full,khiopsRF,0.2,3,28.97090289999869,0.857151620808051,0.9189901537159987,0.7419966036954326,0.8091783686453509,0.7659156392698854,0.8115866657891022,0.5462834557853846,0.6123071324377347
adult_full,khiops,0.25,3,3.6920322999994823,0.8431265206764204,0.9193484925096367,0.7188669792638472,0.8087225477963808,0.7172007769837951,0.7626229777798277,0.4897252084895667,0.5811602305514063
adult_full,khiopsRF,0.25,3,25.945341700000426,0.8443904262461831,0.9196418489268292,0.7217708253614683,0.8097742234185334,0.7586694568672097,0.8135537574698781,0.5299203817733743,0.612115068260318
adult_full,khiops,0.33,3,5.145592900000338,0.81655585914879,0.9178083497257641,0.6971408061057852,0.8060322612572015,0.7006507961212864,0.7590962226899111,0.4562415968214578,0.5758790465977153
adult_full,khiopsRF,0.33,3,28.3371188000001,0.8183053873262781,0.9167465486354076,0.6997167485908806,0.8053629599028895,0.7392723627146709,0.8099597166849004,0.49597643723630547,0.6073594836419248
adult_full,khiops,0.5,3,3.80154389999916,0.7749527990590523,0.91582429986168,0.6492510455379623,0.8011640471058639,0.6744813062719137,0.7579160886056728,0.3977409889107093,0.5727892299573749
adult_full,khiopsRF,0.5,3,25.232369299999846,0.7747286991468494,0.9137006400980017,0.6485258244449081,0.8005118337052363,0.6966064629538553,0.8000848715326921,0.41968253945272727,0.6009629987884675
adult_full,khiops,0.66,3,3.6204123999996227,0.7393489632213983,0.9165727344543702,0.6128808661047316,0.8021455386366687,0.6491484522184858,0.7553003248197495,0.34128897235934885,0.5695773366824972
adult_full,khiopsRF,0.66,3,27.3858096999993,0.7411369751503627,0.9147629018520811,0.614010054500951,0.8003119323051815,0.6770724509929535,0.8049421386209697,0.3782223007690224,0.6022875711624642
adult_full,khiops,0.75,3,3.262970800000403,0.7224322666974186,0.9165042971000009,0.6044004317936323,0.8032884070104466,0.6409490346417555,0.755673030563253,0.3214445981305981,0.5697563450643255
adult_full,khiopsRF,0.75,3,26.054578400000537,0.723791425443173,0.9121825227983915,0.6049301747188778,0.7965990974288611,0.6657693445818788,0.8069507764112764,0.35302995514194613,0.5990533071037367
adult_full,khiops,0.9,3,3.3242597999997088,0.6868751900857347,0.9169000936126268,0.5687161353531398,0.804040622860074,0.6164672328958225,0.7539319808131256,0.26517201165584003,0.5696934922252523
adult_full,khiopsRF,0.9,3,23.399023199999647,0.6884806605773974,0.9121065420755562,0.5710617385512571,0.7954522847012808,0.6319468523502708,0.7903619590346722,0.28796736237547305,0.592188463646275
adult_full,khiops,1.0,3,4.965830299999652,0.6753706144612458,0.9164299574916791,0.5660513822388045,0.8015841164233473,0.6070304214355645,0.7496167133866056,0.2430391811379966,0.5629760928646387
adult_full,khiopsRF,1.0,3,25.417846599999393,0.6749126549927933,0.9122272647625017,0.5667259232307446,0.7947360927421101,0.6230888699072761,0.7963993602071882,0.26712668638558734,0.5964729221213432
adult_full,khiops,1.25,3,3.25206419999995,0.6294636855442879,0.9093171080660087,0.5370732358103272,0.7905789084038649,0.5754933142824559,0.7419213546830239,0.16878660649669264,0.5508129121985601
adult_full,khiopsRF,1.25,3,21.516241700001046,0.6295741569657787,0.9066256802635595,0.5371509678450757,0.7830536041010735,0.5913633786723747,0.7904382276723347,0.19695024878348832,0.5840458156341752
adult_full,skRF,0.0,3,11.823526099999071,0.9966466932499136,0.89555336855453,0.9900733234291801,0.7529364406174044,0.9603337802254899,0.7711942597614787,0.9294573119483527,0.5661355569439599
adult_full,logisticRegression,0.0,3,18.928508399998464,0.9054944635027278,0.9092214339690089,0.7654978489944078,0.7709843107779504,0.7626492429099947,0.7646579597768015,0.5631341883330718,0.5665406958845662
adult_full,linearSVC,0.0,3,0.24431550000008428,0.9010947454549773,0.9044400900206016,0.7602206030948429,0.7662044230183283,0.7491480407628974,0.7535356948452938,0.5468433153303458,0.5552839018104133
adult_full,XGB_SQUERR,0.0,3,23.118114499999137,0.9517897419179806,0.9259156857552469,0.8789476156497229,0.8263326590879911,0.8270686537175886,0.8003543598107294,0.6926521578031137,0.6366579736955233
adult_full,XGB_HINGE,0.0,3,24.125020699999368,0.8001089956296682,0.7827568616293433,0.7751593105170822,0.7489686674369727,0.8001089956296682,0.7827568616293434,0.6479052846180722,0.6110393419863193
adult_full,XGB_UNHINGED,0.0,3,31.180481900000814,0.6544396756757535,0.6567976949769285,0.7037679065614595,0.7030173738834217,0.6544396756757535,0.6567976949769285,0.3989049509981366,0.40356079194018846
adult_full,XGB_RAMP,0.0,3,50.45313629999873,0.6544396756757535,0.6567976949769285,0.7037679065614595,0.7030173738834217,0.6544396756757535,0.6567976949769285,0.3989049509981366,0.40356079194018846
adult_full,skRF,0.05,3,48.83445219999885,0.9962713980913465,0.8908349052043311,0.9893373194096018,0.7424871804422893,0.9596566226587342,0.7656973035106549,0.9274875833821232,0.5530516897857738
adult_full,logisticRegression,0.05,3,63.35057609999967,0.8900049493891538,0.9091669029007822,0.7484384630524585,0.771190679366589,0.7534953309388792,0.7672616311399925,0.5453046213903432,0.5699669151758602
adult_full,linearSVC,0.05,3,0.2445807000003697,0.8886896416147572,0.9078942041996754,0.7460392364608917,0.7678691828702923,0.7425376357466356,0.7508820990511076,0.5344906016357657,0.5489431106348517
adult_full,XGB_SQUERR,0.05,3,21.837155899998834,0.9394122611600264,0.9275723188781086,0.8620454747912707,0.8264002029560602,0.8139802020829234,0.7969296129440058,0.6706796083701,0.6264771691419945
adult_full,XGB_HINGE,0.05,3,23.687723400000323,0.7850599981574744,0.7834607270068197,0.7631218701631901,0.752673621159978,0.7850599981574744,0.7834607270068197,0.6218234511725316,0.6148012431785355
adult_full,XGB_UNHINGED,0.05,3,37.84382630000073,0.6497915189133666,0.6553139259161752,0.6606358264825918,0.6644577019143821,0.6484899228266285,0.6560885607581189,0.38315047668790414,0.4018873492712558
adult_full,XGB_RAMP,0.05,3,37.8967732000001,0.6587489951638841,0.660746792326517,0.5335736701132132,0.5399158630466925,0.6485068875061657,0.6559539893679964,0.38321161095484213,0.40138928996909695
adult_full,skRF,0.1,3,28.791591999999582,0.9957185947124411,0.8850113095823179,0.9882660329509292,0.7318998978372621,0.9557413275783562,0.7695363022304129,0.9226957960690753,0.5598462275957884
adult_full,logisticRegression,0.1,3,57.818967900000644,0.8738022016634643,0.9086114576166054,0.7291479603754399,0.76914776702718,0.7420676441633628,0.7628979940225427,0.5269387608761704,0.5649014731011628
adult_full,linearSVC,0.1,3,0.2578159000004234,0.8711846936501961,0.905662288461059,0.7239582245405161,0.7627365860172584,0.7290850316447586,0.748321528537513,0.5100783338964772,0.546232742022086
adult_full,XGB_SQUERR,0.1,3,23.10332070000004,0.9271260478787597,0.9241973524849669,0.8466741463206338,0.8240215176315846,0.8044121359785414,0.7949367816776993,0.653292558837123,0.623043768139107
adult_full,XGB_HINGE,0.1,3,22.350393599999734,0.7806702666126991,0.786661591304097,0.7574789653472864,0.7486138234391508,0.7806702666126991,0.786661591304097,0.6103213900659186,0.6137391660693534
adult_full,XGB_UNHINGED,0.1,3,38.15279080000073,0.6437117625949053,0.6553358074430243,0.6526448467403397,0.6646504535592904,0.6423417996939507,0.656663123586806,0.3666049512043438,0.40306228912345354
adult_full,XGB_RAMP,0.1,3,52.59169810000094,0.6423417996939507,0.656663123586806,0.6890220713530365,0.701892020248888,0.6423417996939507,0.656663123586806,0.3666049512043438,0.40306228912345354
adult_full,skRF,0.2,3,33.18919049999931,0.9952468259865399,0.8737676597597627,0.9879361237196421,0.7184482168808672,0.9558755238290353,0.7660048829202993,0.9207266221585619,0.54332519846279
adult_full,logisticRegression,0.2,3,78.76826299999993,0.843581639977055,0.9084089383273195,0.7014488981525314,0.7690978460242005,0.7200117801905761,0.7605566418581977,0.48544131969405147,0.5604887182980254
adult_full,linearSVC,0.2,3,0.2898731000004773,0.8409145989544778,0.9052976731241932,0.6957997983043457,0.7609098380025887,0.7048561715274795,0.7435058075587662,0.46341088112595985,0.5406983077789387
adult_full,XGB_SQUERR,0.2,3,21.490294999999605,0.9078189002571346,0.9231986911161634,0.8231273803841912,0.8209522101437012,0.782892664379955,0.7951749160310803,0.6137025120881318,0.6226786800706898
adult_full,XGB_HINGE,0.2,3,22.69836209999994,0.758527853700036,0.7839475333962485,0.7400675527551608,0.7459397106865915,0.758527853700036,0.7839475333962485,0.5683868848375349,0.609267593114617
adult_full,XGB_UNHINGED,0.2,3,38.071860999998535,0.6322123209104195,0.6553284368234541,0.6420152486684004,0.6645713342863782,0.631515969479596,0.6565837454690124,0.3373186459985127,0.4030862138737321
adult_full,XGB_RAMP,0.2,3,35.44452629999978,0.6070865363216779,0.6251619304965547,0.4878715546574419,0.509377559216581,0.6310260578122767,0.6558625188274703,0.33628684400493725,0.40168456162798516
adult_full,skRF,0.25,3,32.38704440000038,0.9946907828626664,0.8664612451959252,0.9867849010668553,0.7030520927187466,0.9526413742716026,0.7604006496049491,0.916324092325674,0.5369451354871067
adult_full,logisticRegression,0.25,3,35.65663169999971,0.8299252662118778,0.9069694793584359,0.6805603297494305,0.764084882922297,0.7077002521917135,0.7585948190187551,0.46039780049016177,0.5581174550249253
adult_full,linearSVC,0.25,3,0.23576490000050399,0.8246181995897401,0.9001639790105485,0.6712023304621746,0.7517889682086534,0.6917025796066962,0.7405278757120062,0.4352414127130013,0.5327845752328759
adult_full,XGB_SQUERR,0.25,3,20.720207100001062,0.8987675835481126,0.922053279560057,0.8090534520688338,0.8167195621998873,0.7737262757353947,0.7949730589458965,0.5946747114289599,0.6219642125392706
adult_full,XGB_HINGE,0.25,3,21.455809499999305,0.73892324713033,0.7714243612911874,0.7250890919631783,0.7396375117812859,0.73892324713033,0.7714243612911874,0.5339393353959679,0.5935097271179048
adult_full,XGB_UNHINGED,0.25,3,41.415908499999205,0.6254837265337971,0.6567976949769285,0.6702829466621492,0.7030173738834217,0.6254837265337972,0.6567976949769285,0.3215761083691935,0.40356079194018846
adult_full,XGB_RAMP,0.25,3,47.4646587999996,0.6254837265337971,0.6567976949769285,0.6702829466621492,0.7030173738834217,0.6254837265337972,0.6567976949769285,0.3215761083691935,0.40356079194018846
adult_full,skRF,0.33,3,18.733188899999732,0.9943693965696787,0.8549012921444684,0.986861647062977,0.6859067099078655,0.9522836841249993,0.7562100205070215,0.9148902721059818,0.5220676637142443
adult_full,logisticRegression,0.33,3,23.08411949999936,0.8052876543307677,0.9054902305604661,0.6634895863283508,0.7637344506089401,0.6908327314928184,0.7544330389864892,0.4285143172031085,0.5536037737622042
adult_full,linearSVC,0.33,3,0.3139393999990716,0.8039020102288682,0.9038139904378879,0.6597007067069947,0.7565339546764018,0.679493697637966,0.7392094561363777,0.4112168899181259,0.535430435728268
adult_full,XGB_SQUERR,0.33,3,22.10570910000024,0.8824404790798063,0.919746621132361,0.7927484568920227,0.8177415367805252,0.758451979210685,0.7923210178917759,0.5663203368569958,0.6202082176517696
adult_full,XGB_HINGE,0.33,3,22.912420499998916,0.7316738689482215,0.780603719387384,0.7157147605409739,0.7421855984331712,0.7316738689482215,0.780603719387384,0.5138408459097833,0.603326879773429
adult_full,XGB_UNHINGED,0.33,3,37.706474399999934,0.6197295850765611,0.6553350588644743,0.6287538642839554,0.6646524741476906,0.6191833431307973,0.6564801825057538,0.30392489006795465,0.40365782168369957
adult_full,XGB_RAMP,0.33,3,47.73033430000032,0.6191833431307974,0.6564801825057538,0.6678378087150034,0.7067514040193618,0.6191833431307973,0.6564801825057538,0.30392489006795465,0.40365782168369957
adult_full,skRF,0.5,3,49.239949400000114,0.9932471953450613,0.8410001020945976,0.9855791898046373,0.6637879716763785,0.947544051605883,0.7480904768888753,0.9071622484422011,0.5046180026117527
adult_full,logisticRegression,0.5,3,19.254232899998897,0.763689546929925,0.9027390892229047,0.6187266719825522,0.7547835272652862,0.6626911600267857,0.7501109479785701,0.3680073760629968,0.5451564506512243
adult_full,linearSVC,0.5,3,0.2545896999999968,0.7627861687571431,0.9002482228889177,0.6162223215755404,0.7465608644353161,0.6531179054168446,0.733548474808633,0.3523106527986395,0.523790982387891
adult_full,XGB_SQUERR,0.5,3,22.20002310000018,0.8514621048429858,0.918407097399916,0.7556152602930948,0.8093579961220614,0.7296492932667078,0.7905905058243154,0.507392836697552,0.615674532261456
adult_full,XGB_HINGE,0.5,3,23.004681500000515,0.6885504399483343,0.7558128707947088,0.6821304222936033,0.7257928727092368,0.6885504399483343,0.7558128707947088,0.42853820429529965,0.5679333438801877
adult_full,XGB_UNHINGED,0.5,3,37.163945199999944,0.6020436829901665,0.6552806429621783,0.6027099678144019,0.6641838158595349,0.6018800734713191,0.6557090314332163,0.25667169143516533,0.3998532092021727
adult_full,XGB_RAMP,0.5,3,37.46532070000103,0.6165315187710799,0.6650254945700127,0.5028936769562922,0.5629397268293876,0.6019416481337801,0.6551344686045292,0.25690499161599145,0.3986780645145538
adult_full,skRF,0.66,3,32.46736050000072,0.9924353790207997,0.82065177928196,0.9851692285492515,0.6279073857449308,0.9454259028020476,0.7361982701271035,0.9027257749434838,0.4661073211772504
adult_full,logisticRegression,0.66,3,6.241499800000383,0.7260199672853997,0.8925841029440614,0.5835200399384903,0.7370941366797262,0.6377937596104051,0.7451591008696352,0.31231629913780334,0.5352186005184494
adult_full,linearSVC,0.66,3,0.23533839999981865,0.7282306350426071,0.8971021775746941,0.5849923087520089,0.7390649204963878,0.633374232823335,0.7338470712756763,0.3058722793533739,0.5219711236660389
adult_full,XGB_SQUERR,0.66,3,23.357989399999497,0.8307154989491354,0.9103889861753088,0.7356352928627463,0.7974894321888406,0.7083069259892736,0.7847813059436504,0.4606815990252724,0.600381601060092
adult_full,XGB_HINGE,0.66,3,21.750099699998827,0.6715710210894932,0.7676027238354953,0.6671627087784311,0.7318410767231507,0.6715710210894932,0.7676027238354954,0.38745797374991764,0.5837490762837912
adult_full,XGB_UNHINGED,0.66,3,44.990148599999884,0.5871026978156157,0.6503224617270501,0.611331304830134,0.6777994980654439,0.5871026978156157,0.6503224617270502,0.21599813778393717,0.3853676337404547
adult_full,XGB_RAMP,0.66,3,32.483567199999015,0.6212429331346218,0.7103849496094349,0.48808156354252125,0.5599665935827647,0.5868874156596678,0.6495891426627757,0.21561079585726706,0.3842099845416904
adult_full,skRF,0.75,3,35.90130989999852,0.9918767472080083,0.8074396557874595,0.9851152191328851,0.5998938815123768,0.9430872885173053,0.728736381556706,0.8977884016700642,0.4455790056209825
adult_full,logisticRegression,0.75,3,19.895606699999917,0.7101220738028217,0.8910656977296246,0.5743616105068322,0.7341619345179935,0.6283946737805368,0.7398587328626617,0.29089216477707847,0.5244026981501204
adult_full,linearSVC,0.75,3,0.43793989999903715,0.7114021921160403,0.8936529579476786,0.5747160535801255,0.7314333060654901,0.6187145158312803,0.7252528136908337,0.2733489961751966,0.5071041056573835
adult_full,XGB_SQUERR,0.75,3,22.50338329999977,0.8170388604320445,0.9057476552072535,0.726044112774091,0.7861771820215288,0.6994547034922205,0.7861133726820768,0.44057367914431766,0.6011452781774854
adult_full,XGB_HINGE,0.75,3,22.30719019999924,0.6660418807028444,0.7693180340000922,0.6648595983210144,0.7260750643928051,0.6660418807028445,0.7693180340000922,0.37253573562213915,0.5801591869064611
adult_full,XGB_UNHINGED,0.75,3,39.089332899999135,0.5827862815518442,0.6550273067059336,0.5840834835520592,0.6618068696432243,0.5824346725388122,0.6528724945579779,0.2030403933500643,0.3931614191637983
adult_full,XGB_RAMP,0.75,3,64.18568030000097,0.5824346725388122,0.6528724945579779,0.6166002563128912,0.690739069842581,0.5824346725388122,0.6528724945579779,0.2030403933500643,0.3931614191637983
adult_full,skRF,0.9,3,28.476705299999594,0.9915474132875869,0.7939524008843131,0.9854677663060181,0.5712118496907863,0.9455396126722536,0.7190072500984237,0.8984918523510017,0.42294117019090394
adult_full,logisticRegression,0.9,3,38.17312039999888,0.6787293973832988,0.8954275497751472,0.5502639467783869,0.7377863884841952,0.605381632757072,0.7352033228595678,0.23955135251563942,0.5224329937888961
adult_full,linearSVC,0.9,3,0.2954070000014326,0.678058553862657,0.8941241017705207,0.5493469484665044,0.7326761008913955,0.6026354884471532,0.7293851400363014,0.2342032586048941,0.5148770575551257
adult_full,XGB_SQUERR,0.9,3,22.090888700000505,0.7906249750113947,0.8973031421239142,0.7044339355620471,0.7654902575318597,0.6765779258681031,0.7811063323008132,0.3904968735151334,0.5910804731973951
adult_full,XGB_HINGE,0.9,3,22.607888900000034,0.6399177923142909,0.7646058759846038,0.6423249727742493,0.723622836063246,0.6399177923142909,0.7646058759846039,0.3135998914873811,0.5742720919952895
adult_full,XGB_UNHINGED,0.9,3,38.948764499999015,0.569673069597505,0.6551019918120479,0.5647143035760015,0.6606394029269991,0.5714548562407267,0.6523636626842864,0.17282627177462961,0.388846050919723
adult_full,XGB_RAMP,0.9,3,55.14157949999935,0.5714548562407266,0.6523636626842864,0.6001927430100464,0.6752459607350836,0.5714548562407267,0.6523636626842864,0.17282627177462961,0.388846050919723
adult_full,skRF,1.0,3,18.803185900000244,0.9912841546882645,0.7705543690585537,0.9855501700107256,0.5267082197075559,0.9435189576137999,0.7037365067996557,0.8958746395473954,0.38606972453999566
adult_full,logisticRegression,1.0,3,4.704850400001305,0.6554811498776318,0.8715879717707575,0.5310451604619829,0.6877912731330103,0.5877458951525264,0.7082199452766047,0.19929364576970865,0.46922336374851437
adult_full,linearSVC,1.0,3,0.3916274000002886,0.6646141579071126,0.8946823110370363,0.5424592278000039,0.7301402773920782,0.591856949287057,0.7263210064903488,0.20841474906889612,0.5052548622154551
adult_full,XGB_SQUERR,1.0,3,21.812804099999994,0.7835294507818137,0.8979880339142936,0.6993651256842857,0.7581721531915686,0.6667314710085678,0.7760992919195495,0.3677744873173272,0.5810001368646224
adult_full,XGB_HINGE,1.0,3,21.97664160000022,0.6222777216740976,0.7421306399707432,0.6321179413475659,0.7048873126678846,0.6222777216740976,0.7421306399707432,0.27603519402029375,0.5387852903906811
adult_full,XGB_UNHINGED,1.0,3,38.86541749999924,0.5660338417535219,0.6530191583708328,0.6013729158760351,0.6904141770854866,0.5660338417535219,0.6530191583708328,0.15850400025434308,0.39339022859138817
adult_full,XGB_RAMP,1.0,3,37.180153999999675,0.619496691209221,0.7795496632058728,0.5058219181041654,0.6210977958000635,0.567578484105994,0.6535748051953885,0.1619985880113829,0.39326177698270726
adult_full,skRF,1.25,3,30.763177599999835,0.9905308289215127,0.7257775384629735,0.9864102275457319,0.4707584221063667,0.9417169365662803,0.667506744548779,0.8884023344790064,0.30301565821029874
adult_full,logisticRegression,1.25,3,3.6166290000001027,0.6158246243738651,0.8695837966602686,0.5149338579442627,0.6842565549680335,0.5646786754449834,0.7093811633567114,0.14416586057109426,0.47090634090129413
adult_full,linearSVC,1.25,3,0.2388301999999385,0.6223731953387488,0.8908083594572851,0.5236324786870663,0.725936005386302,0.5699372905573149,0.7259982251778407,0.15589295422464455,0.5076090115404925
adult_full,XGB_SQUERR,1.25,3,20.656689899999037,0.7616171045042239,0.8770203199344108,0.690457402079127,0.7243576371515755,0.6520354977937242,0.7690758400476511,0.3289432453288226,0.5540793032088924
adult_full,XGB_HINGE,1.25,3,22.019400000001042,0.6196959681734844,0.7730267800521322,0.6381837538358492,0.7102550414684501,0.6196959681734844,0.7730267800521322,0.2605531350775553,0.5658034896173707
adult_full,XGB_UNHINGED,1.25,3,39.96240839999882,0.5478938975419543,0.6528241248670482,0.5768277214522946,0.6965609644203996,0.5478938975419543,0.6528241248670481,0.11110227970181197,0.3942266193502302
adult_full,XGB_RAMP,1.25,3,43.47661909999988,0.5478938975419543,0.6528241248670482,0.5768277214522946,0.6965609644203996,0.5478938975419543,0.6528241248670481,0.11110227970181197,0.3942266193502302
adult_full,khiops,0.0,4,5.274194399999033,0.9246629346493983,0.919901432934819,0.8204333612870068,0.809177900139611,0.7893704649621437,0.7814027694066541,0.615084471252999,0.5998431320562957
adult_full,khiopsRF,0.0,4,33.87034610000046,0.9297462843543847,0.9205723032731252,0.830312606550526,0.809499863997799,0.8233044616532708,0.8140625893435698,0.6368973362904746,0.6167282621656411
adult_full,khiops,0.05,4,3.3946405999995477,0.9067203644641895,0.9180759953489086,0.799062024097031,0.804605730567484,0.7676755397261505,0.7718144282987568,0.5854334076723151,0.5909513172757054
adult_full,khiopsRF,0.05,4,30.85656999999992,0.9114020669900035,0.9188548625388087,0.8102444777896051,0.8076772718799796,0.8131531064067179,0.8152758912158742,0.6168027362184023,0.6104086876861902
adult_full,khiops,0.1,4,4.282209300001341,0.8888368057807441,0.9164641617731223,0.7763718002772704,0.8020753489048833,0.7530828277347594,0.7670954467018694,0.558979166860421,0.5831088900290979
adult_full,khiopsRF,0.1,4,32.5683939999999,0.8908592521678302,0.9144560710209868,0.781066807843337,0.7985702519683872,0.7945907346868065,0.8104428089730613,0.59142857687674,0.6085684325415672
adult_full,khiops,0.2,4,3.5515328999990743,0.856086218338632,0.9131709343993553,0.7375452998348763,0.7985917018709274,0.7248149601395861,0.7599383735587776,0.5056135049832451,0.5734513530652813
adult_full,khiopsRF,0.2,4,29.365477199999077,0.8577759961208811,0.9100797080681853,0.7405655769166494,0.7908967354028185,0.7681757634437282,0.8066521799442332,0.5442631538756841,0.6009647896467082
adult_full,khiops,0.25,4,3.70301500000096,0.8463986205696209,0.9126760951862541,0.7246729538085179,0.7972156069033435,0.7208937149886269,0.7578540717519451,0.49840525400534286,0.570236940281758
